Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	65	16.00985221674877	3.371970024141015E-6	Q32P65, Q8N5M1, P11966, P46199, Q9CZW4, P30044, Q9NVS2, Q56A55, P36551, Q0VFH6, Q28E61, Q91684, Q503X2, Q8WYQ3, Q49AM1, Q59HJ6, Q8CG76, Q96LU5, Q920A7, O15091, Q96SZ6, A3QJU3, Q8HXS3, Q5ZJ66, Q28C74, O88484, Q8CGS5, Q7Z6M4, Q60HD0, Q7T346, E7EXZ6, P52815, Q8C2E4, Q9JJL8, O70351, Q9Z0J5, Q58DT4, Q498Z6, Q6GQJ7, Q08BB1, Q5ZIJ2, Q6DH02, Q99NF1, Q5PRA2, Q8C3X4, O75879, P30416, Q9Y375, Q8K009, Q12931, Q08CK1, Q75Q41, Q6PF24, Q5R5W2, P13216, Q8BYL4, Q99L13, Q3U2U7, Q5R8I8, P20821, Q5RH02, Q5SUC9, Q66JT7, Q5ZI69, Q9JK81	352	962	9322	1.7893888206388207	1.2812686800101059E-4	1.2813486091735858E-4	1.2813486091735858E-4
INTERPRO	IPR001412:aa-tRNA-synth_I_CS	7	1.7241379310344827	4.305701514261991E-6	Q9Y105, Q9Z1Q9, Q5ZJ66, Q8BYL4, Q6PF21, Q6GQJ7, P17248	402	13	10404	13.935706084959817	0.0058686186281020625	0.005885893969996142	0.005885893969996142
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	18	4.433497536945813	7.767266477312942E-6	Q12874, Q7Z628, Q9UMS4, Q5ZHZ0, A1A4K8, Q2YDS5, O08810, B5DGI7, Q96DI7, P17136, Q9H5Z1, P62321, Q7SXM7, Q5XH16, P62323, P08579, Q569Z5	352	131	9322	3.638879250520472	2.9511371780022166E-4	1.475780630689459E-4	1.475780630689459E-4
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	12	2.955665024630542	1.4347431989749846E-5	Q8BU03, Q5XG71, Q5RBK1, Q9NQZ2, Q6PFJ1, Q5XH16, Q6VEU1, O57594, Q9UNX4, Q3U2U7	377	59	9632	5.1964213460414515	0.017929559497889547	0.006030703913024852	0.006030703913024852
UP_SEQ_FEATURE	MOTIF:'HIGH' region	7	1.7241379310344827	1.5804631280777618E-5	Q9Y105, Q9Z1Q9, Q5ZJ66, Q8BYL4, Q6PF21, Q6GQJ7, P17248	380	16	10078	11.602960526315789	0.018306129406705507	0.009237806983614517	0.009237806983614517
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	17	4.1871921182266005	1.9430204767317545E-5	Q12874, Q9UMS4, Q5ZHZ0, Q5R1W5, Q6PFR5, A1A4K8, Q2YDS5, O08810, B5DGI7, P17136, P62321, Q7SXM7, Q5XH16, Q5RF83, P62323, P08579	385	124	10023	3.569145370758274	0.006082569387726111	0.0030505421484688547	0.002933960919864949
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	22	5.41871921182266	3.406290686760353E-5	Q8VE97, Q7Z628, Q13427, Q5R1W5, Q6PFR5, Q5R5W2, Q2YDS5, O08810, B5DGI7, Q96DI7, Q05519, P62321, Q8AV13, Q7SXM7, Q5XH16, P84104, Q64LC9, O55128, Q8VDW0, P62323, Q569Z5	377	200	9632	2.810397877984085	0.04204459972755614	0.010738331390012013	0.010738331390012013
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	29	7.142857142857142	3.982267731882685E-5	P11607, Q5ZHZ0, Q5T2N8, Q9VSS1, Q63570, Q64343, Q5TYS0, P62198, P49718, Q56A55, P83571, Q6BZH1, Q8VDW0, Q00779, Q569Z5, Q8TE73, Q59HJ6, Q8R4P9, P08108, Q6DIH3, Q9ER38, Q12931, Q60452, Q920A7, O57521, Q9H5Z1, Q4FZF3, Q99PW8, A0A0R4I9Y1	363	316	9291	2.348912020085783	0.023144168744875904	0.007805244754490063	0.007752147851398293
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	27	6.65024630541872	6.379854103110279E-5	Q8N5M1, Q5ZHZ0, Q5SSJ5, O75400, A1A4K8, Q96DI7, Q7SXM7, P84104, Q8VDW0, Q569Z5, Q12874, Q91WQ5, Q8VE97, Q9UMS4, Q13427, Q3SZV5, Q5R1W5, Q5R5W2, Q2YDS5, O08810, B5DGI7, Q05519, P63074, Q64LC9, O55128, P08579	385	295	10023	2.3827514858023333	0.01983404610102779	0.006677580627922092	0.006422386463797681
UP_SEQ_FEATURE	MOTIF:'KMSKS' region	6	1.477832512315271	1.1073577611345552E-4	Q9Y105, Q9Z1Q9, Q5ZJ66, Q8BYL4, Q6PF21, P17248	380	14	10078	11.366165413533835	0.12142788873328181	0.043150040758876504	0.043150040758876504
GOTERM_MF_DIRECT	GO:0004812~aminoacyl-tRNA ligase activity	7	1.7241379310344827	1.1073869018052274E-4	Q9Y105, Q9Z1Q9, Q9JJL8, Q8BYL4, Q6PF21, Q6GQJ7, Q9D0R2	363	21	9291	8.53168044077135	0.06304306230066237	0.016278587456536844	0.01616784876635632
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	7	1.7241379310344827	1.1203620074995165E-4	Q9Y105, Q9Z1Q9, Q9JJL8, Q8BYL4, Q6PF21, Q6GQJ7, Q9D0R2	377	21	9632	8.516357206012378	0.1317586620393978	0.028255529829137805	0.028255529829137805
UP_KW_MOLECULAR_FUNCTION	KW-0030~Aminoacyl-tRNA synthetase	9	2.2167487684729066	1.1381150471118201E-4	Q9Y105, Q9Z1Q9, Q5ZJ66, Q9JJL8, Q8BYL4, Q6PF21, Q6GQJ7, Q9D0R2, P17248	284	36	6565	5.779049295774648	0.0069188506594078936	0.0034712508936910512	0.0031867221319130962
UP_KW_BIOLOGICAL_PROCESS	KW-0648~Protein biosynthesis	17	4.1871921182266005	1.2483995035359943E-4	Q9Y105, Q9Z1Q9, O75879, O43432, P46199, Q99L45, Q9JJL8, Q8BYL4, Q6PF21, O08810, Q6GQJ7, P17248, Q9D0R2, Q08BB1, P63074, Q5ZJ66, Q8C3X4	249	138	6139	3.0371631453349632	0.013516228307451916	0.004535851529514113	0.004327784945591447
UP_KW_PTM	KW-0007~Acetylation	99	24.38423645320197	1.324712913099404E-4	Q7Z628, P11966, Q2KHU0, Q63570, Q28298, Q99L45, P25093, P30681, A1A4K8, P30044, Q9WVL0, P62198, Q8C7R4, Q8BX13, O35685, P36551, Q4R761, P84104, Q8VDW0, Q569Z5, Q15024, Q8N302, Q8NB91, Q12874, Q9NQZ2, P60901, Q5BLZ2, Q1LZ95, Q923G2, Q8CG76, P12864, P13676, P19468, P12785, Q05519, A1A4R8, Q8HXS3, O55029, Q9QXK7, P02554, Q9QXG4, P08579, Q8BVY0, P51162, Q5SSJ5, E1C1U1, P49321, Q5R5J1, Q6PFR5, P52815, O75400, Q9JJL8, P11029, Q9H501, O70351, P59723, Q58DT4, Q922D8, Q9QUR6, P49718, Q5R7B3, Q91V92, Q9Y5X1, Q15125, Q9ULU4, Q95107, O94972, P81601, Q9Z1Q9, Q9UMS4, P30416, Q8K009, O73930, Q75Q41, Q12931, Q5R1W5, Q96SY0, Q0VGY8, P68373, Q8BYL4, Q99L13, O08810, P34932, Q9D0R2, P70318, Q99KK7, Q8BU03, P35270, P63074, Q9H8E8, Q00688, Q13151, O55128, Q9JK81, Q13395	240	2031	6790	1.3790620384047267	0.003306523032737596	0.00344425357405845	0.00344425357405845
INTERPRO	IPR020568:Ribosomal_Su5_D2-typ_SF	8	1.9704433497536946	1.4126134781884583E-4	O57521, Q59HJ6, Q12931, Q5U403, O08810, Q15024, Q5E9T8, Q08BB1	402	31	10404	6.6788637457871936	0.17561522889449355	0.09655213123418112	0.09655213123418112
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	6	1.477832512315271	1.756821225131013E-4	P17136, Q8JGS0, P62321, O75400, P62323, P08579	385	15	10023	10.413506493506492	0.05367482548229385	0.013791046617278454	0.01326400024973915
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	24	5.911330049261084	1.8583253726144793E-4	Q12874, Q8VE97, Q7Z628, Q5R1W5, Q6PFR5, Q5XJD3, Q5R5W2, Q2YDS5, O08810, B5DGI7, Q05519, P62321, Q7SXM7, Q5XH16, Q13151, P84104, Q64LC9, Q9QXK7, O55128, Q8VDW0, Q28BT8, P62323, Q569Z5	377	258	9632	2.376657824933687	0.20892033792890086	0.039055804914447635	0.039055804914447635
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	41	10.098522167487685	1.9537954496711096E-4	Q9Y105, Q5T2N8, Q9CZW4, Q64343, Q9JJL8, Q5TYS0, Q5U403, Q6GQJ7, A3QK15, Q08BB1, Q922D8, Q8C7R4, P49718, Q6DBU5, Q56A55, P83571, Q91V92, Q8VDW0, Q569Z5, Q8C3X4, Q8R4P9, Q9Z1Q9, Q6DIH3, Q6DRP2, Q9ER38, Q9D4V0, P68373, Q8BYL4, Q6PF21, O08810, Q920A7, Q9D0R2, O57521, Q4FZF3, Q9QZS5, A3QJU3, Q99PW8, Q5RG49, F1Q8K0, Q9QXG4, Q7ZYC4	363	570	9291	1.841046831955923	0.1085397200177165	0.02297663448813225	0.02282033085215856
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	7	1.7241379310344827	2.2751811138070496E-4	Q96DI7, P17136, P62321, Q9UMS4, P62323, O08810, P08579	385	24	10023	7.593181818181817	0.06895606835664714	0.01428813739470827	0.01374209392739458
GOTERM_MF_DIRECT	GO:0005524~ATP binding	69	16.995073891625616	2.708314979557279E-4	P11607, Q9Y105, Q5ZHZ0, Q9CZW4, Q63570, Q64343, Q5U403, A3QK15, Q8IXL6, P62198, Q8C7R4, Q56A55, P83571, Q6BZH1, Q8VDW0, Q569Z5, Q59HJ6, Q9ER38, Q64595, P19468, Q920A7, O57521, Q9H5Z1, Q4FZF3, Q9QZS5, Q99PW8, A0A0R4I9Y1, A3QJU3, Q5RG49, Q5ZJ66, Q16566, O43293, Q9QXG4, Q7ZYC4, Q5E9T8, Q0VC71, Q5T2N8, Q9VSS1, Q9JJL8, P11029, Q5TYS0, Q9C098, Q6GQJ7, P17248, Q922D8, Q8WW22, P49718, Q00536, Q91V92, O14841, Q00779, Q8TE73, Q8R4P9, Q9Z1Q9, O75879, P08108, P30416, Q6DIH3, Q12931, Q9D4V0, Q8BYL4, Q6PF21, P34932, Q60452, Q9D0R2, P38024, F1Q8K0, Q5ZJU3, Q96S38	363	1156	9291	1.5277317052246275	0.1472343363913886	0.026541486799661333	0.026360932467690848
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	20	4.926108374384237	3.26790536534207E-4	Q7Z6M4, Q59HJ6, Q9Y375, Q12931, P52815, Q8C2E4, Q9JJL8, P30044, Q8BYL4, Q6PF24, P13216, Q6GQJ7, Q3U2U7, O15091, Q5ZJ66, Q91684, Q9JK81, O88484, Q49AM1, Q8C3X4	385	205	10023	2.5398796325625597	0.09753827394521997	0.0171020380786235	0.016448457005555087
SMART	SM00360:RRM	16	3.9408866995073892	3.555234931212314E-4	Q8VE97, Q9DED4, A2VDB3, Q5R1W5, Q6PFR5, Q5R5W2, A1A4K8, B5DGI7, P70318, Q05519, Q13151, P84104, Q64LC9, Q5RF83, P08579	194	165	5797	2.897594501718213	0.059328139234679944	0.061150040816851804	0.061150040816851804
UP_SEQ_FEATURE	ACT_SITE:Proton donor	18	4.433497536945813	5.263840294426744E-4	Q91Y78, P23780, Q8K4Q6, Q2KHU0, Q8K009, Q8CG76, Q01063, Q568L5, P36551, Q7SXS8, B5DGM4, Q8CHP8, Q9QXK7, O14830, Q28BT8, Q6P1R4, Q5E9T8	380	183	10078	2.60862812769629	0.4596320273287272	0.15383573260462158	0.15383573260462158
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	7	1.7241379310344827	5.59303826342791E-4	Q96DI7, P17136, P62321, Q7SXM7, Q5XH16, P62323, O08810	385	28	10023	6.508441558441558	0.16110567390028863	0.025088771638805196	0.024129965079360414
INTERPRO	IPR014729:Rossmann-like_a/b/a_fold	8	1.9704433497536946	8.663374857979444E-4	Q9Y105, Q9Z1Q9, Q5ZJ66, Q8BYL4, Q6PF21, Q6GQJ7, Q5ZJU3, P17248	402	41	10404	5.049872588278121	0.694191635828233	0.39476111436193	0.39476111436193
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	23	5.665024630541872	8.680125322949087E-4	Q6PBV6, Q5ZJH9, P52815, Q498Z6, Q9NVS2, P17136, Q8JGS0, P62321, Q7SXM7, Q5RBK1, Q5XH16, Q5ZIJ2, Q13151, Q0VFH6, Q6DH02, Q9QXK7, Q503X2, Q5ZI69, P62323, P08579, Q96S38	284	246	6565	2.1612704683384862	0.0515932028699867	0.01764958815666314	0.016202900602838296
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	4	0.9852216748768473	0.0010236146187583791	P17136, P62321, Q7SXM7, P62323	385	6	10023	17.355844155844153	0.27499708625424735	0.03519386796230388	0.033848879377757234
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	21	5.172413793103448	0.0011065857620649311	Q8VE97, Q6PBV6, Q5ZJH9, Q498Z6, Q9NVS2, P70318, P17136, Q8JGS0, P62321, Q7SXM7, Q5RBK1, Q5XH16, Q13151, Q0VFH6, Q6DH02, Q9QXK7, Q503X2, P62323, P08579	385	244	10023	2.2406110283159464	0.2936612373330142	0.03519386796230388	0.033848879377757234
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	8	1.9704433497536946	0.0011208238204555377	Q12874, P17136, P62321, Q7SXM7, Q5XH16, P62323, O08810, P08579	385	43	10023	4.843491392328601	0.29681555822454064	0.03519386796230388	0.033848879377757234
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	10	2.4630541871921183	0.0012084621574244524	Q3TX08, Q4KLI2, Q8C2E4, Q6YJI5, Q5ZJ66, Q9JJL8, Q28E61, O70351, Q8BYL4, Q6PF21	363	68	9291	3.763976665046184	0.5088498761677608	0.101510821223654	0.10082027141941145
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	41	10.098522167487685	0.0012215568426875434	Q7Z6M4, Q6PBV6, Q9DED4, Q5ZHZ0, O43432, Q6PFR5, A1A4K8, P17136, Q7SXM7, Q5XH16, P84104, Q28E61, Q569Z5, Q15024, Q3TX08, Q8VE97, A2VDB3, Q5R1W5, Q5ZJH9, Q5R5W2, Q6PF21, B5DGI7, P70318, Q8JGS0, Q9P2I0, Q4FZF3, Q05519, P62321, P63074, Q13151, Q5ZJ66, Q6YJI5, Q64LC9, Q28C74, Q5RF83, Q9QXK7, P62323, P62489, P08579, Q13395	284	569	6565	1.665666229362113	0.07184869623509105	0.018628741850985037	0.017101795797625607
SMART	SM00382:AAA	12	2.955665024630542	0.0012529977220978859	P62198, Q8TE73, Q59HJ6, Q8R4P9, Q56A55, P83571, A0A0R4I9Y1, Q5T2N8, Q9VSS1, Q63570, Q64343, Q920A7	194	113	5797	3.1732506158197245	0.19398323897612224	0.10775780410041819	0.10775780410041819
UP_KW_BIOLOGICAL_PROCESS	KW-0819~tRNA processing	11	2.70935960591133	0.0017456958814537824	Q3TX08, Q8CGS5, Q96SZ6, A8C754, Q8C2E4, Q6YJI5, Q28E61, O70351, Q28BT8, Q6P1R4, O15091	249	83	6139	3.2674795567813426	0.17341054236199804	0.04167246570004485	0.03976088470462994
UP_KW_LIGAND	KW-0521~NADP	15	3.6945812807881775	0.0018247368312296283	Q8K009, Q8CG76, F1RA39, Q9Z0J5, Q58DT4, P12785, Q8HZK2, Q922D8, O76062, P35270, Q568L5, Q6PFP6, Q5R806, Q28BT8, Q6P1R4	200	126	4301	2.560119047619047	0.061923830582427564	0.06386578909303699	0.06386578909303699
UP_KW_BIOLOGICAL_PROCESS	KW-0028~Amino-acid biosynthesis	6	1.477832512315271	0.001911580995414901	Q2KHU0, P35520, Q58DT4, Q5ZJU3, Q922D8	249	23	6139	6.431639601885805	0.18824907898329502	0.04167246570004485	0.03976088470462994
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	9	2.2167487684729066	0.0021470834995073835	Q8BU03, Q5XG71, Q5RBK1, Q9NQZ2, Q6PFJ1, Q5XH16, Q9UNX4	385	61	10023	3.841047477113051	0.4907972549527697	0.05928765369243138	0.05702188348762508
GOTERM_CC_DIRECT	GO:0005684~U2-type spliceosomal complex	6	1.477832512315271	0.0022657702048062946	Q12874, P17136, P62321, P62323, P08579, Q569Z5	385	25	10023	6.248103896103896	0.5094652012556281	0.05928765369243138	0.05702188348762508
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	157	38.669950738916256	0.00247893671975745	Q6ZN57, Q7Z628, O96006, Q6NZ06, O43670, Q96RE7, Q63570, A1A4K8, Q80X66, Q6DBX1, P62198, Q96DI7, Q0IIC2, Q96JM2, P83571, Q7SXS8, Q5BJI7, Q28E61, Q8VDW0, Q9UNS1, Q569Z5, Q15024, Q7ZVQ8, P55039, Q8NB91, Q86WZ6, A2VDB3, P60901, Q6DRP2, P35520, Q2YDS5, B5DGI7, P61150, P17289, Q5RBK1, Q6R2W3, Q64LC9, Q9QXK7, P62489, O43293, P08579, Q8CGS5, Q5XG71, Q91628, P83917, Q5T619, Q6PFR5, O75400, Q9W705, F1RA39, Q9C098, Q80TM6, P17136, Q5XH16, Q9YGS0, Q9JHT5, P41512, Q9UMS4, Q13427, Q3SZV5, Q5ZJH9, Q5R1W5, Q5R5W2, Q6PF21, Q60452, Q8NB78, Q9JJG0, P70318, Q8BU03, Q99NI3, P63074, Q99J09, Q6PFJ1, A7MCB7, Q13151, Q5E9N0, Q5RF83, O55128, F1MNN4, Q9JK81, B3DIY3, Q6DI37, Q5ZHZ0, Q4KL94, Q06985, P30681, A2ACJ2, Q5F334, O35685, Q99JH1, Q4KLI2, Q5ZJN4, P84104, Q91WQ5, Q9IB83, Q12874, Q922M5, Q9NQZ2, Q923G2, Q1LUT1, Q6VEU1, Q5XJD3, Q6DRL5, Q8JGS0, Q05519, Q9QZS5, P62321, Q5ZKQ6, Q8HXS3, B5DG51, Q28C74, Q16566, Q6NYT1, P62323, Q9QXG4, Q8BVY0, Q9UNX4, Q8IY81, Q6PBV6, Q90459, Q9DED4, Q9Z1X9, Q5SSJ5, P49321, F1R983, Q9H501, P59723, P49718, Q9H582, Q92072, Q7SXM7, A1YF22, Q15125, Q9ULU4, Q95107, Q8VE97, P30416, Q6DIH3, Q8K4Q6, O73930, Q08CK1, Q96SY0, P58006, O57594, O08810, Q9P2I0, Q8AV13, A4FV61, Q9H8E8, Q00688, Q9I8J6	352	3461	9322	1.2013359906490506	0.09000533860227533	0.031399865116927696	0.031399865116927696
INTERPRO	IPR000504:RRM_dom	16	3.9408866995073892	0.002640234799707263	Q8VE97, Q9DED4, A2VDB3, Q5R1W5, Q6PFR5, Q5R5W2, A1A4K8, B5DGI7, P70318, Q05519, Q13151, P84104, Q64LC9, Q5RF83, P08579	402	172	10404	2.407497396737244	0.9730554423156185	0.8451056952979986	0.8451056952979986
GOTERM_CC_DIRECT	GO:0005730~nucleolus	34	8.374384236453201	0.002757589490956613	Q8K4T4, Q8IY81, Q5XG71, Q6NZ06, Q6PBV6, O43670, Q6PFR5, P30681, Q9H501, Q4KLI2, Q5XH16, Q28E61, Q9ULU4, Q15024, Q922M5, Q9NQZ2, Q6DRP2, Q5R5W2, Q6PF21, O57594, Q6DRL5, Q8BU03, Q5RBK1, Q6PFJ1, A0A0R4I9Y1, Q5E9N0, Q64LC9, F1MNN4, Q9JK81, Q9I8J6, Q9UNX4, Q8BVY0	385	518	10023	1.7087800230657375	0.579822977596411	0.06660639232002896	0.06406092509760747
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	17	4.1871921182266005	0.003937318016355914	Q8VE97, Q9DED4, A2VDB3, Q5R1W5, Q6PFR5, Q5R5W2, A1A4K8, Q9H501, B5DGI7, P70318, Q05519, Q13151, P84104, Q64LC9, Q5RF83, P08579	402	197	10404	2.233351011440261	0.9954514080898595	0.8451056952979986	0.8451056952979986
GOTERM_CC_DIRECT	GO:0034709~methylosome	4	0.9852216748768473	0.0039443966810092605	P17136, P62321, Q99J09, P62323	385	9	10023	11.570562770562772	0.7109020288251338	0.08846718270263626	0.08508627126177119
