Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005833~hemoglobin complex	2	3.3333333333333335	0.01666962829544079	P06637, P84611	57	3	10023	117.22807017543859	0.8600941002735211	0.4474939877340522	0.4474939877340522
GOTERM_BP_DIRECT	GO:0015670~carbon dioxide transport	2	3.3333333333333335	0.016726547801343843	Q92051, Q7TNK7	55	3	9632	116.75151515151515	0.9995873965116394	0.643972090351738	0.6383965744179566
INTERPRO	IPR036236:Znf_C2H2_sf	6	10.0	0.016886086141196063	Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	60	265	10404	3.926037735849057	0.9848453716097859	0.6936383932655321	0.6936383932655321
INTERPRO	IPR000971:Globin	2	3.3333333333333335	0.016918009591842247	P06637, P84611	60	3	10404	115.6	0.9849659473614618	0.6936383932655321	0.6936383932655321
INTERPRO	IPR012292:Globin/Proto	2	3.3333333333333335	0.016918009591842247	P06637, P84611	60	3	10404	115.6	0.9849659473614618	0.6936383932655321	0.6936383932655321
INTERPRO	IPR009050:Globin-like_sf	2	3.3333333333333335	0.016918009591842247	P06637, P84611	60	3	10404	115.6	0.9849659473614618	0.6936383932655321	0.6936383932655321
UP_KW_BIOLOGICAL_PROCESS	KW-0561~Oxygen transport	2	3.3333333333333335	0.017492311695821095	P06637, P84611	37	3	6139	110.61261261261262	0.41104959487486825	0.17492311695821094	0.17492311695821094
GOTERM_MF_DIRECT	GO:0005344~oxygen transporter activity	2	3.3333333333333335	0.01797517053879056	P06637, P84611	57	3	9291	108.66666666666667	0.9550280073341123	0.7275297782004211	0.7275297782004211
UP_KW_CELLULAR_COMPONENT	KW-0703~Sarcoplasmic reticulum	3	5.0	0.01819613248856722	P16157, Q6P2T0, Q28178	52	38	9322	14.152834008097166	0.319983408184237	0.38211878225991164	0.38211878225991164
SMART	SM00355:ZnF_C2H2	6	10.0	0.018537063955969546	Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	36	259	5797	3.73037323037323	0.5442738502966173	0.38927834307536047	0.38927834307536047
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	20	33.33333333333333	0.01912367468948941	Q6MZM0, Q13325, P56400, P32847, Q9R1X5, P30804, Q8IY33, P43141, Q8BHB9, Q7TNK7, Q9WV69, P35612, P11277, P52556, P16157, Q98895, P14770, O60674, P40197, Q3TWI9	57	2131	10023	1.6503247795697595	0.8955598390361583	0.4474939877340522	0.4474939877340522
UP_SEQ_FEATURE	DOMAIN:LRRNT	3	5.0	0.02165078437162116	P14770, P56400, P40197	57	41	10078	12.937098844672656	0.9997026709594675	0.5452540748791834	0.5452540748791834
KEGG_PATHWAY	hsa05168:Herpes simplex virus 1 infection	3	5.0	0.0218200945574756	O60674, O43345	27	42	4735	12.526455026455025	0.9626412956708775	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 35	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
UP_SEQ_FEATURE	ZN_FING:C2H2-type 36	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
UP_SEQ_FEATURE	ZN_FING:C2H2-type 32	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
UP_SEQ_FEATURE	ZN_FING:C2H2-type 33	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
UP_SEQ_FEATURE	ZN_FING:C2H2-type 31	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
UP_SEQ_FEATURE	ZN_FING:C2H2-type 34	2	3.3333333333333335	0.022045313000506068	O43345	57	4	10078	88.40350877192982	0.9997439942378119	0.5452540748791834	0.5452540748791834
GOTERM_BP_DIRECT	GO:0015671~oxygen transport	2	3.3333333333333335	0.02224080332319931	P06637, P84611	55	4	9632	87.56363636363636	0.999969299728424	0.7904039334860063	0.7835606093865604
INTERPRO	IPR013087:Znf_C2H2_type	6	10.0	0.023591243266559474	Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	60	289	10404	3.6000000000000005	0.9971855745481276	0.8290636919390901	0.8290636919390901
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	5	8.333333333333332	0.02589894278794059	Q8TE85, Q90YI8, Q90XE6, Q9UPG8, P23767	57	187	9291	4.358288770053476	0.9887465285674756	0.7275297782004211	0.7275297782004211
KEGG_PATHWAY	hsa04640:Hematopoietic cell lineage	2	3.3333333333333335	0.02716661023412635	P14770, P40197	27	5	4735	70.14814814814815	0.9834905825227338	1.0	1.0
UP_SEQ_FEATURE	BINDING:proximal binding residue	2	3.3333333333333335	0.02748163049801613	P06637, P84611	57	5	10078	70.72280701754386	0.9999676340224039	0.5829976203489868	0.5829976203489868
UP_SEQ_FEATURE	ZN_FING:C2H2-type 30	2	3.3333333333333335	0.02748163049801613	O43345	57	5	10078	70.72280701754386	0.9999676340224039	0.5829976203489868	0.5829976203489868
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	7	11.666666666666666	0.02789812577335201	Q8TE85, Q90YI8, Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	57	386	9291	2.9559585492227978	0.992080195554637	0.7275297782004211	0.7275297782004211
UP_KW_DISEASE	KW-0250~Elliptocytosis	2	3.3333333333333335	0.029323636378399926	P16157, P11277	11	3	1014	61.45454545454546	0.21187403442598685	0.2345890910271994	0.2345890910271994
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	5	8.333333333333332	0.02941228166749408	Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	57	211	10078	4.189739752224162	0.9999845151268015	0.5829976203489868	0.5829976203489868
GOTERM_MF_DIRECT	GO:0005523~tropomyosin binding	2	3.3333333333333335	0.02978192074504648	Q9NYL9, Q2KI85	57	5	9291	65.19999999999999	0.9943159081036033	0.7275297782004211	0.7275297782004211
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	5	8.333333333333332	0.029857020988223047	Q90XE6, Q60843, O43345, Q9UPG8, Q5T1R4	57	212	10078	4.169976828864614	0.9999869364443974	0.5829976203489868	0.5829976203489868
UP_SEQ_FEATURE	ZN_FING:C2H2-type 28	2	3.3333333333333335	0.03288826493540194	O43345	57	6	10078	58.93567251461988	0.9999959089168768	0.610077314551706	0.610077314551706
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	11	18.333333333333332	0.03556532982507485	Q6MZM0, Q98895, P14770, P56400, P40197, P32847, P30804, P43141, Q7T2L7, Q7TNK7, P13752	57	954	10078	2.0386553385560338	0.9999985371017894	0.6283208269096557	0.6283208269096557
KEGG_PATHWAY	bta01230:Biosynthesis of amino acids	2	3.3333333333333335	0.037833337620046564	Q0IIG5, Q0VCW4	27	7	4735	50.1058201058201	0.9968062900463802	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 27	2	3.3333333333333335	0.03826537545607887	O43345	57	7	10078	50.51629072681704	0.9999994829905919	0.6425592064092097	0.6425592064092097
GOTERM_BP_DIRECT	GO:0051693~actin filament capping	2	3.3333333333333335	0.038602096355436086	Q9WV69, P11277	55	7	9632	50.03636363636363	0.9999999873740254	1.0	0.9934924078091106
GOTERM_BP_DIRECT	GO:0045199~maintenance of epithelial cell apical/basal polarity	2	3.3333333333333335	0.038602096355436086	P16157, Q3SZK8	55	7	9632	50.03636363636363	0.9999999873740254	1.0	0.9934924078091106
GOTERM_BP_DIRECT	GO:0010763~positive regulation of fibroblast migration	2	3.3333333333333335	0.038602096355436086	Q28178, Q9WV69	55	7	9632	50.03636363636363	0.9999999873740254	1.0	0.9934924078091106
UP_SEQ_FEATURE	DOMAIN:LRRCT	3	5.0	0.039835206866339144	P14770, P56400, P40197	57	57	10078	9.305632502308402	0.9999997179777174	0.6425592064092097	0.6425592064092097
UP_SEQ_FEATURE	ZN_FING:C2H2-type 26	2	3.3333333333333335	0.043613120364528524	O43345	57	8	10078	44.20175438596491	0.9999999346765462	0.6472187062096033	0.6472187062096033
UP_SEQ_FEATURE	ZN_FING:C2H2-type 25	2	3.3333333333333335	0.043613120364528524	O43345	57	8	10078	44.20175438596491	0.9999999346765462	0.6472187062096033	0.6472187062096033
GOTERM_BP_DIRECT	GO:0010766~negative regulation of sodium ion transport	2	3.3333333333333335	0.0439959131653253	Q96J92, Q3SZK8	55	8	9632	43.78181818181818	0.9999999990615654	1.0	0.9934924078091106
SMART	SM00033:CH	3	5.0	0.045948862619069095	Q2KI85, Q8IY33, P11277	36	57	5797	8.475146198830409	0.8613213989076813	0.6432840766669673	0.6432840766669673
GOTERM_MF_DIRECT	GO:0019825~oxygen binding	2	3.3333333333333335	0.04723109082628826	P06637, P84611	57	8	9291	40.75	0.9997448029623875	0.921104809573691	0.921104809573691
KEGG_PATHWAY	bta01200:Carbon metabolism	2	3.3333333333333335	0.04838755946752132	Q0IIG5, Q0VCW4	27	9	4735	38.97119341563786	0.9993826143424576	1.0	1.0
GOTERM_MF_DIRECT	GO:0005102~receptor binding	4	6.666666666666667	0.048479200503878474	O60674, Q3SZK8, P13752, Q9WV69	57	136	9291	4.794117647058823	0.9997960484939306	0.921104809573691	0.921104809573691
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	4	6.666666666666667	0.04852459626921784	P14770, P56400, P40197, Q7RTR2	41	143	6946	4.738870885212348	0.47619654634113884	0.31540987574991597	0.31540987574991597
UP_SEQ_FEATURE	ZN_FING:C2H2-type 21	2	3.3333333333333335	0.048931657132974454	O43345	57	9	10078	39.29044834307992	0.9999999917481682	0.6723572146790193	0.6723572146790193
UP_SEQ_FEATURE	ZN_FING:C2H2-type 24	2	3.3333333333333335	0.048931657132974454	O43345	57	9	10078	39.29044834307992	0.9999999917481682	0.6723572146790193	0.6723572146790193
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	2	3.3333333333333335	0.04936002587279218	Q9UPG8, Q3SZK8	55	9	9632	38.91717171717171	0.9999999999302691	1.0	0.9934924078091106
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	4	6.666666666666667	0.052058720379468036	Q13325, Q3TWI9, Q9WV69, P11277	57	151	10023	4.658069013593586	0.9980794395547542	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 22	2	3.3333333333333335	0.05422114240490161	O43345	57	10	10078	35.36140350877193	0.9999999989578215	0.6936566838696033	0.6936566838696033
UP_SEQ_FEATURE	ZN_FING:C2H2-type 23	2	3.3333333333333335	0.05422114240490161	O43345	57	10	10078	35.36140350877193	0.9999999989578215	0.6936566838696033	0.6936566838696033
UP_SEQ_FEATURE	DOMAIN:Calponin-homology (CH)	3	5.0	0.057599995327282674	Q2KI85, Q8IY33, P11277	57	70	10078	7.5774436090225565	0.9999999997237586	0.7123199422140625	0.7123199422140625
INTERPRO	IPR001715:CH_dom	3	5.0	0.05973039488620683	Q2KI85, Q8IY33, P11277	60	70	10404	7.431428571428572	0.9999997369188242	1.0	1.0
INTERPRO	IPR036872:CH_dom_sf	3	5.0	0.05973039488620683	Q2KI85, Q8IY33, P11277	60	70	10404	7.431428571428572	0.9999997369188242	1.0	1.0
GOTERM_MF_DIRECT	GO:0030506~ankyrin binding	2	3.3333333333333335	0.06437194599214088	Q7TNK7, P11277	57	11	9291	29.636363636363633	0.9999885540134007	0.9770423598723337	0.9770423598723337
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	18	30.0	0.06797931597088472	P09207, Q5F3B1, Q60843, P06637, O43345, P30804, Q8IY33, O15550, Q5T1R4, Q5EBF1, Q92051, Q0IIG5, Q90XE6, O60674, Q9UPG8, P00488, P23767, P84611	57	1967	9291	1.4916115912557193	0.9999940875272068	0.9770423598723337	0.9770423598723337
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	4	6.666666666666667	0.06856437613139184	Q8IY33, Q9WV69, P35612, P11277	57	157	9291	4.152866242038216	0.9999946894888084	0.9770423598723337	0.9770423598723337
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	15	25.0	0.07020851812767434	Q6MZM0, P56400, P32847, Q9R1X5, P30804, P43141, Q28178, Q7T2L7, Q7TNK7, P13752, Q98895, P14770, P40197, P00488, O75629	57	1673	10078	1.5852392487494886	0.9999999999981334	0.8368558973959146	0.8368558973959146
GOTERM_CC_DIRECT	GO:0031430~M band	2	3.3333333333333335	0.0702879545157539	Q2KI85, P16157	57	13	10023	27.052631578947366	0.9998019524108825	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 4	4	6.666666666666667	0.07218164074573927	O43345, Q9UPG8, Q5T1R4	57	174	10078	4.064529138939302	0.9999999999991513	0.8368558973959146	0.8368558973959146
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20	2	3.3333333333333335	0.08023822133576576	O43345	57	15	10078	23.574269005847952	0.9999999999999666	0.902072124714215	0.902072124714215
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	5	8.333333333333332	0.08201417132379414	Q6MZM0, Q6P2T0, P32847, Q8BHB9, Q3TWI9	37	283	6139	2.931429662878426	0.9232498370646326	0.6151062849284561	0.6151062849284561
GOTERM_MF_DIRECT	GO:0020037~heme binding	3	5.0	0.08550210284777642	O60674, P06637, P84611	57	81	9291	6.037037037037037	0.9999997697266864	1.0	1.0
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	2	3.3333333333333335	0.08580592512853435	P00488, P84611	57	16	10023	21.980263157894736	0.9999723628627106	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0117~Actin capping	2	3.3333333333333335	0.08768641990565604	Q9WV69, P11277	41	15	6565	21.349593495934958	0.9597241343404567	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 19	2	3.3333333333333335	0.0904470833183189	O43345	57	17	10078	20.800825593395253	0.9999999999999994	0.9869372915028327	0.9869372915028327
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	4	6.666666666666667	0.09066353401921064	Q8TE85, O43345, Q9UPG8	57	177	9291	3.68361581920904	0.9999999125201829	1.0	1.0
GOTERM_BP_DIRECT	GO:0032715~negative regulation of interleukin-6 production	2	3.3333333333333335	0.09122266377190741	Q60843, Q7RTR2	55	17	9632	20.60320855614973	1.0	1.0	0.9934924078091106
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	7	11.666666666666666	0.09186255251152053	Q8TE85, Q0IIG5, O60674, Q60843, O43345, O15550, Q9UPG8	55	560	9632	2.189090909090909	1.0	1.0	0.9934924078091106
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	5	8.333333333333332	0.0922169516171043	Q8TE85, Q90XE6, Q60843, Q9UPG8, P23767	57	285	9291	2.8596491228070176	0.9999999346969096	1.0	1.0
KEGG_PATHWAY	hsa04512:ECM-receptor interaction	2	3.3333333333333335	0.09451960013137195	P14770, P40197	27	18	4735	19.48559670781893	0.9999996241807334	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1; degenerate	2	3.3333333333333335	0.09550969770185014	O43345	57	18	10078	19.64522417153996	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0006955~immune response	3	5.0	0.09560684694256495	O60674, Q28178, P13752	55	93	9632	5.649266862170087	1.0	1.0	0.9934924078091106
