Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	17	1.1258278145695364	1.0175200693044577E-8	P04323, P0CT40, P11369, P16423, P0CT39, Q99315, Q95SX7, P21328, Q7LHG5, P10394, O00370, P14381, Q9NBX4	1398	25	10078	4.9020314735336195	3.2092068152911324E-5	3.20925829858626E-5	3.207223258447651E-5
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	16	1.0596026490066226	1.0898720663634175E-8	P0CT39, Q99315, Q95SX7, P04323, P21328, Q7LHG5, P10394, O00370, Q9NBX4, P0CT40, P11369, P16423	1316	22	9291	5.134567560099475	1.4789454710451011E-5	7.3947819702757875E-6	7.3784338892803365E-6
INTERPRO	IPR000477:RT_dom	17	1.1258278145695364	1.92687471534941E-8	P04323, P0CT40, P11369, P16423, P0CT39, Q99315, Q95SX7, P21328, Q7LHG5, P10394, O00370, P14381, Q9NBX4	1507	25	10404	4.69457199734572	6.339216937700787E-5	6.339417813499559E-5	6.339417813499559E-5
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	14	0.9271523178807948	1.9850279070004993E-7	P0CT39, Q99315, P04323, P21328, Q7LHG5, P10394, Q6R2W3, P0CT40, P11369, P16423	1398	20	10078	5.04620886981402	6.258819179956188E-4	3.1303890093397875E-4	3.128403981432787E-4
INTERPRO	IPR001584:Integrase_cat-core	14	0.9271523178807948	3.341313658410056E-7	P0CT39, Q99315, P04323, P21328, Q7LHG5, P10394, Q6R2W3, P0CT40, P11369, P16423	1507	20	10404	4.832647644326476	0.0010986883766084254	5.496460968084541E-4	5.496460968084541E-4
SMART	SM00175:RAB	36	2.384105960264901	4.222975380508473E-7	P09527, Q5R615, Q66JN8, Q8VHQ4, P79737, Q6SA80, Q99KL7, Q08CX1, Q96BM9, Q5ZJN2, E2RQ15, P61589, Q6TNS7, P61208, Q7T3A4, P61227, Q9UL26, P26990, Q5ZHW4, P80236, P51151, Q9D0J4, Q16YG0, Q58DS9, P51159, P84083, P35294, Q5R4A3, Q4R4R6, Q5RDM6, P62747, P35290, Q6DGL2	635	133	5797	2.471043751110059	1.5919353282556337E-4	1.5920617184516945E-4	1.5836157676906774E-4
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	186	12.317880794701987	1.6625694475215391E-6	Q2EEY0, Q9BTV4, Q6DHK8, Q6NV04, P17790, Q58EL2, Q08CB3, Q6NZI2, Q5U2Q4, Q08C93, P42867, Q4KLM6, P61023, Q9UBS3, B2GUY0, Q9Y394, P83337, Q8IWB9, Q90YU1, Q90YT5, Q5R589, E7EY42, Q8IWR1, Q9Y673, Q5RFB6, Q0IHY5, Q9BS26, Q9CX98, Q9Z2E3, Q07984, Q6IE75, Q7Z4N2, P59481, Q6UWW8, Q6DG91, Q8NBQ7, Q6AXL3, Q8NFQ8, Q6P360, A1IGX5, P51639, Q7SZN2, A0A0R4IVV0, Q5R6K7, Q60HD1, Q803C9, Q6P3L6, Q9BUV8, Q7ZW11, O75881, Q9QXT0, Q1L990, Q86SQ9, P59889, Q7T347, Q0P6D2, Q8MK44, Q9NZ01, Q8K2A8, Q7SZU9, Q99068, P86229, Q15042, Q6DGW9, Q5TZ07, Q2KIP8, Q6IR55, P80513, Q9UNU6, Q567X1, Q9BZW4, P51658, Q8K2I3, P51811, P10620, Q95J56, Q8HWB0, Q64375, Q91WC3, Q6AXS4, O43826, Q9UPI3, Q9NRR5, Q9NTN3, Q5E954, Q99KK1, Q5ZJQ8, Q5R7K2, Q9Y6B6, O14975, Q9CQA1, Q5PQQ4, Q14643, Q12981, Q90YQ1, D3ZTX0, A0A193KX02, Q91ZP3, P18163, Q3MUY2, A0A2R8Q3S9, Q8JFB7, Q68FF9, E7FB98, O75340, O02766, Q5NDE4, O75460, Q8VDB2, F1QPC3, Q80UM7, Q1JQA5, Q04799, Q9UNW1, Q5I0E7, P84466, Q9NZS9, Q8TEB9, Q5RC74, Q8JHF0, Q90YP2, Q58EG2, Q5R548, Q3U4G3, P51151, G3V909, Q9P2W9, P36536, F1QMV3, A1L243, Q2M3R5, P22309, P30839, Q60716, Q6NUT7, Q9QYI4, P55084, Q9WTV0, Q9H1A3, P23356, Q8VD00, Q32P84, Q7SZQ0, Q5M862, Q9NWW5, Q9NZU0, P45878, Q5E9Y2, Q5I0K7, Q8N5B7, Q6ZWQ7, Q6TLE4, Q6AXM5, Q7SZQ7, Q96P20, Q07646, A8YXY3, A6QLP2, Q91YT2, A6QLP7, Q9UHE5, P52826, P53996, Q8TCT9, P62341, Q5RBM1, O35217, F1QAM1, Q9JJ22, Q5R9C7, Q15011, Q90YV0, A6QL88, Q5R809, Q9BY78, Q5ZJ41, Q2TBL9, Q6DG38, Q96LJ7, Q5M7N9, Q91X85, Q3SZJ2	1330	949	9322	1.3737388782810556	9.309963241943553E-5	4.65519445306031E-5	4.65519445306031E-5
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	15	0.9933774834437087	2.2008776817812644E-6	P0CT39, Q99315, P04323, P21328, Q7LHG5, P10394, Q95ND5, P0CT40, Q6IE75, Q08DY9, P16423	1316	26	9291	4.073094458732757	0.0029821388645970837	9.955303380590585E-4	9.933294603772774E-4
SMART	SM00174:RHO	29	1.9205298013245033	2.4916092499958244E-6	P09527, Q5R615, Q8VHQ4, P79737, Q6SA80, Q99KL7, Q08CX1, Q5ZJN2, E2RQ15, P61589, Q7T3A4, P61227, Q9UL26, Q5ZHW4, P80236, P51151, Q16YG0, Q58DS9, P51159, P35294, Q5R4A3, Q4R4R6, Q5RDM6, P62747, P35290, Q6DGL2	635	102	5797	2.595538057742782	9.388968177949097E-4	4.696683436242129E-4	4.6717673437421706E-4
GOTERM_BP_DIRECT	GO:0015074~DNA integration	14	0.9271523178807948	2.827193428346487E-6	P0CT39, Q99315, P04323, P21328, Q7LHG5, P10394, Q6R2W3, P0CT40, P11369, P16423	1380	23	9632	4.248519218651543	0.010302585179985613	0.010356009528033183	0.010353182334604836
