Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	6	2.0761245674740483	4.991887189740877E-6	P0CT43, P0CT40	265	12	11132	21.003773584905662	0.0039159457333021175	0.00130787444371211	0.00130787444371211
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	7	2.422145328719723	6.1107074753831705E-6	P21328, P0CT43, P0CT40	170	21	7218	14.152941176470588	3.9101000898533744E-4	1.9554263921226146E-4	1.7721051678611194E-4
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	7	2.422145328719723	6.230489401490101E-6	P21328, P0CT43, P0CT40	241	21	10257	14.186721991701244	0.002538819327988051	0.0012710198379039805	0.0012710198379039805
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	7	2.422145328719723	7.823320033024747E-6	P21328, P0CT43, P0CT40	280	21	11472	13.657142857142858	0.006386841039537905	0.001053328876933379	0.001037895486795161
INTERPRO	IPR041577:RT_RNaseH_2	6	2.0761245674740483	9.002810913960505E-6	P0CT43, P0CT40	280	13	11472	18.90989010989011	0.007346218978947494	0.001053328876933379	0.001037895486795161
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	7	2.422145328719723	1.2084051794428814E-5	P21328, P0CT43, P0CT40	265	23	11132	12.784905660377358	0.00945315740937891	0.002374516177605262	0.002374516177605262
INTERPRO	IPR000477:RT_dom	7	2.422145328719723	1.396906136320278E-5	P21328, P0CT43, P0CT40	280	23	11472	12.469565217391304	0.011375544754265943	0.0014300826570578845	0.0014091290650130803
UP_KW_PTM	KW-0007~Acetylation	70	24.22145328719723	1.4396336243545135E-5	P04114, Q62767, A4FV08, Q9H1K0, Q9UKL6, P51665, F6ZDS4, Q8JZN5, P52435, P15253, P36551, Q3SZA0, Q9BVI0, Q16236, P61025, Q08DP0, P08567, Q9UK45, Q15102, Q07460, Q09121, P61959, P60901, Q5BLZ2, Q1LZ95, Q14019, O94876, P78417, P13355, Q3T061, Q9CQK7, Q91Y81, Q4QY71, P21531, Q5RA91, Q9R1P0, P56817, O70351, Q8HZM5, P83871, P00367, A6QLP2, Q9H1D9, Q99KH8, Q925N2, Q9BVK6, Q08DR0, Q5R601, P81600, Q5R1W5, P14669, Q6AYU1, Q9Y6N5, P14866, Q9NXV2, Q9H299, Q96LR5, Q9WTK7, B0BN93, Q9QZ05, Q4R6V2, Q1JPJ8, Q98925, Q9JK81, Q80YF0, O13008, P26325	161	2072	7510	1.5758771193553802	2.7349495099970866E-4	2.879267248709027E-4	2.591340523838124E-4
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	9	3.1141868512110724	1.9912147580646707E-5	O43396, P28024, P60901, A1XQU1, P55036, Q9R1P0, B0BN93, P51665, Q9V3H2	268	49	11056	7.57721596101127	0.006035068503327468	0.006053292864516599	0.006053292864516599
SMART	SM01230:Gln-synt_C	4	1.384083044982699	2.496171417691099E-5	Q8HZM5	122	4	6489	53.18852459016394	0.003165157561058174	0.0031701377004676955	0.0031701377004676955
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	6	2.0761245674740483	2.8239867549519764E-5	P0CT43, P0CT40	164	16	6697	15.313262195121952	0.0023975439250969455	0.00240038874170918	0.00240038874170918
INTERPRO	IPR012337:RNaseH-like_sf	10	3.4602076124567476	4.131123759368815E-5	O96006, P21328, Q6R2W3, P0CT43, P0CT40, O75132	280	69	11472	5.937888198757763	0.03326861360010902	0.003270625059274498	0.0032227038129847623
GOTERM_MF_DIRECT	GO:0004356~glutamate-ammonia ligase activity	4	1.384083044982699	4.974136279233808E-5	Q8HZM5	241	4	10257	42.560165975103736	0.020090423814900227	0.006764825339757979	0.006764825339757979
UP_SEQ_FEATURE	DOMAIN:GS beta-grasp	4	1.384083044982699	5.183362109030504E-5	Q8HZM5	265	4	11132	42.00754716981132	0.03992347302277377	0.00679020436282996	0.00679020436282996
UP_SEQ_FEATURE	DOMAIN:GS catalytic	4	1.384083044982699	5.183362109030504E-5	Q8HZM5	265	4	11132	42.00754716981132	0.03992347302277377	0.00679020436282996	0.00679020436282996
GOTERM_BP_DIRECT	GO:0006542~glutamine biosynthetic process	4	1.384083044982699	5.444485719246552E-5	Q8HZM5	257	4	10617	41.311284046692606	0.050719263323765196	0.01734976115866568	0.017313464587204036
GOTERM_BP_DIRECT	GO:1904749~regulation of protein localization to nucleolus	4	1.384083044982699	5.444485719246552E-5	Q8HZM5	257	4	10617	41.311284046692606	0.050719263323765196	0.01734976115866568	0.017313464587204036
INTERPRO	IPR008147:Gln_synt_N	4	1.384083044982699	5.5908120671358947E-5	Q8HZM5	280	4	11472	40.971428571428575	0.044757487414955555	0.003270625059274498	0.0032227038129847623
INTERPRO	IPR027303:Gln_synth_gly_rich_site	4	1.384083044982699	5.5908120671358947E-5	Q8HZM5	280	4	11472	40.971428571428575	0.044757487414955555	0.003270625059274498	0.0032227038129847623
INTERPRO	IPR008146:Gln_synth_cat_dom	4	1.384083044982699	5.5908120671358947E-5	Q8HZM5	280	4	11472	40.971428571428575	0.044757487414955555	0.003270625059274498	0.0032227038129847623
INTERPRO	IPR036651:Gln_synt_N_sf	4	1.384083044982699	5.5908120671358947E-5	Q8HZM5	280	4	11472	40.971428571428575	0.044757487414955555	0.003270625059274498	0.0032227038129847623
INTERPRO	IPR027302:Gln_synth_N_conserv_site	4	1.384083044982699	5.5908120671358947E-5	Q8HZM5	280	4	11472	40.971428571428575	0.044757487414955555	0.003270625059274498	0.0032227038129847623
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	26	8.996539792387544	5.643644499499342E-5	P79733, P51661, P36968, P22680, A3KPR5, P97501, O70351, Q8JZN5, P36551, P00367, Q5ZHV5, Q9UHQ9, P81600, P97872, Q9Y6N5, E7E2N8, Q63321, Q5R6U1, P78417, P52786, Q7T3D1, Q5U3U0, Q17QU7, Q4V8T0, P26325	170	458	7218	2.4103262265604934	0.0036055188567100105	0.0012039774932265262	0.0010911046032365394
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	7	2.422145328719723	6.947430546833592E-5	P21328, P0CT43, P0CT40	241	31	10257	9.610360058894392	0.02794850868338017	0.007086379157770264	0.007086379157770264
INTERPRO	IPR043502:DNA/RNA_pol_sf	7	2.422145328719723	1.4862431520925703E-4	P21328, P0CT43, P0CT40	280	34	11472	8.435294117647059	0.11461469919203304	0.008114887610425434	0.007995988158258027
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	6	2.0761245674740483	1.5850007887026598E-4	P0CT43, P0CT40	170	23	7218	11.076214833759591	0.010093524042208535	0.0025360012619242557	0.0022982511436188567
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	17	5.88235294117647	1.6089988867134294E-4	P79733, P51661, P97872, A3KPR5, P97501, Q9Y6N5, O70351, P78417, Q5R6U1, Q8JZN5, Q7T3D1, Q5U3U0, Q17QU7, P00367, Q4V8T0, P26325	241	240	10257	3.0146784232365142	0.0635437141969879	0.013129430915581584	0.013129430915581584
INTERPRO	IPR036397:RNaseH_sf	8	2.768166089965398	1.9040242810364533E-4	P21328, Q6R2W3, P0CT43, P0CT40	280	50	11472	6.555428571428571	0.14440182616147323	0.009746224288555346	0.00960342246747761
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	10	3.4602076124567476	2.0687637698563462E-4	P51661, P97872, P22680, P97501, A6QLP2, P52786, Q8HZM5	245	87	10308	4.836030964109781	0.009881942917659314	0.004965033047655231	0.004965033047655231
GOTERM_BP_DIRECT	GO:0010594~regulation of endothelial cell migration	4	1.384083044982699	4.513529585094175E-4	Q8HZM5	257	7	10617	23.60644802668149	0.3505249355750133	0.10787335708375077	0.10764768060449607
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	11	3.8062283737024223	4.786970803116872E-4	P21328, Q6AZB8, P0CT43, Q7ZXG4, P0CT40, A2BHJ4, Q9JK81	170	120	7218	3.892058823529412	0.030179182048470587	0.006127322627989596	0.005552886131615572
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	5	1.7301038062283738	7.789626289284847E-4	P28024, P60901, A1XQU1, Q9R1P0, O73817	268	18	11056	11.459369817578771	0.2109273770699137	0.11840231959712967	0.11840231959712967
INTERPRO	IPR001353:Proteasome_sua/b	5	1.7301038062283738	8.00280288183244E-4	P28024, P60901, A1XQU1, Q9R1P0, O73817	280	18	11472	11.380952380952381	0.4809172460620086	0.03855467976600452	0.03798977603316929
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	8	2.768166089965398	0.0010363455813706198	P25490, P0CT43, Q6AYU1, P0CT40	164	66	6697	4.9497413155949745	0.084362789800693	0.04404468720825134	0.04404468720825134
GOTERM_MF_DIRECT	GO:0003723~RNA binding	34	11.76470588235294	0.0012898499114144058	P25490, P15924, Q98TX3, P0CT40, Q9D1Q1, Q8BZX4, P0CT43, P83871, Q9UK45, Q8JHJ2, Q07460, Q9R0U0, Q09121, Q8TE96, P60901, Q8N9N2, P55036, Q8VBV3, Q5R1W5, P14866, Q62176, O75132, Q6VBQ6, Q9NRJ5, Q9QZ05, Q7ZXG4, Q18786, Q08C69, Q13310, P21531	241	814	10257	1.7776973503114584	0.40938945398993987	0.08770979397617959	0.08770979397617959
GOTERM_BP_DIRECT	GO:1903670~regulation of sprouting angiogenesis	4	1.384083044982699	0.0014664356463819788	Q8HZM5	257	10	10617	16.524513618677044	0.7541273084841242	0.2724341082556597	0.27186416242248884
GOTERM_BP_DIRECT	GO:0045905~positive regulation of translational termination	3	1.0380622837370241	0.0017098374995125085	Q07460, Q09121, Q5ZHV5	257	3	10617	41.311284046692606	0.8052432039745989	0.2724341082556597	0.27186416242248884
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	7	2.422145328719723	0.0018820023909382462	P21328, P0CT43, P0CT40	241	56	10257	5.320020746887967	0.5363291890414875	0.10969385364325777	0.10969385364325777
INTERPRO	IPR014746:Gln_synth/guanido_kin_cat_dom	4	1.384083044982699	0.0020313717647472028	Q8HZM5	280	11	11472	14.898701298701297	0.8108822717762832	0.09242741529599773	0.09107316745283293
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	26	8.996539792387544	0.002099320580409512	Q07460, Q9R0U0, Q09121, Q8N9N2, Q8VBV3, Q5R1W5, Q98TX3, P0CT40, P14866, Q62176, O75132, Q9D1Q1, Q6VBQ6, Q8BZX4, Q9NRJ5, P0CT43, Q9QZ05, P83871, Q7ZXG4, Q9UK45, Q8JHJ2, Q13310	170	582	7218	1.8967859308671922	0.1258451486254596	0.02239275285770146	0.02029343227729195
INTERPRO	IPR016050:Proteasome_bsu_CS	4	1.384083044982699	0.0026600704467535244	P28024, A1XQU1, Q9R1P0, O73817	280	12	11472	13.657142857142858	0.8871279560627594	0.1146630366258493	0.11298299213316285
INTERPRO	IPR029055:Ntn_hydrolases_N	5	1.7301038062283738	0.0028940488669301867	P28024, P60901, A1XQU1, Q9R1P0, O73817	280	25	11472	8.194285714285714	0.9068610140321959	0.11851130110079115	0.11677487178063303
GOTERM_BP_DIRECT	GO:0018345~protein palmitoylation	4	1.384083044982699	0.004141498925974923	Q8HZM5	257	14	10617	11.803224013340746	0.9810792172123852	0.5656104247474324	0.5644271393400109
GOTERM_CC_DIRECT	GO:0097386~glial cell projection	4	1.384083044982699	0.004161170745268519	Q8HZM5	268	14	11056	11.786780383795309	0.7185034712340046	0.42166530218720993	0.42166530218720993
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	7	2.422145328719723	0.004621069473799419	P21328, P0CT43, P0CT40	170	67	7218	4.435996488147498	0.25653522826853015	0.042249778046166114	0.038288861354338045
UP_KW_PTM	KW-0564~Palmitate	13	4.498269896193772	0.005413222683073262	P04114, Q9GLD3, Q9WTK7, P56817, Q9UKJ5, Q5RAD4, Q6GL10, Q8HZM5, P27105	161	242	7510	2.505774857553514	0.09799085284322517	0.05413222683073261	0.04871900414765935
GOTERM_BP_DIRECT	GO:0009749~response to glucose	6	2.0761245674740483	0.005761460780787343	Q9H3M7, Q8BG60, Q8HZM5	257	48	10617	5.163910505836576	0.9960096832018084	0.6884945633040875	0.6870541981088907
KEGG_PATHWAY	dre00480:Glutathione metabolism	3	1.0380622837370241	0.006219171456476019	P79733, Q5SPB6	134	5	5180	23.194029850746265	0.9149268214803293	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	85	29.411764705882355	0.006679970480319052	P04114, O43396, A1XQU1, Q05AS8, Q98TX3, Q8N1E6, Q9H1K0, Q9UKL6, P51665, Q9H165, Q8AXL1, P15253, P36551, Q3SZA0, Q95JP6, Q9BVI0, P17708, P00940, Q16236, Q08DP0, P08567, Q9UK45, Q15102, Q5SPB6, Q9R0U0, Q5BLZ2, P55036, Q8VBV3, Q9Y2T3, P97872, Q14019, O94876, Q8BG60, Q62176, P78417, Q3U3Q1, P13355, Q5XGS8, Q5ZI49, Q3UPW2, Q18786, O43293, F1R6N4, P21531, Q9H3M7, P79733, P36968, Q7YRC1, O42123, Q9R1P0, Q9BTT6, Q9V3H2, Q8HZM5, Q9D1Q1, Q6DHQ3, A6QLP2, Q9H1D9, Q99KH8, Q91Z46, Q9UHQ9, P81600, Q5R1W5, Q6PJ21, Q9NXV2, Q8JH71, Q9H299, Q9WTK7, Q9JIQ3, B0BN93, Q9QZ05, Q7ZXG4, Q9CQE1, Q98925, A4IGP0, Q9W6Y1, Q13310, O13008, P26325, Q91974, Q1XHU0	268	2729	11056	1.284927506111801	0.8696489297186725	0.49696538594363865	0.49696538594363865
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	8	2.768166089965398	0.006688684726216981	P21328, P0CT43, P0CT40, Q6ZM51	170	95	7218	3.5754798761609905	0.3491745968077141	0.05350947780973585	0.04849296426507311
SMART	SM01017:Arrestin_C	3	1.0380622837370241	0.006811686379177539	Q9H3M7, B0BNL6, Q8BG60	122	7	6489	22.795081967213115	0.5802281626054033	0.43254208507777375	0.43254208507777375
UP_KW_LIGAND	KW-0460~Magnesium	23	7.958477508650519	0.00786961250582739	Q1LZ95, Q5XGB9, P0CT40, Q5RAD4, A2BHJ4, Q5SGD2, Q8HZM5, Q66HT8, Q6AYR6, Q9WTK7, Q5ZI49, Q9NRJ5, P0CT43, P41239, Q08DP0, Q99KH8	112	548	4710	1.7650221584984358	0.1792350709218452	0.19674031264568476	0.19674031264568476
GOTERM_CC_DIRECT	GO:0033018~sarcoplasmic reticulum lumen	3	1.0380622837370241	0.008173772795125636	P80513, P15253, B5X4E0	268	6	11056	20.626865671641788	0.9175066680807724	0.49696538594363865	0.49696538594363865
INTERPRO	IPR036291:NAD(P)-bd_dom_sf	9	3.1141868512110724	0.009341766793951909	P51661, P81600, Q95JP6, Q17QU7, P00367, O70351, A6QLP2, Q5R6U1, P26325	280	121	11472	3.0474616292798107	0.9995411869049496	0.36432890496412446	0.35899075251043766
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	6	2.0761245674740483	0.010219153048017729	Q9QZ05, Q99KH8, Q8HZM5	257	55	10617	4.5066855323664665	0.999945633971901	1.0	0.9989528795811519
UP_KW_BIOLOGICAL_PROCESS	KW-0834~Unfolded protein response	5	1.7301038062283738	0.010864777298148246	P80513, Q6NYI0, Q9QZN4, G3H0N9, Q5SPB6	164	36	6697	5.6715785907859075	0.6048775455520958	0.2747733388947487	0.2747733388947487
UP_SEQ_FEATURE	DOMAIN:Arrestin C-terminal-like	3	1.0380622837370241	0.010875709102110281	Q9H3M7, B0BNL6, Q8BG60	265	7	11132	18.003234501347706	0.9998149957229222	1.0	1.0
INTERPRO	IPR011021:Arrestin-like_N	3	1.0380622837370241	0.011416263802252281	Q9H3M7, B0BNL6, Q8BG60	280	7	11472	17.559183673469388	0.9999175814756323	0.40651826321933127	0.4005619516703301
INTERPRO	IPR011022:Arrestin_C-like	3	1.0380622837370241	0.011416263802252281	Q9H3M7, B0BNL6, Q8BG60	280	7	11472	17.559183673469388	0.9999175814756323	0.40651826321933127	0.4005619516703301
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	5	1.7301038062283738	0.012810148184672406	Q7YRC1, P97872, P97501, P50237, P52786	257	38	10617	5.435695269301659	0.9999955633803028	1.0	0.9989528795811519
UP_KW_BIOLOGICAL_PROCESS	KW-0753~Steroid metabolism	7	2.422145328719723	0.012930510065635233	P04114, Q9UHQ9, P51661, Q1LZ95, P22680, Q8AV61, O70351	164	80	6697	3.573094512195122	0.6692065545028423	0.2747733388947487	0.2747733388947487
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	5	1.7301038062283738	0.014010306348853528	P80513, Q6NYI0, Q9QZN4, G3H0N9, Q5SPB6	257	39	10617	5.296318467524693	0.9999986132733656	1.0	0.9989528795811519
GOTERM_BP_DIRECT	GO:0006412~translation	12	4.1522491349480966	0.014561880384013317	Q9DCA2, Q7T3B0, Q7ZV96, Q6P878, Q924T2, Q9CZD5, P26642, Q13310, Q4QY71, Q2TBR2, Q5RAR5, P21531	257	214	10617	2.316520600749118	0.9999991877938281	1.0	0.9989528795811519
GOTERM_BP_DIRECT	GO:0044828~negative regulation by host of viral genome replication	3	1.0380622837370241	0.014732620862424122	Q5R601, O96006, Q9QZ05	257	8	10617	15.491731517509729	0.9999993117859308	1.0	0.9989528795811519
INTERPRO	IPR000717:PCI_dom	4	1.384083044982699	0.015565909602044993	Q7T3B0, Q3SZA0, B0BN93, Q6P878	280	22	11472	7.449350649350649	0.9999973705677808	0.5311866651697854	0.5234037103687629
UP_SEQ_FEATURE	DOMAIN:PCI	4	1.384083044982699	0.01644533844268478	Q7T3B0, Q3SZA0, B0BN93, Q6P878	265	23	11132	7.305660377358491	0.9999978141425423	1.0	1.0
GOTERM_MF_DIRECT	GO:0008330~protein tyrosine/threonine phosphatase activity	3	1.0380622837370241	0.017610923046242663	Q91Z46, Q62767, Q16690	241	9	10257	14.186721991701242	0.9992893133040321	0.75202214206147	0.75202214206147
GOTERM_MF_DIRECT	GO:0033550~MAP kinase tyrosine phosphatase activity	3	1.0380622837370241	0.017610923046242663	Q91Z46, Q62767, Q16690	241	9	10257	14.186721991701242	0.9992893133040321	0.75202214206147	0.75202214206147
PIR_SUPERFAMILY	PIRSF000939:MAPK_Ptase	3	1.0380622837370241	0.018216796892025797	Q91Z46, Q62767, Q16690	52	6	1382	13.288461538461538	0.5862398234958257	0.8744062508172383	0.8744062508172383
INTERPRO	IPR008343:MKP	3	1.0380622837370241	0.018952444287976117	Q91Z46, Q62767, Q16690	280	9	11472	13.657142857142858	0.9999998436279275	0.6208820748740975	0.6117849016158691
KEGG_PATHWAY	hsa04979:Cholesterol metabolism	3	1.0380622837370241	0.020929361456870122	P04114, P22680, Q9Y5C1	134	9	5180	12.885572139303482	0.999764744096794	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	6	2.0761245674740483	0.0212407216704855	Q9R0U0, P15253, Q7YRC1, Q4R6V2, Q9W6Y1	241	68	10257	3.755308762509153	0.9998430490457151	0.75202214206147	0.75202214206147
GOTERM_MF_DIRECT	GO:0017017~MAP kinase tyrosine/serine/threonine phosphatase activity	3	1.0380622837370241	0.021677613996191007	Q91Z46, Q62767, Q16690	241	10	10257	12.76804979253112	0.9998691865495343	0.75202214206147	0.75202214206147
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	4	1.384083044982699	0.022118298295925588	Q8HZM5	241	26	10257	6.547717842323652	0.9998911525145758	0.75202214206147	0.75202214206147
UP_KW_PTM	KW-0832~Ubl conjugation	42	14.53287197231834	0.022665777245386327	Q9H3M7, O96006, P83917, P25490, B0BNL6, P56817, P51665, Q9H165, Q8HZM5, Q9D1Q1, A1L595, Q8BZX4, Q9Y4E5, Q2M385, Q9BVI0, O15432, Q16236, Q9H1D9, Q5T0B9, Q08DR0, P61959, P55036, Q5BLZ2, Q5R802, Q8BG60, P14866, O75132, Q8CGF7, Q96LR5, Q9JIQ3, P26801, Q4R6V2, Q98925, Q28ER3, Q13310, Q80YF0, Q1XHU0, P21531, Q91974	161	1427	7510	1.3729014959934187	0.35312700193124713	0.15110518163590886	0.13599466347231798
UP_KW_LIGAND	KW-0520~NAD	9	3.1141868512110724	0.022673059984183834	Q9UHQ9, P51661, P81600, Q17QU7, P00367, O70351, A6QLP2, Q5R6U1, P26325	112	148	4710	2.557311776061776	0.4363665535807575	0.28341324980229793	0.28341324980229793
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	6	2.0761245674740483	0.023836940338724043	P0CT43, P0CT40	257	68	10617	3.6451132982375833	0.9999999999037535	1.0	0.9989528795811519
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	3	1.0380622837370241	0.027677584739001865	B0BN93, P51665, Q9V3H2	268	11	11056	11.251017639077341	0.999803061543223	1.0	1.0
GOTERM_CC_DIRECT	GO:0019774~proteasome core complex, beta-subunit complex	3	1.0380622837370241	0.027677584739001865	P28024, A1XQU1, O73817	268	11	11056	11.251017639077341	0.999803061543223	1.0	1.0
INTERPRO	IPR023333:Proteasome_suB-type	3	1.0380622837370241	0.02804406343918609	P28024, A1XQU1, O73817	280	11	11472	11.174025974025975	0.9999999999236961	0.8506699243219781	0.8382058961267843
INTERPRO	IPR014752:Arrestin-like_C	3	1.0380622837370241	0.02804406343918609	Q9H3M7, B0BNL6, Q8BG60	280	11	11472	11.174025974025975	0.9999999999236961	0.8506699243219781	0.8382058961267843
GOTERM_CC_DIRECT	GO:0044297~cell body	5	1.7301038062283738	0.02819421165337997	Q4R6V2, Q8HZM5	268	48	11056	4.297263681592039	0.9998324430755325	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	6	2.0761245674740483	0.030724130280485432	P0CT43, P0CT40	170	75	7218	3.396705882352941	0.8642831826596158	0.21848270421678528	0.19799995069646167
SMART	SM00450:RHOD	3	1.0380622837370241	0.030903191780925418	Q91Z46, Q62767, Q16690	122	15	6489	10.637704918032787	0.9814377881066849	0.9924549275204667	0.9924549275204667
KEGG_PATHWAY	dre04115:p53 signaling pathway	3	1.0380622837370241	0.03092203770390153	P79733, Q2YDS1	134	11	5180	10.542740841248303	0.9999959102817726	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	9	3.1141868512110724	0.03399069010222513	P60901, P55036, Q9R1P0, Q6PJ21, Q16236, P51665, Q9V3H2, O73817, Q9NXV2	257	155	10617	2.398719718840216	0.9999999999999956	1.0	0.9989528795811519
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	6	2.0761245674740483	0.036252352009031305	Q6DHF7, Q8HZM5, Q6VBQ6	257	76	10617	3.2614171615809955	0.9999999999999996	1.0	0.9989528795811519
SMART	SM01376:eIF-5a	2	0.6920415224913495	0.036948994019670466	Q07460, Q09121	122	2	6489	53.18852459016394	0.991615836625433	0.9924549275204667	0.9924549275204667
SMART	SM00088:PINT	3	1.0380622837370241	0.03907302864253806	Q7T3B0, Q3SZA0, B0BN93	122	17	6489	9.386210221793636	0.9936659908476242	0.9924549275204667	0.9924549275204667
UP_KW_PTM	KW-0385~Hypusine	2	0.6920415224913495	0.0421587304284502	Q07460, Q09121	161	2	7510	46.64596273291925	0.5588590668628061	0.210793652142251	0.1897142869280259
KEGG_PATHWAY	dre01100:Metabolic pathways	9	3.1141868512110724	0.04360474114382696	P79733, Q7T3S5, Q6IQE1, Q4V8T0, F1R6N4, Q8JH71, Q5SPB6, Q6NYL5	134	154	5180	2.259158751696065	0.9999999775209095	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	15	5.190311418685121	0.045668091773927416	P36968, Q9DCA2, Q9Y6N5, Q9CZD5, Q8JZN5, Q86X76, Q2TBR2, Q91VC9, P36551, Q9JIQ3, Q3T061, Q330K2, P00367, Q9JK81, Q5RAR5	147	455	7788	1.7465799506615836	0.62529599060018	0.8689927580942653	0.8689927580942653
UP_SEQ_FEATURE	DOMAIN:Glycoside hydrolase family 2 immunoglobulin-like beta-sandwich	2	0.6920415224913495	0.04687048917707963	Q5R5N6	265	2	11132	42.00754716981132	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Glycosyl hydrolases family 2 sugar binding	2	0.6920415224913495	0.04687048917707963	Q5R5N6	265	2	11132	42.00754716981132	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Substrate-binding domain (SBD)	2	0.6920415224913495	0.04687048917707963	Q9W6Y1	265	2	11132	42.00754716981132	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Nucleotide-binding domain (NBD)	2	0.6920415224913495	0.04687048917707963	Q9W6Y1	265	2	11132	42.00754716981132	1.0	1.0	1.0
