Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0015074~DNA integration	19	0.6839452843772498	3.9677404114453497E-7	P04323, P03934, P0CT40, P10401, P11369, Q09575, Q9UR07, P16423, P0CT39, Q99315, P21328, Q7LHG5, P10394, Q6R2W3, P0CT43, P20825	2502	25	10617	3.2249880095923267	0.002153351997271291	0.0021556733655382584	0.0021556733655382584
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	12	0.4319654427645789	1.069672131386353E-6	P0CT39, P10394, P0CT43, P0CT40, Q9UR07	2606	12	11132	4.27168073676132	0.006798090553544411	0.002273766393950258	0.002273766393950258
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	17	0.6119510439164867	1.3648707444779968E-6	P04323, P56817, P0CT40, P10401, Q09575, Q9UR07, P16423, P0CT39, Q99315, P21328, Q7LHG5, P10394, P0CT43, P20825	2691	22	11472	3.294213033343468	0.006967848779382613	9.988904034229683E-4	9.977205142134157E-4
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	131	4.7156227501799854	2.2481438706553246E-6	O70138, Q6L711, A0A0G2L7I0, P51186, A5PMR2, O45734, Q8BXQ6, P00787, Q8WXS8, Q6ICB0, P78536, Q9D236, Q9EQV8, P10401, P51511, Q8TE57, Q8TE58, P0CT39, O08688, P87362, Q7LHG5, B2GUZ1, Q2KIG3, Q9UQ90, A2BGT0, P00774, Q8BGV9, Q9R098, A0AUR5, Q3T0I2, Q6BEA2, Q8TE49, P56817, Q7T347, P11032, Q08CX1, Q9UDY8, P21981, Q93008, Q96SM3, Q76LX8, P07858, Q9UHI8, Q3T0P5, P59384, Q8QGP3, B1AQJ2, P20825, B0JZV4, Q08DY9, P43367, Q9ULZ9, P51784, O95630, A1XQU1, Q9HB40, D3ZU96, Q9Y4W6, F8W2M8, A6H8I0, P0C870, Q9ESW8, Q504N0, P21328, Q95M12, Q7YRZ7, P00745, Q91041, P07154, P43233, D3ZF42, P23188, A9JRB3, P04323, Q5VV17, Q59HJ6, Q9UGI0, Q925S8, Q9D6X6, Q6GQQ9, Q96LU5, P16423, Q99315, Q98862, B1AZ99, P08217, Q1LW01, Q9QWE9, Q14703, O75844, O94966, Q10743, Q17QK3, P0CT40, Q9V3H2, Q96DT6, Q7SIG3, Q08BB2, P15156, Q8BWR4, P0CT43, P55097, Q2TBM7, Q90611, Q14674, O15072, Q10751, Q9WUQ1, O75317, P28073, P79729, Q5M8X6, E9QG68, Q0VA42, Q9UR07, Q8TCT9, P10394, Q96KP4, Q5R9C7, P85202, P09960, P98070, P98073, Q9JIY5, Q9I9L7	1687	389	7218	1.4408656549479384	2.3827512612806245E-4	1.191516251447322E-4	1.1128312159743856E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	14	0.5039596832253419	2.4782706494088596E-6	P0CT39, Q99315, Q7LHG5, P0CT43, P03934, P0CT40, Q9UR07	1622	16	6697	3.6127466091245375	4.2369502207073584E-4	3.18717785142761E-4	3.131262450525371E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0498~Mitosis	81	2.915766738660907	3.7276933934825847E-6	Q9CXS4, B1H1Z8, Q14008, Q6PCJ1, Q6DHG8, Q6ZPV2, F6ZDS4, B2DCZ9, Q9YHB5, P50533, Q6DRJ7, O88738, Q6AXK4, Q7T293, Q6NY64, Q80WE4, Q15021, Q9Z1S0, Q91636, Q6P3G4, A1L1F4, P49454, P97477, Q68CZ6, P51955, Q5RAD4, Q92162, P47827, Q9N179, P62289, P51958, Q6AYJ2, Q9Y2H9, P17120, Q6NYX6, Q4VAA7, O13067, P42695, Q0IHP2, Q7Z5K2, Q6NYM1, O15182, Q62623, Q13257, Q6NZW8, O94964, Q02241, Q9NQW6, Q8BHX1, P56616, Q5R7Z5, Q802R9, Q5XLR4, Q7ZUS1, P43450, Q8NFH4, Q5ZKV8, Q9PTG8, Q93008, Q6DIS8, Q61820, Q5E9I1, O94811, Q8AYK6, P53350, E7FH61, Q6GQG3, Q62796, Q9NXR1, Q1T769, Q4V8R6, Q8R034, Q32LE3, O08585, Q96AY4, Q28ER3, A2BGR3, O14578, O89033	1622	210	6697	1.5925576889202044	6.372336387272526E-4	3.18717785142761E-4	3.131262450525371E-4
INTERPRO	IPR024648:Pept_A2E_retrotransp	11	0.3959683225341973	4.2970642212291135E-6	P0CT39, P0CT43, P0CT40, Q9UR07	2691	11	11472	4.263099219620959	0.021773369537505527	0.0027517325006695937	0.0027485097025036717
UP_SEQ_FEATURE	ACT_SITE:For protease activity	13	0.4679625629949604	5.8229458448862925E-6	P0CT39, P04323, P21328, P10394, P0CT43, P20825, P0CT40, P10401, Q9UR07, P16423	2606	15	11132	3.702123305193144	0.03645205758775294	0.009283231413209973	0.009283231413209973
UP_KW_CELLULAR_COMPONENT	KW-1280~Immunoglobulin	12	0.4319654427645789	6.133465928523653E-6	P01693, P01660, A0A0A0MT36, A0A0C4DH26, P01648, P0CF74, A0A075B6H7, P01743, P01666, P01663, P01695, P01694	2440	13	10308	3.8996216897856244	3.802037579980766E-4	3.802748875684665E-4	3.373406260688009E-4
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	16	0.5759539236861051	9.877745252238916E-6	P04323, P56817, P0CT40, P10401, Q9UR07, P16423, P0CT39, Q99315, P21328, Q7LHG5, P10394, P0CT43, P20825	1687	22	7218	3.1117098668965886	0.0010464982063925765	3.490136655791084E-4	3.259655933238842E-4
INTERPRO	IPR001969:Aspartic_peptidase_AS	14	0.5039596832253419	1.6045964360876127E-5	P0CT39, P04323, P21328, P10394, P0CT43, P20825, P56817, P0CT40, P10401, Q9UR07, P16423	2691	18	11472	3.3157438374829677	0.07891608591029442	0.009133719491196488	0.009123022181622571
GOTERM_CC_DIRECT	GO:0019814~immunoglobulin complex	11	0.3959683225341973	2.1802957263141597E-5	P01693, P01660, A0A0A0MT36, A0A0C4DH26, P01648, A0A075B6H7, P01743, P01666, P01663, P01695, P01694	2613	12	11056	3.878555938257431	0.02103375399265761	0.021257883331563057	0.021236080374299915
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	157	5.651547876169906	3.659951461157959E-5	Q29RV0, B1H1Z8, Q9CXS4, Q3UHC7, F6ZDS4, Q5SPR8, Q9YHB5, P50533, O88738, Q6AXK4, Q6NY64, Q80WE4, Q15021, Q9Z1S0, P21127, Q91V33, Q92733, Q91636, Q6P3G4, A1L1F4, P97477, Q8BG60, P50147, P39963, Q92162, Q9DBS8, Q9Y2H9, Q6NYX6, O13067, Q9Z0R0, P42695, Q7ZWC4, Q0IHP2, Q498J7, P56931, Q6NYM1, Q8C0V0, Q62623, Q13257, Q6NZW8, Q90WG2, Q9NQW6, Q8BHX1, Q5R7Z5, Q3B7D5, Q99K43, P49918, P46527, Q5TZA2, Q8BMJ7, Q4V908, Q802R9, Q5XLR4, Q8NFH4, Q9PTG8, Q93008, Q6DIS8, Q2KN97, Q6P730, F1QZ88, Q61820, O94811, Q8AYK6, O43663, E7FH61, Q9QX47, Q1T769, Q92143, Q32LE3, O08585, Q96AY4, Q28ER3, A2BGR3, O14578, A5PKJ4, Q14008, Q6PCJ1, A6H8I0, Q6DHG8, Q6ZPV2, Q9QXV3, B2DCZ9, O00743, Q6DRJ7, B2RZ50, F1QGZ6, P0C6T1, P61589, Q7T293, Q9H0H5, P49454, Q68CZ6, P51955, Q5RAD4, Q6DRL4, P47827, Q9N179, P62289, Q6DER1, P51958, Q6AYJ2, P17120, Q800K6, Q8WYP5, Q14141, Q4VAA7, Q6GM86, F1QBY1, Q9H3M7, Q7Z5K2, Q90459, Q7ZYJ0, O15182, P49321, Q8K4R9, O94964, Q02241, Q7ZVT3, P11862, Q66IH2, P56616, Q9UNH5, P30664, Q96RW7, A0JMK9, P49718, P84089, Q7ZUS1, P43450, Q5ZKV8, O54864, P25867, Q9BXW9, Q66I84, Q5R1S9, Q6PQD5, Q5E9I1, Q6DIH3, Q9D0J4, P53350, Q8AYG3, Q9H8V3, Q6GQG3, O43903, Q62796, Q6ZSB9, Q7SY52, Q9NXR1, P49706, Q4V8R6, Q61191, Q8R034, Q9R1A0, O89033	1622	489	6697	1.3256236462344198	0.006239087091463924	0.0020861723328600367	0.002049572818248457
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	19	0.6839452843772498	3.750711218955614E-5	P04323, P0CT40, P10401, Q09575, Q9UR07, P16423, P0CT39, Q99315, P21328, Q7LHG5, Q32PL8, P10394, Q92089, P0CT43, P20825, Q9UBZ9	2414	31	10257	2.6042039714568244	0.06745656796976807	0.03491912144847677	0.03491912144847677
INTERPRO	IPR012337:RNaseH-like_sf	32	1.1519078473722102	6.7604947528356E-5	Q6EKJ0, A4Z943, O96006, A4Z944, Q5SVZ6, P0CT40, P11369, Q09575, A2VE52, P21328, P0CT43, Q17QN2, B2GUW6, P04323, A4IFA3, Q86UP8, P10401, Q8C9J3, Q9HCI6, O75132, P16423, Q9UR07, P0CT39, Q99315, Q7LHG5, P10394, Q9H9G7, Q6R2W3, P20825	2691	69	11472	1.9770894931575462	0.2927364101091747	0.03463401461877678	0.03459345165025977
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	66	2.375809935205184	1.2432477123593925E-4	O70138, Q9BY76, P13944, P11722, Q8NFW1, O35568, Q9Y6C2, Q80WM5, A1L1V4, P15253, P07354, Q8WXS8, Q00918, Q8BLU0, B5DFC9, Q29393, A4D0S4, Q8BMF8, P10600, Q8TE57, Q8TE58, Q5RD69, Q6PCB0, Q01635, Q8BLI0, P55918, A6H584, Q5ZQU0, Q8NDA2, Q16363, Q8VCC9, Q90X49, P35555, P15988, O93390, Q05793, Q96RW7, P15156, P11153, Q9WVJ9, P21981, Q90611, P20774, Q96I82, Q0V9M0, Q9WUQ1, O15072, P02460, Q61789, P79762, Q9EQP5, Q9UHI8, Q7SIB2, Q7SIB3, O93484, A0MSJ1, P59384, Q8QGP3, Q9JI03, A4IGL7, O93449, P02457, P98070, P20785, Q9ULZ9, P07589	2440	181	10308	1.5404582918213932	0.0076789798373606555	0.0038540679083141167	0.0034189312089883293
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	17	0.6119510439164867	1.3255910556723174E-4	P04323, P56817, P0CT40, P10401, Q9UR07, P16423, P0CT39, Q99315, P21328, Q7LHG5, P10394, P0CT43, P20825, Q08DY9	2414	28	10257	2.579728370221328	0.2187354198129361	0.0822750181887285	0.0822750181887285
GOTERM_BP_DIRECT	GO:0006508~proteolysis	125	4.499640028797696	1.7554324902356512E-4	O70138, Q6L711, A0A0G2L7I0, P51186, A5PMR2, O45734, Q8BXQ6, O15519, P00787, Q8WXS8, Q6ICB0, P78536, Q9D236, Q9EQV8, P10401, P51511, Q8TE57, Q8TE58, P0CT39, O08688, P87362, Q7LHG5, B2GUZ1, Q2KIG3, Q9UQ90, Q6DIV5, A2BGT0, P00774, Q8BGV9, Q9R098, A0AUR5, Q3T0I2, Q6BEA2, Q8TE49, P56817, Q7T347, P11032, Q08CX1, Q9UDY8, P21981, Q93008, Q76LX8, P07858, Q9UHI8, Q3T0P5, P59384, Q8QGP3, B1AQJ2, P20825, B0JZV4, Q08DY9, P43367, Q9ULZ9, P51784, O95630, Q9HB40, D3ZU96, Q9Y4W6, F8W2M8, A6H8I0, P0C870, Q9ESW8, Q504N0, P21328, Q95M12, Q7YRZ7, P00745, Q91041, P07154, P43233, D3ZF42, P23188, A9JRB3, P04323, Q5VV17, Q925S8, Q9D6X6, Q6GQQ9, Q9CX56, P16423, Q99315, Q98862, B1AZ99, Q5TYS5, P08217, Q1LW01, Q9QWE9, Q14703, O75844, Q10743, Q17QK3, P0CT40, Q96DT6, Q7SIG3, Q08BB2, P15156, Q8BWR4, Q6ZWQ7, P0CT43, P55097, Q2TBM7, Q90611, Q14674, O15072, Q10751, Q9WUQ1, O75317, P79729, Q5M8X6, E9QG68, Q0VA42, Q9UR07, P10394, Q96KP4, P85202, P09960, P98070, P98073, Q9JIY5, Q9I9L7	2502	395	10617	1.3428497708162583	0.6147297303404178	0.3613040168697132	0.3613040168697132
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	11	0.3959683225341973	1.995052550357334E-4	Q32KM1, Q8NI77, Q7Z5K2, Q9ESN5, Q13257, Q1T769, P53350, Q5XLR4, E7FH61, Q14674, Q6ZPV2	2502	14	10617	3.3341041452552242	0.6617669716522075	0.3613040168697132	0.3613040168697132
UP_KW_BIOLOGICAL_PROCESS	KW-0132~Cell division	101	3.6357091432685387	2.472601720462004E-4	B1H1Z8, Q9CXS4, F6ZDS4, Q9YHB5, P50533, O88738, Q6AXK4, Q6NY64, Q80WE4, Q15021, Q9Z1S0, Q91636, Q6P3G4, A1L1F4, P97477, P50147, P39963, Q92162, Q9Y2H9, Q6NYX6, O13067, P42695, Q7ZWC4, Q0IHP2, Q6NYM1, Q62623, Q13257, Q6NZW8, Q9NQW6, Q8BHX1, Q5R7Z5, Q99K43, Q4V908, Q802R9, Q5XLR4, Q8NFH4, Q9PTG8, Q93008, Q6DIS8, Q2KN97, Q61820, O94811, Q8AYK6, O43663, E7FH61, Q1T769, Q32LE3, O08585, Q96AY4, Q28ER3, A2BGR3, O14578, Q14008, Q6PCJ1, Q6DHG8, Q6ZPV2, B2DCZ9, Q6DRJ7, P61589, Q7T293, Q9H0H5, P49454, Q68CZ6, P51955, Q5RAD4, P47827, Q9N179, P62289, P51958, Q6AYJ2, P17120, Q8WYP5, Q14141, Q4VAA7, Q7Z5K2, Q90459, Q7ZYJ0, O15182, O94964, Q02241, P56616, Q9UNH5, Q96RW7, Q7ZUS1, P43450, Q5ZKV8, P25867, Q5E9I1, P53350, Q8AYG3, Q9H8V3, Q6GQG3, Q62796, Q9NXR1, P49706, Q4V8R6, Q8R034, O89033	1622	303	6697	1.3762844225236335	0.041405104808728055	0.010570372354975066	0.010384927225940416
GOTERM_CC_DIRECT	GO:0005615~extracellular space	195	7.019438444924406	2.5978895244076206E-4	P04114, O70138, Q6L711, O15123, Q9BY76, Q5R2J4, P16617, O95393, P11722, Q07079, O45734, Q6V9H4, Q86YW7, Q8IXL6, Q80WM5, A1L1V4, P00787, P07354, P05452, Q6PHG2, P07357, P28799, P27105, P08207, Q6GQU6, Q29393, P0CF74, P51910, Q9EQV8, P51511, Q8TE58, Q5RD69, Q01635, A0A0A0MT36, Q6AXL3, P17716, Q7Z5Y6, Q2KIG3, Q6UX06, P00774, Q5ZEQ8, A0N0X6, Q9NZH0, Q2VQV9, Q04906, P01660, Q9WV54, P05546, Q9R098, Q6JV22, Q496Z2, Q3T0I2, Q6RY07, O93390, Q86XS5, B0UYL8, P11032, P11153, A0A0C4DH26, Q9JJ74, P79385, P20774, Q92954, Q96SM3, Q4V9Y5, Q96I82, P02460, P97298, P79762, Q52L45, Q76LX8, P07858, O43300, Q6PAQ9, A0A075B6H7, Q7SIB2, P11678, Q7SIB3, Q9ES72, Q6IE52, P13731, P12246, A0MSJ1, Q9YHV3, P19835, P59384, Q9R0K8, Q01459, Q8QGP3, Q9PTH3, A4IGL7, P01648, Q99574, O93449, P02457, P20785, P07224, Q9ULZ9, P07589, Q13275, P00592, P26584, Q5U3G1, Q9DBH5, Q1RMR1, Q8NFW1, P30044, P30681, Q8BGC9, Q7YRQ8, Q27954, Q504N0, O35568, O35569, Q9Y6C2, Q7YRZ7, P23506, Q91041, P00745, Q8R066, P07154, P05371, Q02818, B8A4W9, Q9DBX3, P43233, Q66PY1, Q8CFG0, Q90752, Q8BLU0, B5DFC9, Q7TSQ1, Q9D6X6, Q9WU60, Q9R045, Q8BMF8, Q80TR4, P10600, Q6AYS5, Q6PCB0, P41047, Q98862, Q4LDE5, Q92485, P55918, P98093, P01666, A1A5X5, Q9UBP4, O97827, P01663, P02750, P08217, O08807, Q7Z7G0, P79335, Q9R1P0, P50591, O75325, Q17QK3, P48199, O94964, Q50LG9, P35555, Q9TUQ3, P16636, P27093, Q9H501, P15941, Q08BB2, P15156, Q63081, Q9WVJ9, Q9Y5C1, Q9Y251, P55097, Q2TBM7, Q05909, P06682, Q90611, Q9WVB4, P02264, O15072, Q9EQP5, Q5M8X6, O35460, Q9GLP1, Q9JI03, P51859, P98070, Q6NYZ4, Q13231	2613	660	11056	1.2501130710085933	0.22378608711355408	0.09484474032926275	0.0947474636725148
GOTERM_CC_DIRECT	GO:0005604~basement membrane	30	1.079913606911447	2.918299702438854E-4	Q90X49, P35555, P11722, O93390, Q03350, Q05793, O35568, P48509, Q96RW7, Q6JHU7, Q9WVJ9, A1L1V4, Q90611, P51693, B5DFC9, Q9WUQ1, P97298, Q61789, A4D0S4, Q03001, Q9UHI8, Q7SIB2, Q7SIB3, Q6PCB0, Q5SZK8, Q01635, Q9JI03, A4IGL7, Q16363, P07589	2613	67	11056	1.8945456414825985	0.24766663359478103	0.09484474032926275	0.0947474636725148
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	241	8.675305975521958	3.8393216710712916E-4	P04114, O70138, Q9BY76, O45734, Q9PTU6, Q86YW7, Q8IXL6, Q5JXM2, P15253, P00787, Q8WXS8, P05452, O88450, P28799, Q9D236, Q9R087, Q29393, P51910, Q8TE57, Q8TE58, A0A0A0MT36, Q8BLI0, Q27409, Q6UX06, Q6DIV5, Q9D4G1, P00774, P01743, A6H584, P97682, Q9WV54, Q08BN9, Q9R098, Q6ZQ11, Q6BEA2, Q8C7K6, O93390, Q86XS5, Q7SYK0, P79385, Q92954, Q96SM3, Q4V9Y5, Q96I82, Q61789, Q76LX8, P07858, A0A075B6H7, Q9NR99, E7E2N8, A0MSJ1, Q9YHV3, P19835, Q9R0K8, Q8QGP3, G3X745, Q9PTH3, A4IGL7, Q99574, P02976, Q9ULZ9, Q5F407, Q8BM89, Q13275, P00592, Q5U3G1, Q1RMR1, P30681, Q8BGC9, Q7YRQ8, Q62443, O35568, O35569, Q8R066, P05371, B8A4W9, Q00918, B5DFC9, Q7TSQ1, P78333, Q9R045, Q80TR4, P10600, Q4LFA9, Q6AYS5, Q98862, P55918, P98093, P82279, Q9UBP4, Q5ZQU0, P02750, O97557, Q7Z7G0, P79335, P50591, Q17QK3, P48199, O94964, P35555, P15941, P15156, Q96EE4, Q9BQI4, Q9Y251, P06682, Q9WVB4, Q56TU0, Q0V9M0, O15072, Q9WUQ1, Q9EQP5, Q5M8X6, O35460, Q9GLP1, Q9JI03, P85202, P98070, Q6NYZ4, Q5FYB1, Q6L711, O15123, Q9UHF1, O43157, O95393, P11722, Q96H15, Q07079, Q6V9H4, Q80WM5, A1L1V4, P41250, P07354, Q32KH0, Q6PHG2, P07357, Q6GP28, P0CF74, Q9EQV8, Q5RD69, Q01635, A1IGX5, P17716, Q7Z5Y6, Q2KIG3, Q5ZEQ8, Q16363, Q2VQV9, Q04906, Q8VCC9, Q6JV22, P15988, Q6RY07, P34024, Q05793, B0UYL8, P11032, P11153, A0A0C4DH26, P21981, P20774, P02460, P97298, P79762, Q9UHI8, Q7SIB2, Q7SIB3, P15513, Q9ES72, Q6IE52, P12246, P59384, O93449, P02457, P20785, P07224, Q5R7K9, P07589, P26584, Q9HB40, P13944, Q8NFW1, Q40375, Q27954, Q504N0, Q9Y6C2, Q7YRZ7, Q91041, P00745, P07154, Q02818, Q2M385, P23188, Q66PY1, Q8CFG0, Q90752, Q8N302, Q8BLU0, A9JRB3, Q9D6X6, A4D0S4, Q8BMF8, P70699, Q6PCB0, P41047, Q4LDE5, Q92485, Q9LXB8, A1A5X5, Q8NDA2, A8WGB1, O43451, Q1LUM3, P08217, Q1LW01, Q9R1P0, Q90X49, Q9TUQ3, P16636, P27093, Q96QV1, Q7SIG3, Q08BB2, Q2Q0I9, Q96RW7, Q9WVJ9, Q9GLY5, Q9Y5C1, O13035, P55097, Q90611, O95428, Q5VTL7, P79729, O93484, P23735, P51859, Q17QU7, Q13231	2440	841	10308	1.2106138281904835	0.02352718185293734	0.007934598120214003	0.007038756396964034
GOTERM_BP_DIRECT	GO:0051301~cell division	92	3.311735061195104	5.901713311115429E-4	Q9CXS4, B1H1Z8, Q14008, Q6PCJ1, Q6DHG8, Q6ZPV2, F6ZDS4, B2DCZ9, Q9YHB5, P50533, Q6DRJ7, O88738, Q6AXK4, Q7T293, Q6NY64, Q80WE4, Q15021, Q9Z1S0, Q91636, Q6P3G4, A1L1F4, P49454, P97477, Q68CZ6, P51955, Q5RAD4, P50147, P39963, Q92162, P47827, Q9N179, P62289, P51958, Q6AYJ2, Q9Y2H9, P17120, Q8WYP5, Q6NYX6, Q4VAA7, O13067, P42695, Q7ZWC4, Q0IHP2, Q7Z5K2, Q6NYM1, Q90459, Q7ZYJ0, O15182, Q62623, Q13257, Q6NZW8, O94964, Q8BHX1, P56616, Q9UNH5, Q5R7Z5, Q99K43, Q96RW7, Q4V908, Q802R9, Q5XLR4, Q7ZUS1, P43450, Q8NFH4, Q5ZKV8, Q9PTG8, Q93008, Q2KN97, Q6DIS8, Q5E9I1, O94811, Q8AYK6, O43663, P53350, Q8AYG3, E7FH61, Q6GQG3, Q62796, Q9NXR1, P49706, Q1T769, Q4V8R6, Q8R034, Q32LE3, O08585, Q8N0X7, Q96AY4, Q28ER3, A2BGR3, O89033	2502	284	10617	1.3746242442665584	0.9595361937505182	0.8016002104822532	0.8016002104822532
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	14	0.5039596832253419	6.10379871234114E-4	P0CT39, Q99315, Q7LHG5, Q32PL8, P0CT43, P0CT40, Q9UR07	1687	23	7218	2.6043658668591014	0.06267013998631354	0.016175066587704023	0.015106901813044322
INTERPRO	IPR013106:Ig_V-set	30	1.079913606911447	6.181059276051255E-4	P01660, Q9JHY1, Q1WIM2, Q90WI4, Q96H15, P55803, Q05793, P53788, Q96RW7, Q80WM5, A0A0C4DH26, P01837, Q6DJ83, A3KPA0, P07354, P01695, P01694, Q62556, P01693, Q8K249, O73895, O95428, Q9W6V2, A0A075B6H7, A0A0A0MT36, P01648, P01666, P01743, Q8NDA2, P01663	2691	70	11472	1.8270425226946967	0.9578927651671739	0.2878687879200962	0.28753163923231156
