Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001314:Peptidase_S1A	31	0.6841756786581329	7.326593611290011E-4	P25155, Q9R098, Q6L711, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, P15156, P11032, P09093, Q91041, P00745, P00743, P08882, P47796, P98064, P80646, P21180, Q9WUW3, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4504	44	10404	1.6274624576134347	0.9954511616839131	0.6665955157270557	0.6665049210660436
UP_KW_MOLECULAR_FUNCTION	KW-0720~Serine protease	47	1.0372986095784595	7.843928737610009E-4	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9N2I7, Q9ER04, F8W2M8, P78509, Q6BEA2, P20718, Q7SIG3, Q8NF86, Q9QUR6, P15156, P11032, P09093, P83110, Q91041, P00745, P00743, P08882, Q86WA8, O88696, P47796, P23188, P98064, P80646, Q2KHV4, P27487, Q59HJ6, P21180, Q9D236, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	2890	73	6565	1.4625539176186186	0.08485355359945557	0.012662342104999015	0.011429724731946013
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	76	1.6773339218715515	7.854595777243336E-4	Q13435, Q62203, Q7Z628, Q5ZHZ0, Q9UQ35, Q5HZF2, Q9D361, A1A4K8, Q5RCP3, Q9NZ63, Q96DI7, O43719, Q1LVE8, Q922V4, Q6AY09, P09651, F1LNJ2, Q9UK45, Q567Z6, Q569Z5, P62315, Q12874, Q6IRQ4, Q4QQU1, Q01081, Q15427, Q5R628, Q8R0F5, Q96I25, Q2YDS5, B5DGI7, Q9H5Z1, P62321, Q1ECZ4, A2VDN6, O43290, Q18786, Q5NC05, P62323, P08579, Q17R09, Q96BP3, Q61656, Q9CZU3, Q9H307, Q9W6S8, P57784, Q69ZQ2, G3V9R8, Q02040, Q5ZII9, O60306, Q08DJ7, P17136, Q7SXM7, Q5XH16, P83871, Q9BUQ8, Q2KJJ0, Q3UJZ3, O35900, Q9UMS4, Q5R723, P31943, P62309, Q5U3F2, Q06AA4, O08810, Q99PV0, P63155, O08583, A4FVJ7, Q0P4A6, Q5EA98, O43390	4029	131	9322	1.34231402484658	0.04979253481716528	0.025527436276040844	0.023956517120592175
INTERPRO	IPR018114:TRYPSIN_HIS	32	0.7062458618406533	8.153519491089292E-4	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, P11032, P09093, Q91041, P00743, P08882, P47796, P98064, P80646, P21180, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4504	46	10404	1.6069194532396325	0.9975257223065895	0.6665955157270557	0.6665049210660436
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	32	0.7062458618406533	8.376222732857289E-4	Q7Z6M4, Q9D0Q7, P82924, Q5BJB7, Q4RGM4, Q7ZUH5, Q9CQ40, P52815, Q2TBS2, Q9NVS2, Q2HJI0, B5XAM2, Q5ZKT8, Q1LXI5, Q0VFH6, Q6DH02, Q503X2, Q2TBI6, Q9CQL5, Q8SPH5, Q3T0J3, Q9P0M9, Q9BYD1, Q4R319, Q5PQN9, Q5BJJ8, P83565, Q3ZBX6, Q95KE5, Q5ZI69, Q8K2Y7, Q5REY8	4345	46	10023	1.6047230699954969	0.6289143513546088	0.19818142985940346	0.1975113320407749
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	42	0.9269476936658574	9.249392002719638E-4	Q5RGE5, Q8CGS5, Q1LUM3, Q8N8Q3, F1R983, P10978, P0CT40, P11369, Q9PTU6, P58557, Q9UKF6, Q8I7P9, P21328, O00370, P0CT43, P61406, F1NQJ3, P04323, Q0IH86, O75417, Q9Y2L1, P14629, A5HAK0, Q7SXA9, P03934, Q6VEU1, P10401, P97855, Q6NYF0, P16423, P0CT39, Q99315, Q5DTV4, Q7LHG5, P10394, Q9H9G7, Q9QY48, P20825, Q9QXK7, Q5REY8	2890	64	6565	1.4907547577854674	0.09928509844564537	0.013064766203841489	0.011792974803467538
INTERPRO	IPR001254:Trypsin_dom	34	0.7503862282056941	9.782503791216145E-4	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, P15156, P11032, P09093, Q91041, P00745, P00743, P08882, P47796, P98064, P80646, P21180, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4504	50	10404	1.5707637655417408	0.9992545252498194	0.6841906086453122	0.6840976226968689
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	34	0.7503862282056941	9.87399663275451E-4	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, P15156, P11032, P09093, Q91041, P00745, P00743, P08882, P47796, P98064, P80646, P21180, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4365	50	10078	1.5699977090492554	0.9999264325453953	1.0	1.0
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	24	0.5296843963804899	9.987261895769567E-4	P04323, O75417, Q07864, P0CT40, P10401, P33611, Q09575, P16423, P0CT39, Q99315, Q8I7P9, P21328, Q7LHG5, Q32PL8, P10394, Q9UBT6, Q92089, P0CT43, P20825, Q9Y253, Q91684, P04146	4024	32	9291	1.7316724652087474	0.9155067847295317	0.4939699733647628	0.49377022812684734
INTERPRO	IPR043504:Peptidase_S1_PA_chymotrypsin	35	0.7724564113882145	0.001057362146435297	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, Q96PZ2, P15156, P11032, P09093, Q91041, P00745, P00743, P08882, P47796, P98064, P80646, P21180, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4504	52	10404	1.5547718267522885	0.9995837342798666	0.6841906086453122	0.6840976226968689
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	70	1.544912822776429	0.0011488635505842117	Q05AK6, Q6L711, Q9Y5Y6, Q9ER04, F8W2M8, P58137, P20718, P30122, Q96PZ2, P16301, P09093, Q08C93, P21927, Q91041, P00745, P00743, P08882, Q6GL10, P47796, P23188, Q6DH69, Q5F2F2, P27487, P21180, Q9D236, Q9D6X6, Q9WUW3, P80010, Q6AY61, P19221, P13676, Q6UWW8, Q9Y4D2, P00774, P40313, Q8NCC3, Q8I034, Q3T0A0, P25155, Q9R098, Q9N2I7, Q6BEA2, O95372, Q7SIG3, Q8NF86, Q9QUR6, P15156, P11032, P11153, P83110, Q5F477, Q6DRD9, Q86WA6, Q4R4S5, P98064, P80646, O88350, Q9CQ52, Q9JIQ8, P15120, Q8R431, P35033, Q99895, Q5R9C7, P35031, Q503Y4, Q90W95, Q8VBX1, P98073	4365	120	10078	1.3468117602138219	0.9999844975769118	1.0	1.0
INTERPRO	IPR041588:Integrase_H2C2	15	0.33105274773780624	0.0011635064025159322	P04323, P0CT40, P10401, Q09575, P16423, P0CT39, Q99315, Q8I7P9, P21328, Q7LHG5, P10394, P0CT43, P20825	4504	17	10404	2.0381882770870337	0.99980953924822	0.6841906086453122	0.6840976226968689
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	30	0.6621054954756125	0.0012047884020955331	Q13435, Q62203, Q9UQ35, Q5HZF2, P57784, Q5RCP3, P17136, Q7SXM7, Q1LVE8, Q5XH16, P83871, Q2KJJ0, Q9UK45, F1LNJ2, O35900, P62315, Q12874, Q4QQU1, P62309, Q5R628, Q15427, Q8R0F5, O08810, Q99PV0, P62321, A2VDN6, O43290, Q5EA98, P62323, P08579	4345	43	10023	1.6093879626408325	0.7597617022796745	0.20361865426026457	0.20293017191280804
GOTERM_CC_DIRECT	GO:0005811~lipid particle	46	1.015228426395939	0.0012048441080489028	Q8I034, P04114, Q92838, Q96G97, P09527, Q15738, Q6DHC1, Q9CZW4, Q9Z136, Q6PBN5, Q9HBF4, Q96PS8, Q05469, Q8BMN4, O60488, Q5F477, Q641Z6, Q8N3Y7, A0A0R4IBK5, Q9H8H3, O70302, Q9UMS4, O70303, Q9H2F3, Q5BLZ2, Q2TAZ0, Q63945, Q96BY7, Q9R101, Q5R8I8, P0C548, Q96AD5, Q709C8, Q01134, Q8R431, Q5R5C9, Q7TMA5, Q5RFM4, A0A0R4I9Y1, Q7T2D1, Q96RL7, M0RC99, Q5U4F4, Q5RF84, P02696	4345	73	10023	1.4535933288144143	0.7597775525922589	0.20361865426026457	0.20293017191280804
INTERPRO	IPR009003:Peptidase_S1_PA	37	0.8165967777532553	0.0012088173297620357	P25155, Q9R098, Q6L711, Q9Y5Y6, Q9ER04, Q6BEA2, P20718, Q7SIG3, Q8NF86, Q96PZ2, P15156, P11032, P09093, P83110, Q91041, P00745, P00743, P08882, P47796, P98064, P80646, P21180, Q9D236, Q9D6X6, Q9WUW3, Q6AY61, P80010, Q9CQ52, P19221, Q9JIQ8, P15120, Q99895, P35033, P35031, P00774, P98073, P40313	4504	56	10404	1.5262147931996957	0.9998635917251257	0.6841906086453122	0.6840976226968689
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	41	0.904877510483337	0.0014829930586362323	P26584, Q5RGE5, O94761, Q924H5, Q8K339, O70157, A4IG62, P0CT40, P11369, P30681, P70388, Q6ZPV2, Q9Z2N8, P49917, Q8AWW7, P83571, O00370, Q7Z4V5, P0CT43, Q01588, P51892, Q9H5L6, Q0IH86, Q7SXA9, O43542, Q9C086, Q9I920, Q6DC61, P0CT39, Q99315, Q7ZV90, Q9DEY9, Q7LHG5, P0C928	4171	64	9632	1.4793814432989691	0.9999646124909966	1.0	1.0
GOTERM_BP_DIRECT	GO:0003351~epithelial cilium movement	11	0.24277201500772458	0.0015349314208206975	Q8TE73, Q8AWW7, O95995, Q9NRP7, B6F1W5, P83571, Q15506, Q8R368, Q80Y75, Q8C9J3, Q8VHE6	4171	11	9632	2.3092783505154637	0.9999752919151125	1.0	1.0
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	19	0.4193334804678879	0.0016345583964998403	Q9CX53, P62309, Q9W6S8, Q5SU73, Q9H840, P57678, P17136, Q8JGS0, P62321, Q99J09, O43290, Q18786, Q0P4A6, O14744, P62323, Q5I0D1, B3DJT0, P62315, Q5E959	4171	24	9632	1.8281786941580755	0.9999875960552648	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	457	10.08607371441183	0.0017960016722111472	Q8BXA0, Q5DRB2, A5GFW8, Q923L3, P26261, Q708S8, Q8CA03, Q9ER04, Q708S5, P48055, Q9NR61, Q5DRB8, Q8IZP9, Q90670, Q64151, Q6IR74, Q63ZI0, Q6DI48, Q28181, Q28060, P27487, O70127, Q6PRD1, Q8MIB3, Q80Z96, Q5F4B8, Q7Z4N2, P30872, Q8NBQ7, Q9JM61, Q9UMZ3, O15403, P46094, Q92838, Q9I918, Q8AXB3, Q8NFY4, Q8WXA8, P56817, P55849, O93274, P18861, Q64487, E9QJ73, Q3SWZ3, Q5J316, Q5IS37, Q91987, Q90XY5, Q867B2, Q863Y9, Q91736, Q6NSJ0, P53790, B0S5A7, P20701, P16210, Q5IS46, Q05017, P26008, Q2NNR5, Q92823, Q6DEL2, P41984, Q6BBL6, Q9Y5Y6, P25095, Q60943, Q5SGD2, Q8IZU9, D3ZQJ0, Q9NT68, Q8TAB3, O35569, Q8K4C8, Q9JJV9, Q9JI35, P07550, Q2TBK5, Q9DBX3, Q3KTM2, Q92536, Q969P0, P07314, P30555, Q9UM47, P31646, P97675, Q3U507, Q6P606, P97798, Q9H3N1, P31641, O60779, P41440, Q14CH0, P82279, Q7Z408, P05106, P49288, P50591, O02667, Q6RVG2, Q9JI18, Q4G072, Q6DHU1, O43184, Q5ZJU0, Q90328, Q05586, Q9NPR2, Q80X72, Q9JIQ8, Q5R5C5, Q8IWK6, P0C7U4, Q8HXQ5, Q8HY24, Q5SZI1, Q9WVC5, Q5R9K4, Q99KG5, Q6GQT9, F1NWE3, Q5PR61, Q9GJS9, Q6NZ07, Q64302, Q8HZK2, Q7Z7M0, Q08C93, Q96PQ0, Q803F5, Q75V66, P49416, Q68VK5, P25100, O00559, A3KNK1, Q6P7G9, Q9JHE5, Q6IE75, P13596, Q8BMC0, A0JPB1, O55026, Q7SXB3, A0N0X6, Q5RD64, Q15399, Q3B7D3, Q8CIW6, Q7TQP0, Q8K1P8, Q9D7U6, Q3SYU3, Q8UUY8, A5X5Y0, P48303, Q2HJ22, Q8AV61, B9VR26, Q5RC10, Q9XS59, Q90805, Q62470, Q8HWB0, Q5R563, Q63563, Q29449, P82251, Q4ZHA6, Q8K201, Q7T047, P08911, Q7T163, B0V1P1, P07949, O42266, Q99572, P15208, Q64343, Q5T4T1, P18841, P13388, P70106, O35600, A5PJX7, P61622, Q6DEJ6, Q9WU60, Q9Z2I6, Q62053, Q9HCE9, Q99680, Q8C419, Q5YCC5, Q62179, Q8C428, Q6PDD0, Q9Z0E8, O14917, Q9YHX4, Q38PU4, Q6PCB7, A4IHB9, Q7T384, P30825, O00400, Q07498, Q3UGP8, Q96PS8, A7XUY5, Q6TLE6, Q5XJR6, Q9NTQ9, P58365, B1PHQ8, Q9I8K8, Q9I9M5, Q8BGY9, Q8K249, Q64455, Q6V0I7, Q96QT4, Q9EPE9, Q8CGM1, P56476, O43315, Q92052, Q66L44, Q5RFR6, Q9I9C3, Q8BH18, Q99928, O88576, Q9C0C4, O88572, Q4GZT4, Q32LT7, P35408, Q9WUS4, Q6EMK4, Q6J4K2, P48960, O42596, Q9UQQ1, Q8C5H1, Q6AXL3, O54698, A5PMY6, Q5SPC5, P46530, P46896, B3DHU2, B5X3W7, Q13255, P56497, P43141, Q496Z2, O75121, Q99J21, Q92030, P21109, Q92154, Q5XXA6, Q3V3Z3, P32250, Q8BGN6, Q9D8N3, P01895, Q9YI66, P09479, Q9BXS9, Q6PEY0, O43306, Q8AYS8, Q9H0R3, P51810, P23654, Q91178, B3DHW5, Q9QZI9, D3ZPX4, Q2VLH6, Q6DFC0, Q91VH1, Q7TQN9, Q9Y5I4, P59822, A9JSM3, Q8R0W6, P23347, P23468, Q9NYQ7, A3KPA0, Q5U3G6, Q95LH1, Q8CGQ8, Q9IB86, P36894, P58743, Q924A5, Q61003, P14770, Q66J54, P35331, Q00589, Q5RFW0, A8DZH4, P46459, Q8BGR2, Q8VD00, A4IFW2, Q63633, P80204, P80202, Q9QWE9, Q9N2I7, Q9Y6M5, P15941, P48509, A0A0G2KQY6, Q6UX15, O08893, Q503V1, P08069, Q5RH71, Q09143, A2AJN7, Q5R880, Q4V9L6, Q5RAK3, Q9BY79, P98073, Q5RES1, Q3SZR9, Q28BP2, Q8BH27, Q91009, O95832, P29371, Q96H15, Q1KL86, O88736, P16065, Q8BHJ7, P56880, Q3SZE3, Q5FVM7, O15375, O13076, Q99087, Q03145, P56405, Q9Y4D2, Q9WUK7, Q7YR43, Q69D48, Q8R2N1, Q6P4Q7, Q63ZR6, Q5F3I6, Q6AYF4, Q9QYE2, P47900, Q3UF64, A8E0Y8, Q5BLB7, O95977, Q86UE6, Q9D7D7, O88956, Q3TTY0, Q62904, O95858, Q9JJ74, O54947, Q8UVJ6, Q15842, P79762, P52186, Q9R0S2, O08858, P31661, Q80T32, P0C548, Q924S4, Q05AK6, Q13797, Q5GIT4, A0A0G2KTI4, Q16820, Q8WY07, O35054, Q27960, Q9UQD0, Q9UGQ2, O15432, O97817, Q5R819, Q9UI40, Q5MD89, A0A0R4IMY7, P22897, Q13683, P43115, Q91049, Q8BLU0, Q5R7Q3, Q96PD2, Q61527, P34993, Q9H237, Q6RI88, O35161, P41047, Q78EA7, O97827, Q8R454, P47824, Q6P5W5, Q9JHY1, P51046, Q6R5N8, Q96QE2, P29274, Q15878, G3V0H7, Q08CD5, Q58D78, Q9H5Y7, O60469, Q9UIW2, Q7ZTY7, Q9NZM1, Q0VCH8, Q0V947, Q60417, P98107, P30372, Q5RDH6, P56748, Q96AD5, Q6NUZ2, Q6UXK2, Q6ZVX9, P23975, Q0V9V2, B0S5N4	4365	954	10078	1.1060071418108117	0.9999999698848226	1.0	1.0
GOTERM_BP_DIRECT	GO:0008033~tRNA processing	38	0.8386669609357758	0.0020211232474319704	Q566Y1, Q32LQ3, O75648, Q6NZS4, Q8K1J6, Q8C2E4, Q8IZ69, Q96PZ0, Q2TAQ1, Q5RIV4, A8C754, Q80WQ4, Q0IIK5, Q501Z5, Q28E61, Q4QQY7, A2RSY6, Q6NVL5, Q8K224, Q3TX08, Q8BYH3, Q0P424, Q9H633, Q6AXU8, O15091, O95363, Q8C5Q4, Q8JFW4, Q9JHI2, Q80UN9, Q6DC53, Q99575, Q8N0Z8, A8KBL7, A1A5V9, Q28BT8, O75817	4171	59	9632	1.4873318189760614	0.9999991448607163	1.0	1.0
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	64	1.4124917236813066	0.0020897364085737395	Q6P0D5, Q6NX08, Q3UHX0, Q8VCY6, Q8K4L0, Q7ZVR1, Q0IIK5, Q7SY48, Q6DRF9, Q15024, Q8K224, Q9DAA6, Q6P0I8, A0JMQ0, Q9Y2L1, Q7ZVE0, Q8VBV3, P79741, Q9NQ55, Q96G21, Q4FZF3, Q5RBK1, Q5M7P5, A4FV84, Q8R2N2, Q4QQT6, Q2HJ56, O75817, Q5REY8, Q7Z6M4, Q8IY81, Q5XG71, Q6PBV6, P22087, Q9CZU3, Q501J6, Q3T0Q8, Q9H501, P58557, Q8BGA5, Q6DRH5, O43818, Q6AYK5, Q6NS46, O75607, Q810V0, Q7ZV20, A1A4H6, P57678, Q29S22, Q6DRI7, Q4V9P9, P61255, Q5JTH9, Q5E9N0, Q6AYD3, Q6IQU6, Q5I0D1, Q5PRB3, Q5RFQ0, Q503Y7	4171	110	9632	1.3435801312089972	0.9999994681050999	1.0	1.0
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	61	1.3462811741337453	0.0021536680518115647	P04114, Q29RV1, Q5FYB1, O18750, Q2UY09, Q8IXL6, Q9HCN8, P0C0L5, Q91W90, Q6BZH1, Q02818, Q5RET2, P23188, P81999, Q9JLA3, Q9ER38, P27361, P12107, Q9HCE9, Q6UWW8, P20849, Q66H94, P02679, Q99715, Q802G7, Q17770, P24367, P05546, Q62703, P05307, O93434, O54909, G3H0N9, Q8R2E9, P35555, P56817, Q03692, Q5RCR5, Q63081, Q9JHP7, P08582, A8YXY3, Q14393, O95858, Q14993, D3ZKU7, Q76LX8, P20908, P16924, P13731, Q96AD5, Q8NBK3, Q6GQB9, Q9JJ22, P01008, Q7Z4H8, A5PMF6, O14975, O75718	4345	104	10023	1.3530207134637515	0.921960236755798	0.3184736631616351	0.31739682913572936
INTERPRO	IPR001969:Aspartic_peptidase_AS	14	0.30898256455528583	0.002241754293801388	P0CT39, P04323, Q8I7P9, P21328, P10394, P0CT43, P20825, P56817, P0CT40, P10401, Q6IE75, P16423	4504	16	10404	2.021203374777975	0.999999932648755	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	45	0.9931582432134187	0.0027123648201859488	Q9Y248, Q6P3H7, Q91628, Q9Z1X9, Q8K339, P49321, Q13415, Q6INN8, B8A5I7, P13623, Q5R6Z7, P33611, P30664, Q96PZ2, Q5M7K4, P49718, A0JMK9, Q9I9A7, P0C6T1, Q01588, Q91684, Q9Y253, O89044, Q9Y3Z3, Q7Z6E9, Q5R1S9, P51892, Q6DIH3, Q7ZT01, Q07864, Q7ZT47, Q9I920, Q7ZT48, B0R160, P35249, Q96S55, O35654, Q9DEY9, Q9UBT6, Q96RR1, Q800K6, Q5ZKQ6, B5DG51, P20664, Q498J7	2628	74	6139	1.4205386893743057	0.42695454601399885	0.18534492937937316	0.18534492937937316
UP_KW_PTM	KW-0865~Zymogen	80	1.7656146546016331	0.002802529146074781	P00593, A1XQU1, Q16820, Q8R4K8, Q4QR71, F8W2M8, P97864, P20718, Q5IS99, O45734, Q504N0, Q8UW64, P09093, A7KII6, Q95M12, Q91041, P00745, P00743, P08882, P07154, P17708, P47796, P23188, P43236, P07314, Q9R001, P80010, P19221, Q6IE75, Q8TE57, Q9JHI0, Q2KIG3, P00774, P22304, P40313, Q1LW01, Q9WV54, Q5U901, P25155, Q9QWE9, Q9R098, Q6BEA2, Q9R013, P56817, P11032, Q99542, O18767, Q2TBM7, Q9JHX4, O43184, P09954, P80646, P23780, P50282, Q9R0S2, Q76LX8, P07858, Q9CQ52, P28073, Q5M8X6, Q29451, Q3T0P5, P13497, Q3T112, Q9JIQ8, Q5R8I8, Q9GLP1, P15120, P35033, Q99895, P15086, P35031, Q5RES1, P98073, Q9ULZ9, O88783, Q9I9L7, O89110	2886	146	6790	1.2891711521848508	0.09609651530412122	0.025923394601191724	0.02382149774163564
INTERPRO	IPR041577:RT_RNaseH_2	12	0.26484219819024496	0.0028279641487819053	P0CT39, Q99315, Q7LHG5, P0CT43, P0CT40	4504	13	10404	2.1322585052602814	0.9999999991080742	1.0	1.0
GOTERM_MF_DIRECT	GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	12	0.26484219819024496	0.00283797986709757	P12938, Q6VVX0, Q16678, Q92110, Q9CX98, Q98T91, O35293, P52786, Q92090, P51589, P24456	4024	13	9291	2.1312891879492275	0.9991135643510481	1.0	1.0
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	18	0.39726329728536747	0.0028718849921271807	P04323, P0CT40, P10401, P11369, Q09575, P16423, P0CT39, Q99315, Q8I7P9, P21328, Q7LHG5, P10394, Q9UBT6, P0CT43, P20825, Q9Y253	4504	23	10404	1.8077843848945865	0.9999999993549745	1.0	1.0
INTERPRO	IPR008160:Collagen	29	0.640035312293092	0.0031530165345952468	Q92838, Q5U3G1, P13944, P15988, Q5XIG2, Q00780, Q03692, Q2UY09, P39061, Q14993, Q9ESN4, Q7Z5L3, P02460, P20908, Q7SIB2, Q5M8X6, P12107, O93484, P32017, Q9QZS0, Q9JI03, P20849, A5PMY6, P0C862, Q5FVH0, Q5RFW0, P02457, Q99715, P20785	4504	43	10404	1.5578710396959807	0.999999999918998	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0551~Lipid droplet	31	0.6841756786581329	0.0034492930854038506	P04114, Q96G97, P09527, Q15738, Q6DHC1, Q6PBN5, Q9HBF4, Q96PS8, Q05469, Q8BMN4, Q5F477, A0A0R4IBK5, Q9H8H3, O70302, Q9UMS4, O70303, Q5BLZ2, Q2TAZ0, Q96BY7, Q9R101, Q5R8I8, P0C548, Q96AD5, Q709C8, Q01134, Q7TMA5, Q5RFM4, A0A0R4I9Y1, Q96RL7, Q5RF84, P02696	4029	47	9322	1.5260742594910304	0.2011576124091029	0.06499015990055679	0.06099076544513791
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	53	1.169719708673582	0.003850778383402906	Q6L711, Q9Y5Y6, Q9ER04, F8W2M8, P20718, P09093, Q91041, P00745, P00743, P08882, O88696, P47796, P23188, Q2KHV4, P27487, Q59HJ6, P21180, Q9D236, Q9D6X6, Q9WUW3, P80010, Q6AY61, P19221, Q96LU5, P13676, P00774, P40313, Q6AZD4, P25155, Q9R098, Q9N2I7, Q6BEA2, Q7SIG3, Q8NF86, Q9QUR6, P15156, P11032, Q99542, P83110, Q86WA8, P98064, P80646, P50282, Q9CQ52, P13497, Q9JIQ8, P15120, P35033, Q99895, Q5R9C7, P35031, P98073	4024	90	9291	1.3596835652750165	0.9999281807191185	1.0	1.0
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	13	0.28691238137276537	0.004325957406861704	Q5R8W6, P62309, O75400, Q06AA4, Q86UA1, P17136, Q8JGS0, P62321, Q7TNC4, Q18786, P62323, P08579, P62315	4345	15	10023	1.99921749136939	0.9940757958165306	0.5686230680352663	0.5667004202988832
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	178	3.928492606488634	0.004453010160543336	Q9WV30, O43670, P07746, Q6P7N4, Q9CXS4, P70388, Q9H165, F6ZDS4, Q5SPR8, Q9YHB5, Q96PZ2, P50533, Q5M7K4, Q9Z2D8, Q9NZ63, O43719, A1L1V4, Q8IYF3, Q7SXS8, Q99807, Q6DC04, Q9Z1S0, Q28HU3, Q9UNS1, Q9Y3Z3, O43683, Q9UL68, Q9P0W2, Q1LY77, O75417, Q6PC60, Q9BT49, Q91918, Q8NDV3, Q7ZT47, P35129, Q7ZT48, B0R160, Q32LC9, Q9H2P0, Q9NVP1, Q9Y2H9, Q8R2N2, Q05B79, Q9NVH0, O13067, Q6DIN3, Q0IHP2, Q2KIY6, O96028, Q62623, Q13257, Q8WVM7, Q8BH74, Q6INN8, Q6A4J8, O94880, Q3B7D5, Q9WV59, Q32PL8, Q640I9, Q9BX26, Q8NFH4, Q9JK91, Q6TH22, Q61029, B0V2S2, Q9Z148, Q96EQ9, P70399, Q5R5W2, Q8NB78, P18754, P17544, A9JR78, Q6PFJ1, F1MNN4, Q28ER3, A2BGR3, B3DIY3, P26584, Q14008, Q5I0M0, Q6DHG8, P30681, Q9QXV1, Q6ZPV2, Q5ZKG2, P11493, O14744, A0JMZ4, Q96QF7, A0A0R4IXF6, Q9ESN5, P49454, Q5U3H2, Q7ZT01, Q9NQR1, Q9P267, Q01831, G5E8P1, Q803I4, Q6N021, Q5M7P5, Q6NRV0, Q800K6, P06350, Q8BKS9, Q6NW76, Q28DR4, Q9U281, Q6AZD3, Q2HJ56, Q14781, Q6P3H7, Q9Y248, Q6DJQ9, O70551, Q5SSJ5, Q6P5D8, Q7YQM4, P30664, E6ZGB4, P49718, Q803H4, A5WWB6, Q9BUQ8, P61406, Q9ULU4, P02301, Q7Z6E9, O94972, P02264, Q810V0, P14629, Q6DIH3, Q8K4Q6, P53350, Q5ZMJ7, A1A4H6, Q5EE04, Q66KV4, Q5RFM4, Q4KTA7, Q3UES3, Q6P026	4029	353	9322	1.1666944398155863	0.2518052936318781	0.06499015990055679	0.06099076544513791
INTERPRO	IPR012337:RNaseH-like_sf	40	0.8828073273008166	0.0047914018628043105	Q6EKJ0, A4Z943, O96006, A4Z944, P10978, Q49AG3, Q8IV48, Q5SVZ6, P0CT40, P11369, O95453, Q09575, Q8I7P9, P21328, P0CT43, Q91684, P04146, P04323, O75417, O43422, O95789, A4IFA3, Q07864, Q86UP8, P10401, Q8C9J3, Q9HCI6, O75132, P16423, Q99PV0, P0CT39, Q99315, Q7LHG5, P10394, Q9H9G7, Q6R2W3, P20825, Q9NVH0	4504	65	10404	1.4215056701735207	0.9999999999999996	1.0	1.0
