Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR021190:Pept_M10A	8	0.6269592476489028	6.158697223861909E-4	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1268	14	10404	4.688598467778278	0.8106156193519127	0.06073563948335556	0.06015099430506336
INTERPRO	IPR001818:Pept_M10_metallopeptidase	8	0.6269592476489028	6.158697223861909E-4	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1268	14	10404	4.688598467778278	0.8106156193519127	0.06073563948335556	0.06015099430506336
INTERPRO	IPR033739:M10A_MMP	8	0.6269592476489028	6.158697223861909E-4	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1268	14	10404	4.688598467778278	0.8106156193519127	0.06073563948335556	0.06015099430506336
INTERPRO	IPR001881:EGF-like_Ca-bd_dom	22	1.7241379310344827	6.296178843146819E-4	Q9UM47, Q9QYE5, Q8R508, P13608, Q9HCU0, Q4VBE4, Q53RD9, Q6L711, P48960, Q9UHF1, Q8AVH7, Q99087, Q80TR4, Q03350, Q9JI18, Q6V0I7, P46530, O89103, O35806, Q8NDA2, P98160, P49747	1268	82	10404	2.2013541586519962	0.8175234292739272	0.06073563948335556	0.06015099430506336
INTERPRO	IPR006026:Peptidase_Metallo	9	0.7053291536050157	6.700740553448113E-4	Q1LW01, Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1268	18	10404	4.1025236593059935	0.8364238532936963	0.06240931115470122	0.06180855510508173
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	13	1.018808777429467	6.956887210394626E-4	P12938, Q6UWW8, P80456, Q9NWM0, P97872, P22309, Q86WA6, O35293, P50237, Q92090, P51589	1162	36	9632	2.9933065595716197	0.9215284410363422	0.14965492075537146	0.14908200063216248
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	9	0.7053291536050157	7.018162524659732E-4	Q8BSS9, O88737, Q4VBE4, P29274, Q9UPW8, P20595, Q86UR5, Q9Z1E1, Q5T0D9	1230	18	10023	4.07439024390244	0.3637274951493038	0.034766897429852825	0.033849137715089635
UP_SEQ_FEATURE	MOTIF:Cell attachment site	16	1.2539184952978055	7.186382064582849E-4	Q9UHF1, Q5H8C1, P13944, P15988, Q03350, Q2HXW4, Q9PTH3, P55918, P39061, Q9Y240, A6H584, P20785, Q99715, Q14993, P49747	1244	50	10078	2.592411575562701	0.9463840650495058	0.09008751098268392	0.08946774432236079
UP_SEQ_FEATURE	LIPID:GPI-anchor amidated serine	9	0.7053291536050157	7.304392782379777E-4	Q12860, P52794, Q9R087, O93512, Q60935, Q5RAD6, Q5M872, Q9ULZ9	1244	18	10078	4.05064308681672	0.9489001720379803	0.09008751098268392	0.08946774432236079
KEGG_PATHWAY	rno04974:Protein digestion and absorption	6	0.4702194357366771	7.36694852543541E-4	Q9JI03, Q64319, P00774, Q99MA2, Q924A5, Q794F9	533	8	4735	6.662757973733584	0.5727812760204927	0.42507292991762313	0.42507292991762313
GOTERM_BP_DIRECT	GO:0006968~cellular defense response	7	0.54858934169279	8.163876962837803E-4	P51683, P14222, Q9QYN5, Q14119, P29274, P70600, Q08881	1162	11	9632	5.274917853231106	0.9495488200468578	0.1658627669616547	0.165227798753434
INTERPRO	IPR001791:Laminin_G	11	0.8620689655172413	8.241706745149702E-4	Q8R508, Q4VBE4, Q6V0I7, Q9JI03, A1XQX0, P39061, Q80TR4, P20908, P12107, P98160, Q61245	1268	27	10404	3.3427970557308098	0.8921488057749363	0.07420283306216448	0.07348855181091818
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	36	2.8213166144200628	8.325129795406208E-4	P80204, Q8CIW6, A4IHB9, P26041, P48055, P97687, P70684, P57788, Q794F9, O08966, P41233, O08852, Q4VSN3, Q17R14, F1MCA7, Q9BXS9, Q14511, O70589, Q9Y239, Q6RI88, P39447, Q9Z1E1, Q9Z0E8, Q8HXQ5, Q00589, P23654, Q5SPC5, P46896, Q14168, Q9ULP0, P27216, Q01814, O15403, Q69D47, P41984	1230	166	10023	1.767205406993829	0.4151276459912714	0.038295597058868557	0.037284688440854946
UP_KW_DOMAIN	KW-0677~Repeat	398	31.19122257053292	8.957263887223685E-4	Q29RV1, Q5DRB2, Q923L3, Q8R4K8, Q9Z0P5, Q5H8C1, Q5HZF2, Q5DRB8, Q07352, P15253, P37285, Q9DC53, Q9UL68, P28575, P39447, B0LPN4, P20965, Q8BLI0, P20849, Q9UMZ3, A6H584, Q8VHE6, Q5FVB2, O75925, P05546, B1WBU4, Q70Z35, B7ZUL2, P54758, A2ASS6, Q9HBF4, Q64487, Q5T5X7, O60304, Q32NH8, Q99102, Q2HXW4, Q9UQB3, Q0III3, Q5IS37, O15534, Q8N567, Q3UJZ3, Q4V9Y5, P31942, Q9H936, O70589, Q91ZY8, Q91736, P50282, O15550, Q8HYN7, Q80Y50, Q99NI3, Q8IVE3, F1SSF9, E9QAG8, Q80TL1, Q05017, Q32LE3, Q63170, Q96AY4, P27216, Q92823, Q08DQ0, Q9ULZ9, Q8R508, Q12860, Q6NWW9, P34926, Q96IP4, Q8IZU9, Q9P2N4, Q8TAB3, Q9JJV9, Q1L8J7, Q9JIT3, Q90476, A8MVW5, Q9R0D8, Q9UM47, Q9Y239, Q9UM44, Q14934, Q80TR4, A4IIN5, Q53HC5, Q5SZK8, Q96KR7, Q91678, Q7Z408, Q6P0B1, P05106, Q15911, P97888, Q9IBG7, Q2VJ60, Q9JI18, Q63081, Q641X1, Q7Z410, Q6DJ83, A0JPI9, Q6ZWQ0, Q8VHH7, O73932, Q9UJQ4, Q9EQP5, Q14839, Q80X72, Q03164, P19879, Q9JI03, Q8HXQ5, B3VSB7, Q9WVC5, Q8VEA6, Q6GLU8, Q6H236, Q6L711, Q9UHF1, Q9D5S7, Q0MW30, F1NWE3, P70389, Q80WM5, Q96PQ0, O09000, F1MCA7, Q6GQU6, Q91ZS8, Q9UPW8, A2AAJ9, Q61043, P51511, A2A884, P13596, Q01635, P49767, Q15399, E9PZ19, P15988, O97592, P36201, P70047, Q00780, P51400, P51884, P52731, Q8C4N4, Q99743, Q17R14, Q8VD33, Q5R5W0, O43149, O60716, P59384, O76050, O14617, P02457, P49747, F1P065, Q6GN15, Q4VBE4, Q9WV71, Q7T163, Q9Y5Q9, Q9JIL5, E9Q4F7, Q5ZM39, Q9NU02, Q5ZM35, Q9GKY7, P55197, P61622, O89103, P24399, Q8CE33, Q9WU60, Q8R4F1, Q2PFW9, Q8BMF8, Q8C419, Q8BLD6, Q6PCB0, O75182, Q8BSS9, P18724, Q9JHI0, Q5VYY1, O57524, Q6V4S5, Q90W33, Q5RB68, Q5MNZ9, Q96QV1, Q8BQM8, Q2Q0I9, F1QB54, A5D6R3, Q99542, P39880, F1QIC4, Q9UPU3, O43345, Q28161, Q6ZMW2, P20908, P13264, Q6V0I7, Q61191, D4ACX8, B5X186, Q00725, Q8K1S5, P79119, Q8CGM1, Q53RD9, G3XA57, Q9H165, Q99L88, Q6GPJ8, O35806, O88572, Q13009, Q8BLY1, P48960, P10242, Q9Y2H9, Q5SPC5, P46530, Q16760, Q32KS7, Q9WV52, P13608, Q14587, Q9QXL2, Q96RK4, Q53EL9, Q9HC78, Q6P698, P55291, Q8IV61, Q9C0A1, Q8VI51, Q3UHD9, Q14119, A1XQX0, Q9Y618, Q6DHB1, Q96EQ9, Q9YHV4, P43242, P02612, P56270, P43367, Q8TB45, D3ZPX4, Q1EGL2, Q61239, F6NSX9, Q8BTM8, Q9Y5I4, Q62441, Q8C828, A3KPA0, Q8CGQ8, Q58NQ5, P12107, Q86UR5, Q61003, Q61245, Q8WW38, Q99715, Q99JW4, P98175, A4IFW2, Q6ZSZ6, O94844, O75689, Q7Z7G0, Q50LG9, P15822, P15941, O95817, P08069, Q8CHP0, O15072, Q9WUQ1, Q3KQ77, Q91YK0, Q86UP8, A2AED3, Q86UP3, Q9GLP1, P57682, P91443, Q9BY79, Q14168, P98073, Q5RES1, Q5NBY9, Q15375, Q9NWH9, P51186, Q8AVH7, Q96I34, Q96FN4, P17036, O88737, A1L1V4, Q5DU00, P39061, P09651, P98160, Q61602, Q9R001, Q13887, Q99087, Q01085, B2RU80, P79749, A0A0G2K0D3, Q9QYE5, Q60843, Q8QFX6, Q63HK5, O43815, Q86UE6, P41233, O08852, Q3TTY0, O18767, Q91584, Q14993, Q6P0G6, Q60610, Q8BYH8, G4SLH0, Q9WUM4, Q5VU97, E7FDW2, Q17RB8, Q91572, Q5ZI67, P20785, Q13310, P79832, P53565, Q5GIT4, Q8K4L3, P13944, Q03350, Q7RTR2, Q9UQD0, Q4ACU6, Q9CWL2, Q9UI40, Q9UJW8, Q6NTY6, Q8BLU0, Q9NXG6, Q13325, P79944, Q9H239, O88809, Q5RGQ2, Q8JFQ2, Q8NDA2, Q6R5N8, Q15878, E7FEV0, Q9H5Y7, Q8VHQ3, Q03692, Q28824, O60469, Q9CSB4, Q9UIW2, A0A2R8QPS5, Q9JI90, O95428, O95789, Q791V5, Q17QD9, Q5RBD3, Q9H694, O93484, Q6PGY5, E7FAM5, P00514, O15344, Q924W6	924	2659	6946	1.1251943493387646	0.02565293179163186	0.005195213054589737	0.003941196110378422
GOTERM_BP_DIRECT	GO:0030900~forebrain development	13	1.018808777429467	9.182651258311083E-4	Q63931, Q9UM47, P0CF24, Q61602, O08919, Q804T6, Q8QFX6, Q7YQM4, P00516, Q9JJ79, Q2QCI8, O88572, P0C605	1162	37	9632	2.9124063822859	0.9652521757589281	0.17674187185075596	0.1760652554422488
GOTERM_CC_DIRECT	GO:0098552~side of membrane	12	0.9404388714733543	9.98743126348488E-4	Q12860, P52794, Q9JHI0, Q9R087, Q8R4F1, O93512, Q60935, Q99MA2, Q5RAD6, Q5M872, Q9ULZ9	1230	32	10023	3.055792682926829	0.47455616759003993	0.04287937155789508	0.041747462681366795
GOTERM_MF_DIRECT	GO:0003677~DNA binding	145	11.363636363636363	9.987878999725736E-4	O96006, Q6P7N4, A0A0G2L7I0, A3RK74, A2AUY4, O00268, Q9P215, Q07352, P18756, P17036, Q0VH32, Q8BW74, Q6PHG8, P09651, Q91766, Q4G0Z9, P54864, Q9UL68, Q61602, Q6PC60, Q01085, Q8NDV3, Q3UV55, A2A884, Q7ZTU9, P10242, Q8NB12, Q7LHG5, Q28618, Q1LWL8, Q14587, Q60843, Q8K339, Q8WYK2, O73742, Q49AG3, P70047, Q8BIA3, Q63HK5, Q99743, Q9BX26, Q9UJ41, P40426, Q9C0A1, Q8BYH8, Q9Y618, Q96EQ9, Q80Y50, Q99NI3, P18625, O54790, P53565, P79832, A4Z943, P70062, P0CF24, Q04281, F6NSX9, Q9Y5Q9, Q5I0M0, O88898, Q9GKY7, P55197, Q9CWL2, Q90476, P24399, Q6NTY6, P79944, Q14934, P53450, Q9P267, O08755, Q99315, P37232, P18724, P37234, Q06725, O00482, A1L1S5, P06350, P48755, Q8WW38, Q91678, Q90W33, Q28EM1, Q6ZSZ6, Q8N8Q3, Q9D305, O14770, Q6P5D8, P0CT40, F1QLY4, Q7YQM4, P39880, Q01703, Q9W7E7, O73932, Q8C0Y1, Q8CHP0, Q8BGQ2, Q61985, O43345, O95789, Q14839, Q86UP8, Q640N1, Q86UP3, Q03164, F1QW76, Q8K1S5	1142	923	9291	1.278093591862369	0.6831035054778204	0.12214904849817643	0.12129931598688476
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	18	1.4106583072100314	0.0010197810806285691	A4IFW2, Q12860, Q5GIT4, O95428, F1NWE3, Q8IZU9, Q64487, P13596, P79749, O60469, Q28824, Q8BLI0, Q5IS37, Q6DJ83, A8MVW5, Q6V4S5, Q8NDA2, P98160	1244	62	10078	2.3519863084742245	0.98427693825283	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	18	1.4106583072100314	0.0010197810806285691	A4IFW2, Q12860, Q5GIT4, O95428, F1NWE3, Q8IZU9, Q64487, P13596, P79749, O60469, Q28824, Q8BLI0, Q5IS37, Q6DJ83, A8MVW5, Q6V4S5, Q8NDA2, P98160	1244	62	10078	2.3519863084742245	0.98427693825283	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	REGION:Nonhelical region (NC2)	5	0.3918495297805642	0.0010388077332688112	P20849, P13944, Q99715, Q00780, Q03692	1244	5	10078	8.10128617363344	0.9854497195215217	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	REGION:Nonhelical region (NC1)	5	0.3918495297805642	0.0010388077332688112	P20849, P13944, Q99715, Q00780, Q03692	1244	5	10078	8.10128617363344	0.9854497195215217	0.10627796612378244	0.10554681549688665
INTERPRO	IPR000885:Fib_collagen_C	6	0.4702194357366771	0.001082944706058959	Q9JI03, P20908, P12107, P02457, O93484, Q61245	1268	8	10404	6.153785488958991	0.94642210058662	0.09435592422791124	0.09344764802282954
GOTERM_MF_DIRECT	GO:0004623~phospholipase A2 activity	8	0.6269592476489028	0.001086714019755969	P0C548, Q9BX93, Q9UL19, Q05017, Q3TTY0, Q0VC00, P06596	1142	15	9291	4.339054290718039	0.7136099711027959	0.12214904849817643	0.12129931598688476
UP_SEQ_FEATURE	REGION:Leucine-zipper	23	1.8025078369905956	0.001104789062509083	P54864, Q5RED5, P0CF24, Q61985, Q8WYK2, Q8IUR6, P53450, P10242, P15881, O54790, P18625, P00516, Q0VH32, Q8BW74, P55197, P48755, Q9BYV9, Q1LWL8, Q6P788, F1QW76, P49716, P0C605	1244	90	10078	2.0703286888174346	0.9888796348408512	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	REPEAT:Hemopexin	8	0.6269592476489028	0.0011165245241135948	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1244	15	10078	4.320685959271168	0.9893988584368569	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	DOMAIN:Collagen-like 3	8	0.6269592476489028	0.0011165245241135948	P20849, P39061, P13944, P12107, A6H584, Q99715, Q14993, Q61245	1244	15	10078	4.320685959271168	0.9893988584368569	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	DOMAIN:Collagen-like 2	9	0.7053291536050157	0.0011263062381733709	P20849, Q8BMF8, P39061, P13944, P12107, A6H584, Q99715, Q14993, Q61245	1244	19	10078	3.837451345405314	0.9898130710980029	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	DOMAIN:Collagen-like 1	9	0.7053291536050157	0.0011263062381733709	P20849, Q8BMF8, P39061, P13944, P12107, A6H584, Q99715, Q14993, Q61245	1244	19	10078	3.837451345405314	0.9898130710980029	0.10627796612378244	0.10554681549688665
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	29	2.272727272727273	0.0011391714502086317	Q9QYE5, Q5GIT4, Q9Z0P5, Q8R1A4, Q8BIA3, P13388, O88898, Q5IS37, P08069, Q9CWL2, P55291, O88572, Q8BLU0, Q8BLY1, Q8BL80, Q8R4F1, O08919, Q8BMF8, Q80TR4, A2AAJ9, O88809, Q62179, P54227, P79749, Q9YHV4, Q9Z191, Q9JHI0, Q8VEA6	1162	128	9632	1.878012048192771	0.9845218304303828	0.20829749967064828	0.20750007965550227
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 12	6	0.4702194357366771	0.0011489509851219724	P13944, Q9UMZ3, Q99715, Q6V4S5, A2ASS6, B2RU80	1244	8	10078	6.075964630225081	0.9907109495991337	0.10627796612378244	0.10554681549688665
UP_SEQ_FEATURE	DOMAIN:Fibrillar collagen NC1	6	0.4702194357366771	0.0011489509851219724	Q9JI03, P20908, P12107, P02457, O93484, Q61245	1244	8	10078	6.075964630225081	0.9907109495991337	0.10627796612378244	0.10554681549688665
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	14	1.09717868338558	0.0011534805583049367	Q28181, Q9N126, Q9NPJ1, Q02846, Q8AYM7, Q96RK4, Q9BGL2, Q8BYK4, P18520, Q86UR5, Q9H5Y7, P52731	687	46	6139	2.719637997595089	0.1442780277891197	0.025953312561861074	0.02499207876327363
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	54	4.231974921630094	0.0011683822030260354	P79832, P0CF24, A3RK74, Q9H165, P18756, Q8BW74, O88898, Q90476, Q91766, Q6NTY6, P54864, Q58NQ5, P79944, Q61602, Q14934, Q9UBG7, Q8IUR6, P53450, Q3UV55, O08755, Q7ZTU9, P37232, P37234, Q06725, O00482, A1L1S5, Q9BYV9, P48755, Q1LWL8, Q91678, Q2QCI8, Q32KS7, Q28EM1, Q14587, Q15797, Q60843, Q8WYK2, O73742, Q15911, F1QLY4, Q99743, P40426, Q9W7E7, Q8BGQ2, Q61985, P32314, P18625, P15881, O54790, P57682, Q6P788, F1QW76, Q8K1S5	1142	285	9291	1.541506129597198	0.7393104615875079	0.12214904849817643	0.12129931598688476
SMART	SM00181:EGF	29	2.272727272727273	0.0012445385317847212	Q9QYE5, Q8R508, P13608, Q53RD9, Q9HCU0, Q4VBE4, Q6L711, Q9UHF1, Q8AVH7, Q96QV1, Q03350, Q9JI18, Q99102, O89103, O35806, P98160, O88572, Q9UM47, Q9WU60, P48960, A1XQX0, Q8R4F1, Q99087, Q80TR4, Q01635, Q6V0I7, P46530, Q8NDA2, P49747	828	110	5797	1.8457729468599036	0.39005683870714425	0.07058311387407633	0.06898299290463883
INTERPRO	IPR016186:C-type_lectin-like/link_sf	10	0.7836990595611284	0.0013536564697909275	Q80WM5, P13608, Q9HCU0, O08852, Q9WU60, Q5H8C1, Q7Z442, P39061, Q9Y240, O89103	1268	24	10404	3.418769716088328	0.9742340904859699	0.11425706640329047	0.11315722052158535
GOTERM_BP_DIRECT	GO:0030517~negative regulation of axon extension	7	0.54858934169279	0.0014668672112649122	Q2HXW4, Q4R8T9, F1NWE3, Q8NFY4, Q9H165, Q4LFA9, Q6NVJ5	1162	12	9632	4.835341365461848	0.9953378176531373	0.25544444721884685	0.25446653574467026
GOTERM_CC_DIRECT	GO:0043235~receptor complex	23	1.8025078369905956	0.0016171448311461346	Q9UM47, P80204, Q9NWH9, P05106, Q5GIT4, P80202, O93512, Q5RAD6, P54758, B2RU80, P79749, P13388, Q9JI18, Q78EA7, O60883, Q9P0L9, Q8BHJ7, Q5IS37, P08069, Q9UMZ3, Q9JJ74, Q15399	1230	93	10023	2.0152897980592708	0.6473517793127243	0.06509007945363192	0.06337186307053914
GOTERM_BP_DIRECT	GO:0050919~negative chemotaxis	10	0.7836990595611284	0.0017541003834238274	P05106, D3ZPX4, Q8NFY4, Q80TR4, P70389, Q9W7J1, Q14563, Q4LFA9, Q62179, Q15375	1162	25	9632	3.3156626506024094	0.9983719588631381	0.2915793228264062	0.2904630771278638
INTERPRO	IPR018097:EGF_Ca-bd_CS	18	1.4106583072100314	0.001875413781129252	Q9UM47, Q9QYE5, Q8R508, P13608, Q9HCU0, Q53RD9, P48960, Q9UHF1, Q8AVH7, Q99087, Q80TR4, Q9JI18, Q6V0I7, P46530, O89103, O35806, Q8NDA2, P49747	1268	66	10404	2.2377401778032695	0.9937191409551559	0.15008692535225984	0.14864217894013146
INTERPRO	IPR000372:LRRNT	10	0.7836990595611284	0.0018892837697063439	Q8BLU0, P79119, Q6GQU6, O08852, Q9EQP5, Q5IS37, Q50LG9, Q80TR4, P70389, P51884	1268	25	10404	3.282018927444795	0.9939505142317999	0.15008692535225984	0.14864217894013146
SMART	SM00235:ZnMc	9	0.7053291536050157	0.001923541703156088	Q1LW01, Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	828	18	5797	3.500603864734299	0.5343781485533325	0.09545575701912087	0.09329177260307027
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	73	5.721003134796239	0.002072762560470267	P53565, P79832, Q6H236, O96006, P0CF24, A3RK74, Q9H165, Q5ZM39, Q8BW74, O88898, Q91766, P24399, P54864, Q58NQ5, P79944, Q61602, P22670, Q14934, Q9UBG7, P53450, Q13887, Q3UV55, A2A884, O08755, Q7ZTU9, P10242, Q06725, O00482, A1L1S5, Q9BYV9, P48755, Q1LWL8, Q32KS7, Q28EM1, Q14587, B1WBU4, Q15797, Q60843, Q8WYK2, Q15911, O14770, F1QLY4, P15822, Q8BIA3, P15941, O60304, Q99743, Q9HC78, O15534, P40426, P49716, Q9W7E7, Q9C0A1, Q8C0Y1, Q61985, Q9UJQ4, O43345, O15550, Q6ZMW2, Q17QD9, Q86UP3, E9QAG8, P18625, P15881, O54790, Q61191, P57682, F1QW76, P56270, Q5NBY9, Q8K1S5	1142	422	9291	1.4073650617109754	0.9080169319420244	0.1983250504141565	0.19694539788953624
INTERPRO	IPR005821:Ion_trans_dom	11	0.8620689655172413	0.0020850278947966115	Q28181, B0LPN4, P15388, Q9UQD0, Q9JJV9, Q15878, Q8AYS8, Q96L42, Q4ZHA6, Q9WVC5, Q5RC10	1268	30	10404	3.0085173501577285	0.9964383793608874	0.1609045812527328	0.15935570338802674
GOTERM_BP_DIRECT	GO:0022617~extracellular matrix disassembly	6	0.4702194357366771	0.0020912511961091993	P59384, Q99542, Q9R001, O18767, P51511, Q9Z1E1	1162	9	9632	5.526104417670683	0.9995266679593702	0.3325089401813627	0.33123600467068753
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	45	3.526645768025078	0.0021906878575420567	P51683, Q63931, Q9NPB9, Q9I918, Q8CGM1, P51046, A4IHB9, Q28691, P48055, P29274, P49288, Q9YGL9, O95490, O02667, P21109, Q80ZU9, O60883, P32250, P48303, B9VR26, Q95LH1, P30555, P53453, Q90328, P48960, Q8AYM7, O13076, P49190, O08858, Q8C419, C6KFA3, Q9UHC9, Q9Z0E8, Q8HXQ5, Q02643, Q00589, Q9WUK7, Q801G2, P46896, O97827, Q13255, Q6P5W5, P41984, Q6GN01	1244	232	10078	1.571370162989245	0.9998670955438008	0.1973165530543818	0.19595909273852855
GOTERM_BP_DIRECT	GO:0007189~adenylate cyclase-activating G-protein coupled receptor signaling pathway	17	1.3322884012539185	0.0022148342645092055	Q8CGM1, Q28691, P48960, P29274, O13076, O95490, Q86YW7, C6KFA3, P41233, Q80TL1, Q02643, P00514, P48303, Q9JJ74, Q5JWF2, O97827, Q8VHH7	1162	62	9632	2.2728332685581036	0.999699069694003	0.3374853710545902	0.3361933844002931
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	15	1.1755485893416928	0.00223011337604461	A4IFW2, Q12860, Q5GIT4, O95428, F1NWE3, Q8IZU9, Q64487, P13596, P79749, O60469, Q28824, Q8BLI0, Q6V4S5, Q8NDA2, P98160	1244	50	10078	2.430385852090032	0.9998868388210774	0.1973165530543818	0.19595909273852855
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	26	2.037617554858934	0.002241935352507856	P51683, Q9I918, Q8CGM1, P51046, P29274, P49288, O95490, O02667, O60883, P32250, P48303, B9VR26, Q95LH1, P53453, P48960, Q8AYM7, O13076, P49190, O08858, Q8C419, C6KFA3, Q02643, Q9WUK7, O97827, Q13255, P41984	1142	113	9291	1.871937138694729	0.9243108221587809	0.1983250504141565	0.19694539788953624
SMART	SM00038:COLFI	6	0.4702194357366771	0.002248275681289359	Q9JI03, P20908, P12107, P02457, O93484, Q61245	828	8	5797	5.250905797101449	0.590807804841315	0.09917393838576395	0.09692566270447459
GOTERM_CC_DIRECT	GO:0098982~GABA-ergic synapse	13	1.018808777429467	0.0022803972319869145	Q86UE6, E9PZ19, O88737, P56476, Q00589, Q8BHJ7, Q9UPP2, Q99928, Q8BUV3, Q9GJS9, Q01814, Q9Z1E1	1230	40	10023	2.6483536585365854	0.7701326407922986	0.08638681278821017	0.08410641555622325
UP_KW_PTM	KW-0654~Proteoglycan	15	1.1755485893416928	0.0023387255236324103	Q8CGM1, P79119, P13608, Q4VBE4, Q9R087, P26261, Q9EQP5, P13944, Q8QFX6, P51884, P19879, P39061, Q5JWF2, Q99715, P98160	882	48	6790	2.4057539682539684	0.05906204801960657	0.021048529712691694	0.017150653839971008
UP_SEQ_FEATURE	DOMAIN:bZIP	13	1.018808777429467	0.00239794284137085	P54864, Q61985, Q8WYK2, Q8IUR6, P53450, O54790, P18625, Q8BW74, P48755, Q9BYV9, Q6P788, F1QW76, P49716	1244	40	10078	2.632918006430868	0.9999429365994975	0.19761101291573516	0.19625152683179398
UP_SEQ_FEATURE	REGION:Basic motif	13	1.018808777429467	0.00239794284137085	P54864, Q61985, Q8WYK2, Q8IUR6, P53450, O54790, P18625, Q8BW74, P48755, Q9BYV9, Q6P788, F1QW76, P49716	1244	40	10078	2.632918006430868	0.9999429365994975	0.19761101291573516	0.19625152683179398
GOTERM_BP_DIRECT	GO:0051968~positive regulation of synaptic transmission, glutamatergic	7	0.54858934169279	0.0024480924730446137	P51683, Q4ACU6, P29274, Q05586, P70600, Q63HK5	1162	13	9632	4.46339202965709	0.9998720217946035	0.3581069669569661	0.3567360351720611
INTERPRO	IPR041588:Integrase_H2C2	8	0.6269592476489028	0.0025070750290603705	Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825, P0CT40	1268	17	10404	3.861198738170347	0.9988638527373142	0.18810026815255723	0.18628960285379143
GOTERM_BP_DIRECT	GO:0035989~tendon development	5	0.3918495297805642	0.002576231138359955	Q9JI03, P20908, P12107, P49747, Q61245	1162	6	9632	6.907630522088353	0.9999199959940506	0.36235681819162907	0.36096961680943523
INTERPRO	IPR027359:Volt_channel_dom_sf	7	0.54858934169279	0.002584304888023144	P15388, Q9UQD0, Q9P0L9, Q9JJV9, Q15878, Q4ZHA6, Q5RC10	1268	13	10404	4.418102402329532	0.999078255570559	0.1886542568256895	0.18683825879626784
GOTERM_MF_DIRECT	GO:0045499~chemorepellent activity	8	0.6269592476489028	0.002630227031988924	Q8BLU0, Q9N2I7, Q8NFY4, Q9W7J1, Q14563, Q4LFA9, Q62179, Q15375	1142	17	9291	3.828577315339446	0.9516237350897228	0.2160543633419473	0.21455137646652506
INTERPRO	IPR000837:AP-1	5	0.3918495297805642	0.0026793018381958047	P18625, Q8WYK2, P53450, P48755, F1QW76	1268	6	10404	6.837539432176656	0.9992873402031964	0.1904419543412334	0.18860874782036255
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	27	2.115987460815047	0.002693032415426711	Q8I034, P57727, P08217, Q6L711, Q9N2I7, P58137, Q5XGE9, P30122, Q7SIG3, P09093, Q08C93, Q91041, Q7Z410, Q86WA6, A9JRB3, Q9D236, Q9CQ52, Q0VC00, F1QAJ4, Q6UWW8, P15120, P51639, P35031, Q8VBX1, P00774, Q7M3E1, P98073	1244	120	10078	1.8227893890675242	0.9999828828070433	0.19761101291573516	0.19625152683179398
UP_SEQ_FEATURE	REPEAT:Hemopexin 4	8	0.6269592476489028	0.0026994539215623213	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1244	17	10078	3.8123699640627957	0.999983325556695	0.19761101291573516	0.19625152683179398
UP_SEQ_FEATURE	REPEAT:Hemopexin 3	8	0.6269592476489028	0.0026994539215623213	Q9JHI0, P50282, Q99542, Q9H239, O18767, P51511, Q5RES1, Q9ULZ9	1244	17	10078	3.8123699640627957	0.999983325556695	0.19761101291573516	0.19625152683179398
UP_SEQ_FEATURE	REGION:Triple-helical region	7	0.54858934169279	0.0027603988540652233	Q9JI03, P20908, P15988, P12107, A6H584, Q03692, Q61245	1244	13	10078	4.362231016571853	0.9999869973610856	0.19761101291573516	0.19625152683179398
