Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	96	8.905380333951761	4.1437209872103355E-5	Q9BYX4, Q96L91, O95714, Q969H0, P29374, Q5VUG0, Q4KKX4, Q7ZVR1, Q96P50, Q8K2H3, A4IHD2, P13667, Q922B9, A1L390, Q9Z1N9, Q04637, Q95168, Q95M18, P15253, Q66I22, Q96P48, O08550, Q0VH32, P38570, G3V893, Q14692, P20397, Q922R8, Q12830, Q61687, O95487, Q96SB4, Q9W6R1, Q9EPL8, P22670, Q61329, Q864U1, Q6ZRS2, A8E0R9, P13834, Q6PFQ2, P50548, Q6PDQ2, Q6NVF4, Q32LC9, Q4KM14, Q9NW13, A2VDN6, Q811F1, P12270, Q9Y6H5, O94915, Q7SYD5, Q9H1I8, Q6AYB3, Q8IWZ3, Q5ZIZ4, Q9ULT8, O97758, P49321, Q03172, A2AN08, Q9DCD2, Q9NU22, Q5F479, Q52KG4, Q32NH8, Q96T23, B2KF05, Q32PL8, O57415, Q96MU7, Q6NYD4, Q7Z6Z7, Q01105, Q9P2D1, E1BYJ2, Q6ZW49, O14647, Q14678, Q6MGA9, Q567C6, Q8IWT3, Q9Y496, Q7ZW86, Q03001, Q6PFS7, Q9BRS2, Q4R3D4, O95071, Q8JIY8, O13046, Q5R7K2, O14497, Q8BHG1	1044	754	12339	1.50480197566999	0.14558678660467772	0.07866854294218822	0.07850279410269981
KEGG_PATHWAY	rno04610:Complement and coagulation cascades	7	0.6493506493506493	4.875721157067324E-5	P08649, P07092, Q9WUW3, P08650, Q6P734, Q8CHN8, Q811M5	545	9	5686	8.114576962283385	0.05793431910652025	0.059678826962504046	0.059678826962504046
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	170	15.769944341372913	6.312653777307578E-5	Q9BYX4, O93257, Q9JHW0, Q96L91, Q8C1A5, P55265, P58137, Q70CQ2, O46427, Q7M456, Q08DD1, Q8IZH2, Q32KH9, Q9JLV6, Q32KH7, P58781, Q9JL56, Q32KH5, P00787, Q969T7, A6QR55, Q04519, Q61687, P78536, Q86UV5, Q6TH47, Q91ZS8, Q64GA5, Q6PDQ2, B1H1P9, O54697, Q0VD48, A2BGT0, Q8CHN8, P42694, Q58EB4, Q6Q0N3, A5A6P2, P52850, Q6DTY7, P25155, Q19AZ8, Q5RGA4, B8XY56, Q96IZ2, Q32LU1, Q80VY9, Q9R013, O05218, Q61098, P35475, Q64487, Q8N9F7, A1A4M4, Q32NH8, P42285, Q9BYE2, Q9P2D1, O60264, Q6P5P5, Q9D8N3, Q9NZ08, Q93008, Q8BJ37, Q6GQ29, P29122, Q11005, P0C024, Q01460, Q5F364, Q8VD37, Q58CQ5, Q66HT8, E9QBI7, P15086, Q8QZV1, Q8WUJ3, Q96AY2, Q8BHG1, Q9H3G5, Q9HB40, Q9D967, A7MBJ2, O00462, Q5F450, Q3SX44, A4IHD2, P52758, Q64620, Q58D55, Q5ZKG5, P15169, P16301, Q9HCN4, Q503L4, P31939, Q4R683, Q3KTM2, A7YWG4, A0A0R4IBK5, P49614, P34913, Q68CZ2, Q28141, Q2HJ61, Q9WUW3, Q6ZRS2, Q3ULF4, Q7SZ10, P70699, Q6NVF4, D3Z7P3, Q6AYS4, Q1JP73, Q99797, P35573, Q8VHQ9, A1L244, Q7ZVE3, P29218, Q15477, Q90744, Q13332, A0A0R4IVA4, Q3L8U1, Q9GZU7, P26045, Q5ZIZ4, Q1LUM3, A4IFW2, Q9QWE9, Q0VCX2, O75844, P12955, O94966, Q8IWU5, O75688, Q7ZU99, Q6P5D8, Q8N6M6, Q28278, Q922D8, A5D6R3, P13010, Q8JFP1, B8JLQ9, Q5VAN0, Q8BG15, P20456, P98064, O14647, Q9UPU5, O75319, P51176, Q8K4Q6, E9QG68, Q9BRS2, P13497, B6ZLK2, Q4G0W2, P35670, Q5R9C7, Q8WZ79, Q6NYZ4, Q9UBJ2	701	1437	7751	1.3080726708142358	0.005790991979690796	0.003563737954057754	0.0033313202614018134
UP_KW_MOLECULAR_FUNCTION	KW-0156~Chromatin regulator	46	4.267161410018553	7.747256421864683E-5	Q3L8U1, A0A0R4ITC5, Q96L91, Q7ZUF2, Q5RGA4, P29374, Q4KKX4, Q9BZ95, Q6P5D8, Q8K2F0, Q9QXV1, Q9UIF9, E9Q5F9, Q99MY8, Q5R6X7, Q96T23, B2KF05, O08550, Q8IXJ9, Q6IQX0, Q9P2D1, Q9BZK7, O60264, O14686, Q9ULU4, O14647, Q8TDB6, Q61103, Q12830, Q61687, Q6MGA9, Q7ZUK7, Q6ZRS2, Q8NEZ4, Q96EQ9, O42611, Q6PDQ2, Q03164, Q6N021, P68403, Q61191, F1R5H6, Q9DB85, Q7Z3B3, O14497, Q15652	701	279	7751	1.8230280347072028	0.007102409836570622	0.003563737954057754	0.0033313202614018134
UP_KW_DOMAIN	KW-0732~Signal	227	21.057513914656774	9.455869547554308E-5	Q5R9X6, P04114, Q8R5M8, P70302, Q8TE68, P54855, Q08DD1, Q8JZM7, P40682, P15253, P58781, Q8R143, P00787, Q99805, Q04519, J3S6Y1, F1QQI2, P28799, P04004, Q9UGM5, Q9UGM3, Q9R087, Q6J4K2, Q9Y2X7, O73875, Q24JV9, A8WH74, B1H1P9, Q8CHN8, A7MB63, Q99K41, Q6DTY7, P25155, P36968, Q5PPI1, Q6BEA0, Q61098, Q64487, P54756, Q6IQC7, O18806, Q9Y6A2, Q86X29, Q95LB0, P27448, O88792, Q9UI26, P55058, Q62638, Q01460, O95460, P11678, Q86YT5, P13731, P12763, Q6UVK1, Q8WUJ3, Q9H3G5, Q9QZI8, P80303, Q14126, P98199, Q16787, O00462, Q5U367, P52758, Q58H57, P13667, Q7YRQ8, P15169, O75581, Q5R8Z6, Q95121, Q8K4T1, P49614, P08649, Q2L6K8, P22273, P15979, Q02094, Q6AYS4, Q8R054, A8K2U0, P08650, P98095, Q15113, P02750, A4IFW2, P05107, P55002, A5PJN2, Q14C86, Q9PVW7, Q9PUU6, P07092, Q95460, Q16696, Q92079, P98064, Q9R182, Q1RMU3, Q3V6R6, Q9CPT4, Q64181, Q5DTZ6, Q71R50, Q5SZI1, Q8WZ79, Q6NYZ4, Q68CP4, P79755, P07228, Q58CP9, P98157, Q8WMV3, O46427, Q95168, Q32KH9, Q32KH7, Q32KH5, Q90275, Q9NYM4, Q2VPU4, Q5R6J7, Q922R8, P98160, Q80WM9, Q6PHG2, P78536, A4IG53, Q56A07, P14448, Q07984, P79749, P12025, P02679, P08697, A5A6P2, Q6A051, Q90935, Q9IA95, P98133, Q19AZ8, B8XY56, Q9R013, Q811M5, P35475, Q8TBF5, Q29437, O57415, Q7ZUW2, B0FYY4, Q6P5P5, Q9D0F3, Q6P734, Q9NZ08, Q5R328, Q6GQ29, P29122, Q61703, Q11005, C0HBB2, P14543, P31422, P15086, Q92542, Q8BHG1, P27615, P07224, P02454, Q92545, Q90999, Q6NYS8, Q9HB40, Q12907, Q58D55, Q28377, P16301, Q95M18, P38570, Q4ACU6, Q8JFR5, Q02819, A7YWG4, P61625, A5D7E2, Q9WUW3, Q8CG71, Q3ULF4, P70699, Q08DG6, Q4LDE5, P97280, Q13332, P01024, Q1LUM3, Q0VCX2, Q8IWU5, Q90617, Q9TUQ3, Q5RDG4, Q28278, P36372, Q2TA24, P40189, Q9GLY5, Q00973, B8JLQ9, O13035, P26433, Q90610, P51176, Q5VTL7, P13497, Q9WVK8, O09114, Q63HQ2, A0A6P8HC43, P23610, A7E2M3, P08478	750	2130	8730	1.2405070422535212	0.0030214475378791406	0.001189791297472579	0.001189791297472579
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	10	0.927643784786642	1.0129548657108277E-4	P04004, Q9UGM5, Q90935, P07092, Q95121, P05619, Q6P734, P13731, P08697, P12763	1011	24	11709	4.82566765578635	0.29666244900232985	0.14857800412165575	0.14849246698629498
UP_KW_DOMAIN	KW-0103~Bromodomain	13	1.2059369202226344	1.115429341380543E-4	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, B2KF05, Q92793, F1R5H6, Q9ULU4	750	41	8730	3.6907317073170733	0.003563209624558583	0.001189791297472579	0.001189791297472579
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	51	4.7309833024118735	1.2238009428240966E-4	Q9BYX4, P98199, A4IHD2, P50532, O76031, Q95M18, Q9HCN4, Q8K2X1, A0A0R4IBK5, Q61687, Q28141, Q6ZRS2, Q3ULF4, Q6PDQ2, Q6NVF4, Q0VD48, Q9EPC6, D3ZHV2, Q9JHU4, Q15477, Q3L8U1, Q0VCX2, B0R0T1, Q13459, Q7ZU99, Q6P5D8, Q80VY9, Q5TYS0, Q6PH52, Q9NU22, Q9H222, P36372, P13010, Q8JFP1, P42285, Q04656, Q9P2D1, O60264, P0C6F1, O14647, B8K1W2, Q8TE73, P80314, P23220, Q9Y496, Q5F364, B6ZLK2, Q4R7L3, P35670, Q8WXX0, Q9UBJ2	988	335	11265	1.73579974620823	0.1345794765618804	0.08189665517045745	0.08161927445861847
INTERPRO	IPR001487:Bromodomain	13	1.2059369202226344	1.241908384097896E-4	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, B2KF05, Q92793, F1R5H6, Q9ULU4	1075	42	12735	3.6667774086378735	0.3052131358525463	0.12038338291580931	0.1198085645799221
GOTERM_BP_DIRECT	GO:0006957~complement activation, alternative pathway	7	0.6493506493506493	1.283057030411535E-4	P79755, Q64181, Q9TUQ3, P98093, P08650, P01024, Q9PVW7	1011	11	11709	7.370110601564607	0.35966423662091107	0.14857800412165575	0.14849246698629498
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	14	1.2987012987012987	1.3869035591948764E-4	Q90935, Q61703, P05619, P13731, Q7YRQ8, P07092, A0A6P8HC43, Q9GLY5, Q95121, A8K2U0, Q6P734, P97280, P08697, Q5R5A0	988	47	11265	3.3962873632526493	0.15109217686597043	0.08189665517045745	0.08161927445861847
SMART	SM00297:BROMO	13	1.2059369202226344	1.4852854305605562E-4	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, B2KF05, Q92793, F1R5H6, Q9ULU4	625	41	7051	3.5770926829268292	0.05614421485939358	0.05111137406931116	0.049797456998120646
UP_KW_BIOLOGICAL_PROCESS	KW-0179~Complement alternate pathway	7	0.6493506493506493	1.6381132446284188E-4	P79755, Q64181, Q9TUQ3, P98093, P08650, P01024, Q9PVW7	663	11	7339	7.044151926504869	0.02443407082348903	0.012367754996944562	0.011712509699093194
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	34	3.153988868274583	1.7294119713551036E-4	Q3L8U1, Q96L91, Q5RGA4, Q9BZ95, Q8K2F0, Q9UIF9, Q9P2R6, Q96T23, Q8VIJ6, Q92793, Q7Z6Z7, Q6IQX0, Q9P2D1, O15534, O60264, Q66JY2, Q6ZW49, Q61103, Q12830, Q61687, Q6MGA9, Q7ZUK7, O75533, Q6ZRS2, Q8NEZ4, O42611, P58467, Q6PDQ2, Q8BHA0, P68403, Q61191, F1R5H6, O14497, Q15652	1011	198	11709	1.9887600035967987	0.4516544780280757	0.15019942971219075	0.150112959113623
INTERPRO	IPR023780:Chromo_domain	9	0.8348794063079777	1.870939832629662E-4	Q3L8U1, Q9Y232, G3V8T1, Q9P2D1, Q9QXV1, Q6PDQ2, O14647, Q5R6X7, B6ZLK2	1075	21	12735	5.0770764119601335	0.42224818100756445	0.12038338291580931	0.1198085645799221
GOTERM_MF_DIRECT	GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	8	0.7421150278293136	2.188049926159366E-4	Q9PVE8, O42563, Q9CX98, Q16696, Q98T91, Q29473, Q92090, P51589	988	16	11265	5.700910931174088	0.22774229582330907	0.08613623209314038	0.08584449210298578
INTERPRO	IPR016024:ARM-type_fold	46	4.267161410018553	2.2009279514286552E-4	P04114, Q9ULT8, A0A0R4ITC5, Q86T65, Q0IHV1, O43432, Q7Z3U7, Q8N6M6, Q8TF05, Q6P5F9, Q70CQ2, F1RCR6, P50851, P17427, A2AN08, Q04637, O35345, O60287, Q7Z6Z7, Q14571, Q92574, Q9BZ29, Q93008, Q9UPU5, Q6PD83, A1L1F4, Q9UI26, Q9EPL8, Q8IWT3, O75533, E1C231, Q6PFQ2, P35222, Q8BJY1, O95782, Q86VV8, Q99LG2, Q8C547, Q5W041, P86411, O94915, O14497, Q8BP00, E9Q3L2, Q08DQ0	1075	310	12735	1.7578694673668418	0.4755384176430757	0.12038338291580931	0.1198085645799221
