Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR036427:Bromodomain-like_sf	14	1.4736842105263157	1.9748376087149353E-5	Q12830, Q09472, B7ZS37, Q7ZUF2, Q99MY8, Q03164, Q6JHU9, B2KF05, O08550, F1R5H6, Q32S26, Q9NSI6, Q15059, Q9ULU4	946	42	11472	4.042283298097251	0.0509129145584899	0.010536433682349062	0.010456793216118155
INTERPRO	IPR001584:Integrase_cat-core	10	1.0526315789473684	1.9910116557726874E-5	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, Q6R2W3, P10978, P20825, P0CT40, P10401, P16423	946	21	11472	5.774690425853216	0.051319012032226	0.010536433682349062	0.010456793216118155
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	10	1.0526315789473684	2.0248435988985505E-5	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, Q6R2W3, P10978, P20825, P0CT40, P10401, P16423	920	21	11132	5.761904761904762	0.06984974389897514	0.036204203548306085	0.03615358245833362
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	87	9.157894736842104	4.0792238342393305E-5	Q29RV1, O95714, P29693, O18750, G3MWR8, Q4KKX4, Q7ZVR1, Q96P50, A4IHD2, O75420, A1L390, Q04637, Q95168, P15253, Q66I22, O08550, Q0VH32, G3V893, Q6BZH1, Q06A37, Q14692, A2BH40, Q12873, Q12830, Q12797, O95487, E9PZM4, P22670, Q6ZRS2, Q9UPW8, A8E0R9, Q6PFQ2, Q5BL50, P39447, Q6NVF4, Q32LC9, Q9BXY0, Q96DM1, Q4KM14, O60216, A2VDN6, Q811F1, Q9Y6H5, O94915, Q7SYD5, Q9H1I8, Q8IWZ3, P49321, O15066, Q15911, P15822, Q69ZQ2, Q7YQM4, A2AN08, O95373, Q9NU22, Q52KG4, Q96T23, Q63081, B2KF05, Q32PL8, O57415, Q7Z6Z7, Q01105, E1BYJ2, F8VPQ2, Q17QX9, Q9C0A1, Q14678, Q567C6, Q8IWT3, Q2TAZ0, Q03001, Q6PFS7, Q80TP3, Q69ZR2, Q5EE04, Q9BRS2, Q8JIY8, Q32S26, Q5R7K2, O14497, Q9HCS7, F1MNN4, O88466, P09244	920	683	11132	1.5412884333821375	0.13573515158813942	0.04862434810413282	0.048556361040228826
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	162	17.05263157894737	4.623267048559585E-5	P35815, O93257, Q5FYB1, Q4QR71, P55265, F1NWE3, P58137, Q69Z66, Q70CQ2, Q5RFI5, Q8BXQ6, Q8BTR5, Q32KH9, Q9JL56, P00787, Q06A37, Q04519, Q5RFB3, Q96MB7, Q86UV5, A6H611, Q9UQQ1, Q9Z1K9, P19221, Q9EQV8, P10401, Q8NB14, Q2PQH8, Q01634, Q7LHG5, Q9QY48, B2GUZ1, Q9UQ90, A2BGT0, Q05D32, Q0VGK4, Q2VQV9, Q58EB4, P52850, Q9WV54, Q6DTY7, Q9CZU3, Q32LU1, P10978, Q3T0I2, Q9R013, P51400, Q64487, Q8NF86, Q96T60, P21981, Q9D8N3, Q93008, Q5R5F5, Q8BJ37, Q8BYH8, Q11005, P03934, P32598, O75351, Q58CQ5, Q66HT8, Q01459, P15086, P20825, Q8BI06, O70628, Q8NG08, Q3UFY7, Q92820, O95630, A2ALK8, A1XQU1, Q9HB40, Q5F450, Q3SX44, A4IHD2, P97789, Q5ZKG5, O00743, P16301, P21328, Q8I7P9, Q503L4, P00745, Q6BZH1, P00743, Q3KTM2, D3ZF42, A0A0R4IBK5, Q8CFG0, Q12873, P04323, E9PZM4, Q68CZ2, Q28141, Q2HJ61, Q9WUW3, Q6ZRS2, Q99P30, Q6NVF4, D3Z7P3, Q1JP73, P16423, Q99315, Q8VHQ9, Q7ZVE3, Q15477, Q90744, A0A0R4IVA4, Q9GZU7, Q05193, Q1LUM3, A4IFW2, Q9QWE9, O75844, O94966, P20060, Q4FZV0, Q17QK3, Q7ZU99, Q6P5D8, P0CT40, Q5U3U4, Q7YQM4, P10253, Q922D8, Q9CWJ9, P20611, A5D6R3, P13010, O00370, Q8CHI8, Q07646, Q8VC60, P20456, P98064, P51178, Q6AZB8, Q8K4Q6, A4FUD1, Q9H857, Q8R5F7, P34059, Q9H6R0, E9QG68, Q9BRS2, P13497, P15289, P10394, Q8HXQ5, B0BN95, Q9JJ22, Q5R9C7, A6QL88, Q1JPJ8, Q5RA22, Q6NYZ4, Q9JIY5, Q9UBJ2, Q3U1C6	648	1364	7218	1.3229472140762464	0.003876102543062254	0.0012945147735966838	0.0011249949818161657
UP_KW_DOMAIN	KW-0103~Bromodomain	13	1.368421052631579	5.5735064367270134E-5	Q12830, Q09472, B7ZS37, Q7ZUF2, Q99MY8, Q03164, Q6JHU9, B2KF05, F1R5H6, Q32S26, Q9NSI6, Q15059, Q9ULU4	641	40	7788	3.9486739469578787	0.0017819821450468787	8.917610298763221E-4	8.360259655090521E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0180~Complement pathway	7	0.7368421052631579	6.766302320720546E-5	P79755, P0C0L5, Q9WUW3, Q9R1P0, Q9TUQ3, P98093, Q9PVW7	587	10	6697	7.986201022146507	0.009428414869642965	0.009472823249008765	0.009337497202594355
INTERPRO	IPR001487:Bromodomain	13	1.368421052631579	7.614402357526984E-5	Q12830, Q09472, B7ZS37, Q7ZUF2, Q99MY8, Q03164, Q6JHU9, B2KF05, F1R5H6, Q32S26, Q9NSI6, Q15059, Q9ULU4	946	41	11472	3.8450987469705566	0.1824839614710586	0.033579514396693995	0.033325700984776434
SMART	SM00297:BROMO	13	1.368421052631579	7.729683403046306E-5	Q12830, Q09472, B7ZS37, Q7ZUF2, Q99MY8, Q03164, Q6JHU9, B2KF05, F1R5H6, Q32S26, Q9NSI6, Q15059, Q9ULU4	553	40	6489	3.813607594936709	0.028496233592151587	0.028909015927393183	0.02859982859127133
UP_KW_MOLECULAR_FUNCTION	KW-0156~Chromatin regulator	43	4.526315789473685	8.92985417426744E-5	A0A0R4ITC5, B7ZS37, O43159, Q7ZUF2, Q6P2L6, Q4KKX4, Q6P5D8, Q69Z66, Q924H7, Q9QXV1, Q7YQM4, Q99MY8, Q5R6X7, Q80TG1, Q96T23, B2KF05, O08550, Q8BHJ5, Q6IQX0, Q8CHI8, Q06A37, A2BH40, O14686, P05772, F8VPQ2, Q9ULU4, Q12873, Q61103, Q12830, Q9BYW2, E9PZM4, Q8BYH8, Q6ZRS2, P59598, Q8NEZ4, Q03164, Q6N021, Q61191, F1R5H6, Q32S26, O14497, Q15059, Q15652	648	258	7218	1.8564814814814816	0.0074733470701328075	0.0018752693765961624	0.001629698386803808
UP_SEQ_FEATURE	DOMAIN:Serpin	7	0.7368421052631579	1.0016255961093145E-4	P05546, Q5R899, P97298, Q99574, P13731, P08697	920	11	11132	7.700000000000001	0.30106620320682864	0.08954532829217272	0.08942012509265905
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	7	0.7368421052631579	1.0570738596236409E-4	P79755, P0C0L5, Q9WUW3, Q9R1P0, Q9TUQ3, P98093, Q9PVW7	886	11	10617	7.625589985635132	0.2959186381233735	0.1754214070045432	0.1754214070045432
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	11	1.1578947368421053	1.18119114562347E-4	P04114, P15289, P20611, P20060, Q4FZV0, O75487, P34059, P27615, P10253, Q68CP4, P79749	908	31	11056	4.320591161006111	0.07620270321256639	0.039628962935667415	0.039628962935667415
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	13	1.368421052631579	1.5963498559993212E-4	Q63416, P05546, Q5R899, P97298, Q9GLY5, Q99574, Q5R4N8, P13731, O02668, Q9WU03, P08697, Q7YRQ8	867	43	10257	3.5766476221131405	0.16078907700672607	0.07488051825041206	0.07426674351065458
INTERPRO	IPR016024:ARM-type_fold	43	4.526315789473685	2.0314809188641704E-4	P04114, Q99NB9, A0A0R4ITC5, Q0IHV1, O43432, Q5RBV0, P18484, Q70CQ2, A2AN08, P17426, O95373, Q8BXQ6, Q04637, O60287, Q7Z6Z7, A2BH40, Q9P2D3, Q92574, Q93008, Q6GP04, Q6PD83, A1L1F4, Q9UI26, Q8IWT3, O14980, E1C231, Q69ZR2, Q6PFQ2, Q8BJY1, A1A5F2, Q8NB14, Q86VV8, Q99LG2, Q5W041, A3KGS3, O08662, Q02248, O94915, O14497, B4F6W9, Q8BIK4, Q08DQ0	946	289	11472	1.8043409877319914	0.4158423930263544	0.061992847217116905	0.06152426938478798
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	36	3.7894736842105265	2.062932675125024E-4	A0A0R4ITC5, P36968, B7ZS37, Q7ZUF2, Q6P2L6, Q4KKX4, Q6P5D8, Q69Z66, Q924H7, Q9QXV1, Q7YQM4, Q99MY8, Q5R6X7, Q80TG1, Q96T23, B2KF05, Q96JM2, O08550, Q8BHJ5, Q6IQX0, Q8CHI8, A2BH40, O14686, F8VPQ2, Q9ULU4, Q12873, Q61103, E9PZM4, Q8BYH8, P59598, Q8NEZ4, Q6N021, Q61191, F1R5H6, Q32S26, Q15059	886	224	10617	1.9258505320864236	0.4957877596682845	0.22822911829133183	0.22822911829133183
INTERPRO	IPR003889:FYrich_C	5	0.5263157894736842	2.138550997677453E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	946	5	11472	12.126849894291755	0.43216313368240655	0.061992847217116905	0.06152426938478798
INTERPRO	IPR003888:FYrich_N	5	0.5263157894736842	2.138550997677453E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	946	5	11472	12.126849894291755	0.43216313368240655	0.061992847217116905	0.06152426938478798
UP_SEQ_FEATURE	DOMAIN:FYR C-terminal	5	0.5263157894736842	2.1566688863833814E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	920	5	11132	12.1	0.5375921428009192	0.09908984759585462	0.09895129915122955
UP_SEQ_FEATURE	DNA_BIND:A.T hook 3	5	0.5263157894736842	2.1566688863833814E-4	B7ZS37, O08550, Q6ZRS2, Q99MY8, Q03164	920	5	11132	12.1	0.5375921428009192	0.09908984759585462	0.09895129915122955
UP_SEQ_FEATURE	DOMAIN:FYR N-terminal	5	0.5263157894736842	2.1566688863833814E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	920	5	11132	12.1	0.5375921428009192	0.09908984759585462	0.09895129915122955
UP_SEQ_FEATURE	DOMAIN:Bromo	12	1.263157894736842	2.216775114001222E-4	Q12830, Q09472, Q6JHU9, B2KF05, B7ZS37, Q7ZUF2, Q32S26, Q9NSI6, Q15059, Q99MY8, Q9ULU4, Q03164	920	39	11132	3.7230769230769227	0.5474272058438692	0.09908984759585462	0.09895129915122955
INTERPRO	IPR041588:Integrase_H2C2	8	0.8421052631578947	2.3428891616446296E-4	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, P20825, P0CT40, P10401, P16423	946	17	11472	5.706752891431415	0.4620561566728023	0.061992847217116905	0.06152426938478798
SMART	SM00541:FYRN	5	0.5263157894736842	2.4170604745376556E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	553	5	6489	11.734177215189874	0.08644252554365472	0.03013268724923611	0.029810412519297752
SMART	SM00542:FYRC	5	0.5263157894736842	2.4170604745376556E-4	O08550, Q66IH2, Q8NEZ4, O14686, Q03164	553	5	6489	11.734177215189874	0.08644252554365472	0.03013268724923611	0.029810412519297752
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	26	2.736842105263158	2.520583720947428E-4	P23492, P52850, P35738, Q6DTY7, Q8T2K9, Q5U3U4, P10253, Q922D8, Q9CWJ9, Q5RKZ7, Q08BZ4, Q07646, P14381, A0PJR5, Q8CHM7, Q8BUV3, Q9W698, Q8K4Q6, O02751, Q9Y2P8, Q99315, Q7LHG5, P12890, Q7ZVE3, F1R6N4	867	140	10257	2.197083539298072	0.2417900693131142	0.07488051825041206	0.07426674351065458
GOTERM_MF_DIRECT	GO:0042800~histone methyltransferase activity (H3-K4 specific)	8	0.8421052631578947	2.7278877322554484E-4	Q08C84, O08550, Q6P2L6, P58467, Q8NEZ4, O14686, Q99MY8, Q03164	867	17	10257	5.5672705068186445	0.2588579217689817	0.07488051825041206	0.07426674351065458
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	9	0.9473684210526316	4.093091412572838E-4	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, P10978, P20825, P0CT40, P10401, P16423	648	22	7218	4.556818181818182	0.033804424559083834	0.006876393573122369	0.0059759134623563435
INTERPRO	IPR023795:Serpin_CS	7	0.7368421052631579	5.182302674660456E-4	P05546, Q5R899, P97298, Q99574, P13731, P08697	946	14	11472	6.063424947145878	0.7462974392593815	0.11194717790639427	0.11110101631980021
INTERPRO	IPR003616:Post-SET_dom	7	0.7368421052631579	5.182302674660456E-4	Q9BYW2, O08550, Q6P2L6, Q8NEZ4, O14686, Q99MY8, Q03164	946	14	11472	6.063424947145878	0.7462974392593815	0.11194717790639427	0.11110101631980021
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	47	4.947368421052632	5.289703583418529E-4	Q14204, B0R0T1, Q9CZU3, Q13459, O18750, O15066, Q7ZU99, Q6P5D8, Q63570, A4IHD2, Q5TYS0, Q7YQM4, Q9NU22, O76031, Q9H222, P13010, Q5BKK4, Q6BZH1, Q04656, Q06A37, Q9JJV2, Q9QYJ4, A0A0R4IBK5, Q5R5F5, Q12873, Q8TE73, Q4R6F8, E9PZM4, O70127, Q8BYH8, Q28141, Q6ZRS2, A4FUD1, Q8R5F7, Q9H6R0, Q5BL50, O75351, Q9P225, Q6NVF4, Q8HXQ5, Q63170, Q9UQ90, Q3UA06, Q8NG08, Q15477, Q01814, Q9UBJ2	867	332	10257	1.6747925959894943	0.4406406249111876	0.09793977070212549	0.09713698569637037
GOTERM_CC_DIRECT	GO:0005615~extracellular space	79	8.31578947368421	5.781044566744308E-4	P79755, P04114, Q29RV1, P80303, Q8R4K2, Q5R899, Q9DBH5, P30044, Q5RFI5, Q7YRQ8, P16301, P0C0L5, P00745, P00787, Q02818, P00743, Q5R4N8, P15291, P22458, Q04519, Q8CFG0, P28799, Q7TSQ1, Q60997, Q9WUW3, P0CF74, P19221, Q9EQV8, Q9Y2L6, Q4LDE5, Q7TMA5, P02679, P98093, Q9NZH0, P08697, Q2VQV9, P02750, Q9IA95, Q99K41, P05546, Q9WV54, Q9R1P0, P20060, P50591, Q4FZV0, Q17QK3, P35555, Q9TUQ3, Q9R013, Q3T0I2, Q99KQ4, Q8NF86, Q8R481, Q63081, Q9Y5C1, Q9Y493, Q92079, Q8VC60, P20059, P01895, P98064, O54824, P97298, P13731, P13497, P17785, P15289, Q01459, P37173, P15086, Q9JJ22, Q99574, P07224, P27216, Q6NYZ4, P07589, Q9UPV0, Q92820	908	660	11056	1.4574556134027499	0.32160140079572563	0.10500465463743285	0.10500465463743285
GOTERM_MF_DIRECT	GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	7	0.7368421052631579	5.91352715807004E-4	P12938, Q9CX98, Q98T91, P52786, Q92090, P51589	867	14	10257	5.915224913494809	0.477691746737001	0.09793977070212549	0.09713698569637037
UP_SEQ_FEATURE	ZN_FING:C2H2-type 13	13	1.368421052631579	5.973592979209471E-4	E9QAG8, Q86WZ6, Q96JM2, O57415, O43345, Q6GL52, Q811F1, G3V893, Q15911, P08045, Q86UP3, O62836	920	50	11132	3.146	0.881967483644781	0.1890175968812855	0.18875331053217853
UP_SEQ_FEATURE	DNA_BIND:A.T hook 1	5	0.5263157894736842	6.04562684050497E-4	B7ZS37, O08550, Q6ZRS2, Q99MY8, Q03164	920	6	11132	10.083333333333334	0.8849708757796574	0.1890175968812855	0.18875331053217853
UP_SEQ_FEATURE	DNA_BIND:A.T hook 2	5	0.5263157894736842	6.04562684050497E-4	B7ZS37, O08550, Q6ZRS2, Q99MY8, Q03164	920	6	11132	10.083333333333334	0.8849708757796574	0.1890175968812855	0.18875331053217853
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	14	1.4736842105263157	6.243883378095432E-4	P04323, Q1LUM3, P10978, P03934, P0CT40, P10401, Q58CQ5, P16423, Q99315, P21328, Q8I7P9, Q7LHG5, P10394, Q96T60, Q9QY48, P20825	867	56	10257	2.9576124567474045	0.49630911255407684	0.09793977070212549	0.09713698569637037
INTERPRO	IPR035983:Hect_E3_ubiquitin_ligase	9	0.9473684210526316	6.253905496417116E-4	Q5PQN1, P46934, O95714, Q7Z6Z7, B4F6W9, Q80TP3, Q69ZR2, Q15751, Q9H0M0	946	25	11472	4.365665961945032	0.8089654644986961	0.11194717790639427	0.11110101631980021
INTERPRO	IPR000569:HECT_dom	9	0.9473684210526316	6.253905496417116E-4	Q5PQN1, P46934, O95714, Q7Z6Z7, B4F6W9, Q80TP3, Q69ZR2, Q15751, Q9H0M0	946	25	11472	4.365665961945032	0.8089654644986961	0.11194717790639427	0.11110101631980021
GOTERM_CC_DIRECT	GO:0000785~chromatin	48	5.052631578947368	6.259591930696444E-4	O96006, Q99NB9, Q09472, Q12800, B1H1Z8, O70551, P49321, Q15911, Q6P2L6, Q9Y6Q9, Q9QXV1, Q5R6X7, Q5R4B7, Q8VIJ6, Q6JHU9, Q6XBT4, Q32PJ3, Q6IQX0, P35680, Q01105, Q06A37, P21981, A2BH40, Q15542, Q13485, Q9ULU4, O35207, Q9C0A1, Q12873, Q61103, Q12830, E9PZM4, A1L1F4, P22670, Q6PC60, O75132, Q86UP3, O60216, Q9NS37, P46934, P16591, F1R5H6, Q5ZIQ3, Q32S26, O14497, Q9JIY5, Q15652	908	353	11056	1.655688809574322	0.34305181567384446	0.10500465463743285	0.10500465463743285
UP_SEQ_FEATURE	DOMAIN:HECT	9	0.9473684210526316	6.342872378566627E-4	Q5PQN1, P46934, O95714, Q7Z6Z7, B4F6W9, Q80TP3, Q69ZR2, Q15751, Q9H0M0	920	25	11132	4.356000000000001	0.8965773010735549	0.1890175968812855	0.18875331053217853
SMART	SM00119:HECTc	9	0.9473684210526316	7.653942199183722E-4	Q5PQN1, P46934, O95714, Q7Z6Z7, B4F6W9, Q80TP3, Q69ZR2, Q15751, Q9H0M0	553	25	6489	4.224303797468354	0.24901307994580923	0.07080310851388033	0.07004585601640567
