Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_LIGAND	KW-0349~Heme	19	1.9191919191919191	3.1651302747638226E-4	Q9PVE8, A2RRT9, Q9PT92, O42563, P11678, O75881, Q98T91, P15129, Q29473, Q07973, Q58H57, Q92090, Q6ZQW0, Q9Y6A2, Q16696, P00125, Q8WYQ5, Q6PHG2, Q642B6	417	90	5037	2.5500399680255796	0.013519987271343403	0.0068050300907422185	0.006172004035789454
INTERPRO	IPR036427:Bromodomain-like_sf	12	1.2121212121212122	3.2169770124934035E-4	Q12830, Q6MGA9, Q09472, Q6JHU9, O08550, Q92793, F1R5H6, Q8K2F0, A2AHJ4, Q9UIF9, Q9ULU4, Q03164	986	43	12735	3.6044153026086136	0.5870749821901667	0.22380230275716512	0.22372089049715888
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	9	0.9090909090909091	3.2463491740855366E-4	P04004, Q9UGM5, Q5R536, Q8R121, P05619, Q6P734, P01048, P08697, P12763	918	24	11709	4.783088235294118	0.6491660593154813	0.5236361217799971	0.5236361217799971
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	39	3.939393939393939	3.679556765892509E-4	Q5R9X6, Q5FB27, Q6PBX5, Q7ZVF3, Q9P0Z9, Q91XF0, Q6TGZ5, P51648, Q9CPU4, Q922D8, Q8BMF3, Q568L5, Q08BZ4, Q3ZBW2, Q6IQX0, Q9XWZ2, Q91YT0, Q61147, O94851, A4QNZ7, Q9PT92, O73872, Q1RLY6, P58003, Q08BA6, P35486, Q91ZE0, Q8K3F7, Q71R50, Q4R6P7, Q6NYG8, O09173, Q5REW1, Q8BMS1, Q58EJ9, Q5U3F8, Q91W43	895	270	11265	1.8180633147113596	0.3433806034779122	0.08637586224068043	0.0860735845075547
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	14	1.4141414141414141	4.0191290680452793E-4	Q9PVE8, O94851, A2RRT9, Q1RLY6, O42563, O75881, Q98T91, P15129, Q29473, Q07973, Q92090, Q9Y6A2, Q04799, Q16696	627	56	7751	3.090510366826156	0.03475704761327292	0.011789445266266152	0.01111959042159194
UP_SEQ_FEATURE	ACT_SITE:Proton donor	30	3.0303030303030303	4.0519236115456607E-4	Q9GZU7, P28345, P48450, Q9D967, P55265, O14595, O00462, Q3SX44, P35475, Q58D55, Q5RIV4, Q8BMF3, Q568L5, Q503L4, P58781, Q9UBQ7, A7YWG4, Q6NVU2, P49614, P34913, P06744, Q91ZS8, Q6DEF6, Q7SZ10, P51857, Q08499, P67777, A2VDF0, P07686, Q5E9T8	955	193	12339	2.0083552613731928	0.7375805333892322	0.2722475864055331	0.2722475864055331
GOTERM_MF_DIRECT	GO:0020037~heme binding	20	2.0202020202020203	4.210386633887718E-4	Q9PVE8, P60815, A2RRT9, Q9PT92, O42563, P11678, O75881, Q98T91, P15129, Q29473, Q07973, Q58H57, Q92090, Q6ZQW0, Q9Y6A2, Q16696, P00125, Q9Y5Z4, Q8WYQ5, Q642B6	895	103	11265	2.4439984813147477	0.3820504953427464	0.08637586224068043	0.0860735845075547
SMART	SM00104:ANATO	5	0.5050505050505051	4.2518392381384333E-4	P08649, P98093, P08650, P98095, P01024	533	6	7051	11.024077548467794	0.15211175969589918	0.11348295608044626	0.11231302869817361
GOTERM_MF_DIRECT	GO:0051287~NAD binding	11	1.1111111111111112	4.534165996886112E-4	O93477, Q5FB27, Q8BMF3, Q58D31, Q04467, O88989, P31937, Q9UBQ7, Q8BMS1, Q28479, Q91YT0	895	37	11265	3.741959836931904	0.40451120216314573	0.08637586224068043	0.0860735845075547
INTERPRO	IPR001128:Cyt_P450	11	1.1111111111111112	4.67953540467963E-4	Q9PVE8, Q9Y6A2, A2RRT9, O42563, Q16696, O75881, Q98T91, P15129, Q29473, Q07973, Q92090	986	38	12735	3.73879043450411	0.7238208046417403	0.22380230275716512	0.22372089049715888
INTERPRO	IPR036396:Cyt_P450_sf	11	1.1111111111111112	4.67953540467963E-4	Q9PVE8, Q9Y6A2, A2RRT9, O42563, Q16696, O75881, Q98T91, P15129, Q29473, Q07973, Q92090	986	38	12735	3.73879043450411	0.7238208046417403	0.22380230275716512	0.22372089049715888
UP_SEQ_FEATURE	DOMAIN:Anaphylatoxin-like	5	0.5050505050505051	4.693330583808895E-4	P08649, P98093, P08650, P98095, P01024	955	6	12339	10.767015706806284	0.7876739259805614	0.2722475864055331	0.2722475864055331
INTERPRO	IPR000020:Anaphylatoxin/fibulin	5	0.5050505050505051	4.7011835610912385E-4	P08649, P98093, P08650, P98095, P01024	986	6	12735	10.763184584178498	0.7254602545028972	0.22380230275716512	0.22372089049715888
UP_KW_PTM	KW-0007~Acetylation	226	22.828282828282827	4.8370570637055376E-4	Q5R9X6, Q8K4P0, P04114, Q92615, Q5VYK3, Q15417, Q9BZ95, Q96FV9, Q9P2R6, Q04637, Q8K1Z0, Q9WUB3, O08550, Q63184, Q13485, P05455, Q12830, A5A6H4, Q5RAY0, P28331, Q86VP6, Q99J36, Q8IWJ2, A5A6H9, Q9NW13, Q9UKV3, O94915, Q9UMZ2, O94913, Q8IWZ3, Q91W43, Q8R4I1, P79134, O43772, Q7TQH0, Q9DCD2, P42285, Q01105, Q5XI32, O88797, Q8TDB6, P48382, Q80XC6, P35623, P34897, Q9UKG9, Q13151, Q5E9N4, Q8WYR1, P56558, Q3U1J4, Q9P0Z9, Q5R7X2, P13667, Q9EQS0, Q6JHU9, Q9HCN4, Q92890, Q5ZJ56, P84104, Q9Y5Z4, Q9JLZ3, Q9DB77, P34913, Q80X90, Q6ZQ89, Q9BPY3, Q6A0A2, O00232, Q8BJY1, Q9CQX8, Q5R664, Q09167, O54774, A4UTP7, O09173, Q14141, P41689, Q3B7N2, Q6AYB3, P08775, E9PYL2, Q6ZQ58, Q1RMT8, Q2KJF9, O54980, Q96T23, O35345, Q9BZK7, P62334, Q8BG15, Q9ULU4, P08621, Q61103, P23220, Q8NEZ4, P14866, Q9Y5L0, Q86UP3, Q03164, Q28678, Q3SZB4, O88989, Q92621, Q8NI08, Q0P570, P48450, Q96L91, D3ZJP6, Q7Z3U7, Q6TGZ5, Q3TEI4, Q8WWI1, P46940, Q8VDW0, Q2VPU4, Q80Z29, Q86UV5, Q91YQ7, Q864U1, O75534, P05619, Q58D05, Q01085, Q01082, P35486, Q9QXS1, Q6PDQ2, Q9CWG9, Q04467, P12270, P11181, Q99PG2, Q8BMS1, O60293, Q09472, Q3TLH4, O95295, O75521, Q29S14, Q28479, Q5R7Z5, P34943, Q148G5, Q92793, Q99PF5, P49756, B0FYY4, Q8BX70, Q4R543, P48427, P51410, Q9QYF9, Q9NRA8, Q8R0H9, P10620, P35222, Q2L969, Q99PV0, P68403, Q9NR19, O95071, Q5R5X0, Q7Z3B3, O14975, Q8WU17, P29117, P35738, P46196, P31937, O46629, Q03111, P11884, Q6P5F9, P50851, O76031, Q6P4T2, Q3SZZ0, Q01844, Q9H2U2, Q9CRB9, Q3THS6, Q96PU5, P31939, Q9CZ13, P27546, P06744, Q2KHZ9, Q5RC80, Q6UFZ9, Q1JP73, Q99797, A5PJ65, Q9CZ04, Q9GZU7, Q9NVD7, Q7T385, P12955, Q13459, Q99KQ4, Q9UIF9, Q922D8, P50995, Q8CEC6, P13010, Q99541, Q96AE4, Q5F3J5, Q91YT0, Q64337, Q6MGA9, Q15643, O00418, Q96SY0, P62193, Q7TMK9, Q91ZE0, Q4R3D4, Q4R7L3, Q61191, O14497, O15105, Q8QZR1, O15228	694	2254	8357	1.2073841189150762	0.01345568829803312	0.014027465484746059	0.013543759778375505
UP_SEQ_FEATURE	ZN_FING:C2H2-type 13	13	1.3131313131313131	4.859058338992136E-4	Q9UL36, Q61329, Q96EQ9, Q5R5U3, Q8BY46, Q86UP3, Q96IR2, Q01611, O57415, Q811F1, G3V893, B1AWL2, P08045	955	52	12339	3.230104712041885	0.7989828345711141	0.2722475864055331	0.2722475864055331
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	5	0.5050505050505051	4.958999648106005E-4	O42197, Q03422, Q95460, P15979, P13752	962	6	12254	10.615038115038116	0.2887759477990346	0.08488943749494446	0.08451874126134208
KEGG_PATHWAY	bta01100:Metabolic pathways	26	2.6262626262626263	5.089026528740086E-4	Q3SX46, O46629, P34943, Q58D55, Q08DD1, Q148G5, P42026, P40682, Q58D31, Q29437, Q3ZBW2, P00125, P20456, Q0II68, Q2KHZ9, Q2NL00, Q7YRH6, Q2HJ61, Q08DG6, Q04467, Q3SZB4, P11181, Q3ZC75, Q5E9N4, Q0P570, Q5E9T8	522	136	5686	2.0824318233040344	0.4824699308974876	0.6585200328189672	0.6585200328189672
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20	8	0.8080808080808081	5.110824237059918E-4	Q9UL36, Q61329, B1AWL2, P08045, Q5R5U3, Q8BY46, Q96IR2, Q86UP3	955	20	12339	5.168167539267016	0.8150212539752478	0.2722475864055331	0.2722475864055331
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	195	19.696969696969695	5.157050271032825E-4	Q8K4P0, Q7ZVR8, O93257, Q6ZPR6, Q5VYK3, P55265, Q9BZ95, O00268, O35491, Q96FV9, Q9P2R6, Q9HCJ0, Q8R143, G3V893, Q14692, Q14571, Q13485, Q61687, Q12830, Q61329, Q64GA5, Q8NE71, Q86VP6, O75131, Q8IWJ2, Q99595, Q9UKV3, O94913, Q91W43, Q3KRD0, P80217, Q8R3G1, Q8R4I1, Q9CY21, Q8VDM6, Q9DCD2, Q9DCT6, Q9JJP2, Q8IXJ9, P42285, Q01105, Q9P2D1, Q8N567, Q8TDB6, Q8BJ37, Q9NZI7, P48382, Q80XC6, Q96EQ9, A0JNI5, P35623, Q6UVK1, Q13151, Q96AY2, Q8R478, P27216, Q8BIQ5, P56558, Q8TDY4, Q3U1J4, Q12864, Q5VUG0, Q5R7X2, Q9QXV1, E9Q7D5, Q6JHU9, Q9HCN4, Q92890, Q8NI36, Q6NVU2, Q9DB77, Q9R0U0, Q96SB4, Q7SZ10, O00232, O08755, Q6NVF4, Q09167, Q4R6P7, Q9HCM4, Q9H1I8, P08775, Q99JG7, Q9WVR8, Q64287, Q03172, P0C7T6, Q96T23, Q96MU7, O35345, Q9BZK7, Q8BG15, Q9ULU4, P98064, P08621, Q61103, O75319, Q14159, P23220, Q9JJC6, Q08170, Q8N7N5, P52429, Q8NEZ4, P14866, Q99J59, Q3KR97, Q03164, Q28678, Q8BKI2, Q96L91, Q96RE7, G5E5X0, P29374, Q5ZLN5, Q8WWI1, Q58WW2, Q86UV5, Q91ZS8, Q62814, Q01085, P11730, Q6PDQ2, Q9Y2P8, P12270, Q9Y6H5, Q6P767, Q09472, Q80VY9, Q794F9, Q5EAD0, Q92793, G3V8T1, Q99PF5, P49756, Q9Z1M4, Q8R0H9, Q5VWN6, Q9Y3D0, P35222, Q9NS37, P68403, O95071, Q9DB85, Q5R7K2, P22288, Q7Z3B3, P02696, P35738, Q6GN15, A6QLV3, O14595, Q969H0, Q03111, Q5EBL4, Q6P5F9, Q61990, O76031, A2AJ77, Q6P4T2, Q01844, Q96P48, Q96PU5, Q8K2X1, Q8WYQ5, P22670, Q8IUR6, Q5T200, Q08DG6, P14373, Q6N021, Q9CZ04, B1AWL2, Q3UKU1, Q8K2W6, Q9GZU7, P50995, Q52KG4, P13010, Q96AE4, Q5F3J5, Q9UJ83, Q9UPU5, Q6MGA9, Q9UNQ0, Q96SY0, P62193, Q7TMK9, O00534, Q4R7L3, Q61191, O14497, O15105, Q15652, Q642B6	962	1996	12254	1.2444483561718032	0.29839221326059673	0.08488943749494446	0.08451874126134208
UP_KW_CELLULAR_COMPONENT	KW-0490~MHC I	5	0.5050505050505051	5.203894512626923E-4	O42197, Q03422, Q95460, P15979, P13752	906	6	11396	10.48197203826343	0.03024417807663149	0.030702977624498844	0.029141809270710767
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	84	8.484848484848486	5.773199348193674E-4	Q9BYX4, Q96L91, A0MS83, Q969H0, P29374, Q5VUG0, Q4KKX4, Q7ZVR1, Q96P50, Q5R7X2, Q641Q2, A4IHD2, P13667, Q96FV9, A1L390, Q04637, Q96P48, O08550, Q0VH32, P38570, G3V893, Q14692, P20397, O54889, Q8VDW0, Q5F418, Q12830, Q61687, Q96SB4, P22670, Q61329, Q6ZQ89, Q864U1, Q8IUR6, A8E0R9, Q3TRM4, Q8NE71, Q86VP6, Q6PDQ2, Q6NVF4, Q9NW13, Q811F1, P12270, Q9Y6H5, Q5RA42, Q9UKV3, O94915, Q7SYD5, Q99PG2, Q9H1I8, Q6AYB3, Q8IWZ3, Q9ULT8, Q6TH15, O97758, Q03172, Q9DCD2, Q5F479, Q52KG4, Q96T23, Q502L1, O57415, Q96MU7, Q8R121, Q01105, Q9P2D1, P49756, E1BYJ2, Q5ZLX2, O14647, Q6MGA9, Q7ZW86, Q6PFS7, Q08499, A0JNI5, Q4R3D4, Q28678, O95071, Q8JIY8, Q5R7K2, O14497, Q8WYR1	955	754	12339	1.4394100573555348	0.8513682376376966	0.2722475864055331	0.2722475864055331
UP_KW_MOLECULAR_FUNCTION	KW-0646~Protease inhibitor	13	1.3131313131313131	5.852976541639614E-4	Q9UGM5, Q5R536, Q61703, P05619, A0A6P8HC43, P32262, Q8R121, A8K2U0, Q6P734, P01048, Q98967, P97280, P08697	627	51	7751	3.151108609312944	0.050216554689813675	0.012876548391607151	0.012144926323902199
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	37	3.737373737373737	5.995863203976314E-4	Q8K4P0, Q6GMH0, Q7ZVR8, Q8R3G1, P55265, Q5F450, Q9DBF7, Q96FV9, Q9DCD2, Q5ZLN5, Q8CEC6, Q6P4T2, Q7ZV80, Q99PF5, P49756, P84104, Q8VDW0, Q9R0U0, A5A6H4, Q5RC80, Q91ZS8, Q08170, Q80XC6, Q5T200, Q08BA6, Q7TMK9, P14866, Q5ZMJ9, A0JNI5, Q99PV0, Q9NW13, Q5R5X0, Q13151, Q9UKV3, Q7ZVA0, Q8BIQ5	918	261	11709	1.808166178348734	0.8555534276114602	0.5822954155779454	0.5822954155779454
GOTERM_CC_DIRECT	GO:0005777~peroxisome	19	1.9191919191919191	6.178270560039626E-4	P34913, Q9PT92, O73872, Q9P0Z9, O75521, Q07598, P58137, P51648, Q5PQY6, Q502L1, Q9UKG9, Q3ZBW2, Q9QYR7, Q04467, Q9UJ83, P41689, Q9UBJ2, Q5E9T8, O15228	962	99	12254	2.444675444675445	0.34595450059105637	0.08488943749494446	0.08451874126134208
SMART	SM00297:BROMO	11	1.1111111111111112	7.25352452747793E-4	Q12830, Q6MGA9, Q09472, Q6JHU9, Q92793, F1R5H6, Q8K2F0, A2AHJ4, Q9UIF9, Q9ULU4, Q03164	533	41	7051	3.549215210726216	0.24537841814506944	0.11348295608044626	0.11231302869817361
UP_KW_DOMAIN	KW-0103~Bromodomain	11	1.1111111111111112	7.976097732611477E-4	Q12830, Q6MGA9, Q09472, Q6JHU9, Q92793, F1R5H6, Q8K2F0, A2AHJ4, Q9UIF9, Q9ULU4, Q03164	667	41	8730	3.5115369144695947	0.025210469130694246	0.025523512744356727	0.025523512744356727
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	30	3.0303030303030303	8.235368507818019E-4	Q6GMH0, Q7ZVR8, Q8R3G1, Q9DBF7, Q96FV9, Q9DCD2, Q5ZLN5, Q8CEC6, Q6P4T2, Q7ZV80, Q99PF5, P49756, P84104, Q8VDW0, Q9R0U0, A5A6H4, Q96SB4, Q5RC80, Q08170, Q80XC6, Q5T200, Q7TMK9, Q5ZMJ9, A0JNI5, Q99PV0, Q9NW13, Q5R5X0, Q9UKV3, Q7ZVA0	918	199	11709	1.922849541826781	0.9298994359830168	0.5822954155779454	0.5822954155779454
GOTERM_MF_DIRECT	GO:0016597~amino acid binding	8	0.8080808080808081	8.364020222747132E-4	P31647, P31646, Q3THS6, Q63150, Q3SX44, Q8QZR1, P41689, P34897	895	21	11265	4.794892258579409	0.6157291120923417	0.13657250163714243	0.13609455762441405
INTERPRO	IPR017972:Cyt_P450_CS	10	1.0101010101010102	8.544367946124128E-4	Q9PVE8, Q9Y6A2, A2RRT9, O42563, Q16696, Q98T91, P15129, Q29473, Q07973, Q92090	986	34	12735	3.7987710297100583	0.9046166067759941	0.22380230275716512	0.22372089049715888
GOTERM_BP_DIRECT	GO:0006957~complement activation, alternative pathway	6	0.6060606060606061	9.025037439211801E-4	P79755, Q28085, P98093, P08650, P01024, Q9PVW7	918	11	11709	6.957219251336898	0.9456761367683826	0.5822954155779454	0.5822954155779454
INTERPRO	IPR046350:Cystatin_sf	5	0.5050505050505051	0.0010296860929988885	Q9UGM5, Q70I47, P01048, Q98967, P12763	986	7	12735	9.225586786438713	0.9411089050572211	0.22380230275716512	0.22372089049715888
INTERPRO	IPR040839:MG4	5	0.5050505050505051	0.0010296860929988885	P08649, P98093, A8K2U0, P08650, P01024	986	7	12735	9.225586786438713	0.9411089050572211	0.22380230275716512	0.22372089049715888
UP_KW_BIOLOGICAL_PROCESS	KW-0179~Complement alternate pathway	6	0.6060606060606061	0.0010368455575243774	P79755, Q28085, P98093, P08650, P01024, Q9PVW7	594	11	7339	6.739210284664831	0.14143712892954086	0.030814104518387727	0.02934676620798831
INTERPRO	IPR001487:Bromodomain	11	1.1111111111111112	0.0010975710263375115	Q12830, Q6MGA9, Q09472, Q6JHU9, Q92793, F1R5H6, Q8K2F0, A2AHJ4, Q9UIF9, Q9ULU4, Q03164	986	42	12735	3.3827151550275283	0.9511440825202975	0.22380230275716512	0.22372089049715888
UP_KW_BIOLOGICAL_PROCESS	KW-0094~Blood coagulation	10	1.0101010101010102	0.001152634515766919	Q19AZ8, P25155, Q9GLP1, Q76LX8, Q8R121, P32262, P02679, Q6P734, P14448, P01048	594	34	7339	3.6338878985937813	0.1559427868100326	0.030814104518387727	0.02934676620798831
UP_KW_BIOLOGICAL_PROCESS	KW-0356~Hemostasis	10	1.0101010101010102	0.001152634515766919	Q19AZ8, P25155, Q9GLP1, Q76LX8, Q8R121, P32262, P02679, Q6P734, P14448, P01048	594	34	7339	3.6338878985937813	0.1559427868100326	0.030814104518387727	0.02934676620798831
INTERPRO	IPR024607:Sulfatase_CS	7	0.7070707070707071	0.001240965294687413	Q32KH9, Q32KH7, Q32KH5, Q08DD1	986	17	12735	5.318279441594082	0.967075297624178	0.22380230275716512	0.22372089049715888
UP_KW_BIOLOGICAL_PROCESS	KW-0816~Tricarboxylic acid cycle	9	0.9090909090909091	0.0012577185517709277	P28345, Q08BZ4, Q04467, O88989, Q7ZVF3, P35486, Q28479, Q9CQX8	594	28	7339	3.971320346320346	0.16889653985662856	0.030814104518387727	0.02934676620798831
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	30	3.0303030303030303	0.0013862911768793254	Q7ZVR8, Q92615, Q0V898, Q5R7X2, P51968, Q5ZLN5, Q01844, Q9HCJ0, P49756, P84104, P20397, P05455, Q8TDB6, P08621, Q9R0U0, A5A6H4, Q5RC80, Q08170, Q01085, Q7TMK9, P14866, Q09167, Q9NW13, Q8JIY8, Q8BKI2, Q13151, Q9UKV3, Q8BIQ5, P80217	986	208	12735	1.8628588703385862	0.9779304932342748	0.22380230275716512	0.22372089049715888
